timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2843494,2024-08-27 15:16:01,,,,,,,421,412,431,397,,,,,,,,,,,,,,2,no,no,,,,
2843504,2024-08-27 15:16:01,,,,,,,533,543,535,538,,,,,,,,,,,,,,2,no,no,,,,
2843504,2024-08-27 15:16:01,,,,,,,533,543,535,538,,,,,,,,,,,,,,2,no,no,,,,
2843514,2024-08-27 15:16:01,415,537,,,,,,,,,,,,,,,,,,,142,0,,2,no,no,,,,
2843514,2024-08-27 15:16:01,415,537,,,,,,,,,,,,,,,,,,,142,0,,2,no,no,,,,
2843524,2024-08-27 15:16:01,,,63,101,145,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
2843534,2024-08-27 15:16:01,,,,,,,,,,,85,146,122,140,107,166,97,185,126,180,,,,2,no,no,,,,
2843594,2024-08-27 15:16:01,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
2843604,2024-08-27 15:16:01,,,64,101,144,209,,,,,85,146,123,140,108,167,97,185,126,180,,,,2,no,no,,,,
2843604,2024-08-27 15:16:01,,,64,101,144,209,,,,,85,146,123,140,108,167,97,185,126,180,,,,2,no,no,,,,
2843674,2024-08-27 15:16:01,,,64,102,145,208,,,,,,,,,,,,,,,,,,2,no,no,,,,
2843684,2024-08-27 15:16:01,,,,,,,,,,,84,146,124,139,108,168,97,185,127,180,,,,2,no,no,,,,
2843694,2024-08-27 15:16:01,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
2843754,2024-08-27 15:16:01,,,63,101,146,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
2843764,2024-08-27 15:16:01,,,,,,,,,,,85,146,124,140,108,168,98,186,128,181,,,,2,no,no,,,,
2843794,2024-08-27 15:16:01,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
2843834,2024-08-27 15:16:01,,,64,102,145,206,,,,,,,,,,,,,,,,,,2,no,no,,,,
2843844,2024-08-27 15:16:01,,,,,,,,,,,85,146,123,139,108,167,98,183,127,178,,,,2,no,no,,,,
2843894,2024-08-27 15:16:02,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
2843924,2024-08-27 15:16:02,,,64,101,148,211,,,,,,,,,,,,,,,,,,2,no,no,,,,
