timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2844524,2024-08-27 15:16:02,,,,,,,,,,,,,,,,,,,,,140,,,2,no,no,,,,
2844564,2024-08-27 15:16:02,,,65,98,155,211,,,,,91,145,133,139,116,168,104,189,135,183,,,,2,no,no,,,,
2844564,2024-08-27 15:16:02,,,65,98,155,211,,,,,91,145,133,139,116,168,104,189,135,183,,,,2,no,no,,,,
2844594,2024-08-27 15:16:02,,,,,,,,,,,,,,,,,,,,,140,,,2,no,no,,,,
2844634,2024-08-27 15:16:02,,,66,97,153,212,,,,,92,145,132,138,117,167,104,188,136,182,,,,2,no,no,,,,
2844634,2024-08-27 15:16:02,,,66,97,153,212,,,,,92,145,132,138,117,167,104,188,136,182,,,,2,no,no,,,,
2844694,2024-08-27 15:16:02,,,,,,,,,,,,,,,,,,,,,140,,,2,no,no,,,,
2844714,2024-08-27 15:16:02,,,66,96,152,210,,,,,,,,,,,,,,,,,,2,no,no,,,,
2844724,2024-08-27 15:16:02,,,,,,,,,,,93,145,133,138,118,167,105,188,137,182,,,,2,no,no,,,,
2844794,2024-08-27 15:16:02,,,66,96,154,210,,,,,,,,,,,,,,,140,,,2,no,no,,,,
2844794,2024-08-27 15:16:02,,,66,96,154,210,,,,,,,,,,,,,,,140,,,2,no,no,,,,
2844804,2024-08-27 15:16:02,,,,,,,,,,,93,145,134,138,119,167,106,188,136,182,,,,2,no,no,,,,
2844874,2024-08-27 15:16:02,,,67,97,154,211,,,,,94,145,134,138,120,167,106,188,137,182,,,,2,no,no,,,,
2844874,2024-08-27 15:16:02,,,67,97,154,211,,,,,94,145,134,138,120,167,106,188,137,182,,,,2,no,no,,,,
2844894,2024-08-27 15:16:02,,,,,,,,,,,,,,,,,,,,,140,,,2,no,no,,,,
2844954,2024-08-27 15:16:02,,,69,100,151,206,,,,,94,146,134,138,121,168,107,187,138,180,,,,2,no,no,,,,
2844954,2024-08-27 15:16:02,,,69,100,151,206,,,,,94,146,134,138,121,168,107,187,138,180,,,,2,no,no,,,,
2844994,2024-08-27 15:16:02,,,,,,,405,412,430,409,,,,,,,,,,,,,,2,no,no,,,,
2844994,2024-08-27 15:16:02,,,,,,,405,412,430,409,,,,,,,,,,,,,,2,no,no,,,,
2844994,2024-08-27 15:16:02,,,,,,,405,412,430,409,,,,,,,,,,,,,,2,no,no,,,,
