timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2832964,2024-08-27 15:15:48,,,72,100,153,203,,,,,94,142,130,137,115,162,105,183,132,178,,,,2,no,no,,,,
2832994,2024-08-27 15:15:48,,,,,,,418,417,394,409,,,,,,,,,,,,,,2,no,no,,,,
2832994,2024-08-27 15:15:48,,,,,,,418,417,394,409,,,,,,,,,,,,,,2,no,no,,,,
2832994,2024-08-27 15:15:48,,,,,,,418,417,394,409,,,,,,,,,,,,,,2,no,no,,,,
2833004,2024-08-27 15:15:48,,,,,,,551,591,583,586,,,,,,,,,,,,,,2,no,no,,,,
2833004,2024-08-27 15:15:48,,,,,,,551,591,583,586,,,,,,,,,,,,,,2,no,no,,,,
2833014,2024-08-27 15:15:48,410,578,,,,,,,,,,,,,,,,,,,188,0,,2,no,no,,,,
2833014,2024-08-27 15:15:48,410,578,,,,,,,,,,,,,,,,,,,188,0,,2,no,no,,,,
2833054,2024-08-27 15:15:49,,,70,94,155,205,,,,,92,142,130,134,114,160,104,183,132,177,,,,2,no,no,,,,
2833054,2024-08-27 15:15:49,,,70,94,155,205,,,,,92,142,130,134,114,160,104,183,132,177,,,,2,no,no,,,,
2833094,2024-08-27 15:15:49,,,,,,,,,,,,,,,,,,,,,188,,,2,no,no,,,,
2833124,2024-08-27 15:15:49,,,70,98,146,203,,,,,91,141,126,133,114,158,104,181,130,175,,,,2,no,no,,,,
2833124,2024-08-27 15:15:49,,,70,98,146,203,,,,,91,141,126,133,114,158,104,181,130,175,,,,2,no,no,,,,
2833194,2024-08-27 15:15:49,,,,,,,,,,,,,,,,,,,,,188,,,2,no,no,,,,
2833204,2024-08-27 15:15:49,,,67,94,146,203,,,,,88,139,125,132,112,157,101,181,128,175,,,,2,no,no,,,,
2833204,2024-08-27 15:15:49,,,67,94,146,203,,,,,88,139,125,132,112,157,101,181,128,175,,,,2,no,no,,,,
2833284,2024-08-27 15:15:49,,,65,94,145,204,,,,,87,138,123,130,110,156,101,181,127,175,,,,2,no,no,,,,
2833284,2024-08-27 15:15:49,,,65,94,145,204,,,,,87,138,123,130,110,156,101,181,127,175,,,,2,no,no,,,,
2833294,2024-08-27 15:15:49,,,,,,,,,,,,,,,,,,,,,188,,,2,no,no,,,,
2833364,2024-08-27 15:15:49,,,63,92,144,203,,,,,84,137,122,129,110,155,100,181,126,174,,,,2,no,no,,,,
2833364,2024-08-27 15:15:49,,,63,92,144,203,,,,,84,137,122,129,110,155,100,181,126,174,,,,2,no,no,,,,
2833394,2024-08-27 15:15:49,,,,,,,,,,,,,,,,,,,,,188,,,2,no,no,,,,
2833444,2024-08-27 15:15:49,,,61,92,144,205,,,,,,,,,,,,,,,,,,2,no,no,,,,
