timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2855394,2024-08-27 15:15:56,,,,,,,,,,,,,,,,,,,,,160,,,2,no,no,,,,
2855494,2024-08-27 15:15:56,,,,,,,384,378,416,392,,,,,,,,,,,,,,2,no,no,,,,
2855494,2024-08-27 15:15:56,,,,,,,384,378,416,392,,,,,,,,,,,,,,2,no,no,,,,
2855494,2024-08-27 15:15:56,,,,,,,384,378,416,392,,,,,,,,,,,,,,2,no,no,,,,
2855504,2024-08-27 15:15:56,,,,,,,559,572,537,542,,,,,,,,,,,,,,2,no,no,,,,
2855504,2024-08-27 15:15:56,,,,,,,559,572,537,542,,,,,,,,,,,,,,2,no,no,,,,
2855514,2024-08-27 15:15:56,393,553,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2855754,2024-08-27 15:15:56,,,90,108,165,206,,,,,115,148,150,142,139,168,125,187,152,181,,,,2,no,no,,,,
2855754,2024-08-27 15:15:56,,,90,108,165,206,,,,,115,148,150,142,139,168,125,187,152,181,,,,2,no,no,,,,
2855794,2024-08-27 15:15:56,,,,,,,,,,,,,,,,,,,,,180,,,2,no,no,,,,
2855834,2024-08-27 15:15:56,,,89,108,165,204,,,,,116,147,150,141,141,166,126,183,153,177,,,,2,no,no,,,,
2855834,2024-08-27 15:15:56,,,89,108,165,204,,,,,116,147,150,141,141,166,126,183,153,177,,,,2,no,no,,,,
2855894,2024-08-27 15:15:56,,,,,,,,,,,,,,,,,,,,,180,,,2,no,no,,,,
2855914,2024-08-27 15:15:56,,,91,109,165,206,,,,,117,148,151,141,142,168,127,186,154,180,,,,2,no,no,,,,
2855914,2024-08-27 15:15:56,,,91,109,165,206,,,,,117,148,151,141,142,168,127,186,154,180,,,,2,no,no,,,,
2855994,2024-08-27 15:15:57,,,,,,,384,378,371,392,,,,,,,,,,,,,,2,no,no,,,,
2855994,2024-08-27 15:15:57,,,,,,,384,378,371,392,,,,,,,,,,,,,,2,no,no,,,,
2855994,2024-08-27 15:15:57,,,,,,,384,378,371,392,,,,,,,,,,,,,,2,no,no,,,,
2856004,2024-08-27 15:15:57,,,,,,,559,572,564,542,,,,,,,,,,,,,,2,no,no,,,,
2856004,2024-08-27 15:15:57,,,,,,,559,572,564,542,,,,,,,,,,,,,,2,no,no,,,,
