timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2824084,2024-08-27 15:15:40,,,70,119,147,221,,,,,,,,,,,,,,,,,,2,no,no,,,,
2824094,2024-08-27 15:15:40,,,,,,,,,,,95,161,131,155,120,181,105,200,134,194,208,,,2,no,no,,,,
2824094,2024-08-27 15:15:40,,,,,,,,,,,95,161,131,155,120,181,105,200,134,194,208,,,2,no,no,,,,
2824324,2024-08-27 15:15:40,,,74,120,148,218,,,,,97,161,131,155,120,181,107,199,133,195,,,,2,no,no,,,,
2824324,2024-08-27 15:15:40,,,74,120,148,218,,,,,97,161,131,155,120,181,107,199,133,195,,,,2,no,no,,,,
2824394,2024-08-27 15:15:40,,,,,,,,,,,,,,,,,,,,,208,,,2,no,no,,,,
2824404,2024-08-27 15:15:40,,,75,122,148,216,,,,,97,162,131,156,120,181,108,198,134,192,,,,2,no,no,,,,
2824404,2024-08-27 15:15:40,,,75,122,148,216,,,,,97,162,131,156,120,181,108,198,134,192,,,,2,no,no,,,,
2824494,2024-08-27 15:15:40,,,,,,,347,386,409,388,,,,,,,,,,,,,,2,no,no,,,,
2824494,2024-08-27 15:15:40,,,,,,,347,386,409,388,,,,,,,,,,,,,,2,no,no,,,,
2824494,2024-08-27 15:15:40,,,,,,,347,386,409,388,,,,,,,,,,,,,,2,no,no,,,,
2824504,2024-08-27 15:15:40,,,,,,,561,569,569,574,,,,,,,,,,,,,,2,no,no,,,,
2824504,2024-08-27 15:15:40,,,,,,,561,569,569,574,,,,,,,,,,,,,,2,no,no,,,,
2824514,2024-08-27 15:15:40,383,568,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2824564,2024-08-27 15:15:40,,,79,124,151,218,,,,,100,164,134,158,121,183,111,200,137,195,,,,2,no,no,,,,
2824564,2024-08-27 15:15:40,,,79,124,151,218,,,,,100,164,134,158,121,183,111,200,137,195,,,,2,no,no,,,,
2824594,2024-08-27 15:15:40,,,,,,,,,,,,,,,,,,,,,205,,,2,no,no,,,,
2824644,2024-08-27 15:15:40,,,81,125,153,218,,,,,103,164,136,158,123,184,113,200,139,195,,,,2,no,no,,,,
2824644,2024-08-27 15:15:40,,,81,125,153,218,,,,,103,164,136,158,123,184,113,200,139,195,,,,2,no,no,,,,
2824694,2024-08-27 15:15:40,,,,,,,,,,,,,,,,,,,,,205,,,2,no,no,,,,
2824724,2024-08-27 15:15:40,,,81,124,154,217,,,,,105,162,138,156,127,181,115,197,142,191,,,,2,no,no,,,,
2824724,2024-08-27 15:15:40,,,81,124,154,217,,,,,105,162,138,156,127,181,115,197,142,191,,,,2,no,no,,,,
2824884,2024-08-27 15:15:40,,,87,125,159,216,,,,,111,163,143,156,133,179,121,197,147,191,,,,2,no,no,,,,
2824884,2024-08-27 15:15:40,,,87,125,159,216,,,,,111,163,143,156,133,179,121,197,147,191,,,,2,no,no,,,,
