timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2858014,2024-08-27 15:15:58,376,551,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2858494,2024-08-27 15:15:59,,,,,,,380,394,352,358,,,,,,,,,,,,,,2,no,no,,,,
2858494,2024-08-27 15:15:59,,,,,,,380,394,352,358,,,,,,,,,,,,,,2,no,no,,,,
2858494,2024-08-27 15:15:59,,,,,,,380,394,352,358,,,,,,,,,,,,,,2,no,no,,,,
2858504,2024-08-27 15:15:59,,,,,,,567,549,523,517,,,,,,,,,,,,,,2,no,no,,,,
2858504,2024-08-27 15:15:59,,,,,,,567,549,523,517,,,,,,,,,,,,,,2,no,no,,,,
2858514,2024-08-27 15:15:59,371,539,,,,,,,,,85,140,126,133,110,162,100,183,128,178,,0,,2,no,no,,,,
2858514,2024-08-27 15:15:59,371,539,,,,,,,,,85,140,126,133,110,162,100,183,128,178,,0,,2,no,no,,,,
2858514,2024-08-27 15:15:59,371,539,,,,,,,,,85,140,126,133,110,162,100,183,128,178,,0,,2,no,no,,,,
2859004,2024-08-27 15:15:59,,,,,,,526,549,523,517,,,,,,,,,,,,,,2,no,no,,,,
2859004,2024-08-27 15:15:59,,,,,,,526,549,523,517,,,,,,,,,,,,,,2,no,no,,,,
2859014,2024-08-27 15:15:59,368,529,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2859014,2024-08-27 15:15:59,368,529,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2841284,2024-08-27 15:15:59,,,63,94,146,205,,,,,86,140,125,133,110,161,100,183,128,177,,,,2,no,no,,,,
2841284,2024-08-27 15:15:59,,,63,94,146,205,,,,,86,140,125,133,110,161,100,183,128,177,,,,2,no,no,,,,
2841294,2024-08-27 15:15:59,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
2841364,2024-08-27 15:15:59,,,65,96,147,202,,,,,86,141,125,134,110,160,100,181,128,175,,,,2,no,no,,,,
2841364,2024-08-27 15:15:59,,,65,96,147,202,,,,,86,141,125,134,110,160,100,181,128,175,,,,2,no,no,,,,
2841394,2024-08-27 15:15:59,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
2841444,2024-08-27 15:15:59,,,66,96,145,203,,,,,87,141,125,134,112,161,101,181,129,174,,,,2,no,no,,,,
2841444,2024-08-27 15:15:59,,,66,96,145,203,,,,,87,141,125,134,112,161,101,181,129,174,,,,2,no,no,,,,
2841494,2024-08-27 15:15:59,,,,,,,413,421,431,409,,,,,,,,,,,,,,2,no,no,,,,
2841494,2024-08-27 15:15:59,,,,,,,413,421,431,409,,,,,,,,,,,,,,2,no,no,,,,
2841494,2024-08-27 15:15:59,,,,,,,413,421,431,409,,,,,,,,,,,,,,2,no,no,,,,
2841504,2024-08-27 15:15:59,,,,,,,537,541,550,523,,,,,,,,,,,,,,2,no,no,,,,
2841504,2024-08-27 15:15:59,,,,,,,537,541,550,523,,,,,,,,,,,,,,2,no,no,,,,
2841514,2024-08-27 15:15:59,419,538,,,,,,,,,,,,,,,,,,,139,0,,2,no,no,,,,
2841514,2024-08-27 15:15:59,419,538,,,,,,,,,,,,,,,,,,,139,0,,2,no,no,,,,
2841524,2024-08-27 15:15:59,,,64,96,152,207,,,,,,,,,,,,,,,,,,2,no,no,,,,
2841534,2024-08-27 15:15:59,,,,,,,,,,,87,141,128,134,111,162,101,184,130,179,,,,2,no,no,,,,
2841594,2024-08-27 15:15:59,,,,,,,,,,,,,,,,,,,,,139,,,2,no,no,,,,
2841604,2024-08-27 15:16:00,,,64,92,155,211,,,,,88,142,129,133,113,164,102,185,133,178,,,,2,no,no,,,,
2841604,2024-08-27 15:16:00,,,64,92,155,211,,,,,88,142,129,133,113,164,102,185,133,178,,,,2,no,no,,,,
2841684,2024-08-27 15:16:00,,,65,93,155,210,,,,,89,142,130,134,114,164,102,185,133,179,,,,2,no,no,,,,
2841684,2024-08-27 15:16:00,,,65,93,155,210,,,,,89,142,130,134,114,164,102,185,133,179,,,,2,no,no,,,,
