timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2849914,2024-08-27 15:16:08,,,67,99,154,210,,,,,94,146,135,139,120,167,107,188,137,183,,,,2,no,no,,,,
2849914,2024-08-27 15:16:08,,,67,99,154,210,,,,,94,146,135,139,120,167,107,188,137,183,,,,2,no,no,,,,
2849994,2024-08-27 15:16:08,,,67,98,153,210,412,420,415,404,,,,,,,,,,,,,,2,no,no,,,,
2849994,2024-08-27 15:16:08,,,67,98,153,210,412,420,415,404,,,,,,,,,,,,,,2,no,no,,,,
2849994,2024-08-27 15:16:08,,,67,98,153,210,412,420,415,404,,,,,,,,,,,,,,2,no,no,,,,
2849994,2024-08-27 15:16:08,,,67,98,153,210,412,420,415,404,,,,,,,,,,,,,,2,no,no,,,,
2850004,2024-08-27 15:16:08,,,,,,,,,,,93,145,133,138,119,167,106,187,136,182,,,,2,no,no,,,,
2850014,2024-08-27 15:16:08,,,,,,,533,543,538,541,,,,,,,,,,,,,,2,no,no,,,,
2850014,2024-08-27 15:16:08,,,,,,,533,543,538,541,,,,,,,,,,,,,,2,no,no,,,,
2850034,2024-08-27 15:16:08,413,539,,,,,,,,,,,,,,,,,,,146,0,,2,no,no,,,,
2850034,2024-08-27 15:16:08,413,539,,,,,,,,,,,,,,,,,,,146,0,,2,no,no,,,,
2850074,2024-08-27 15:16:08,,,67,99,153,211,,,,,,,,,,,,,,,,,,2,no,no,,,,
2850084,2024-08-27 15:16:08,,,,,,,,,,,93,146,133,139,119,168,106,188,136,182,,,,2,no,no,,,,
2850094,2024-08-27 15:16:08,,,,,,,,,,,,,,,,,,,,,146,,,2,no,no,,,,
2850194,2024-08-27 15:16:08,,,,,,,,,,,,,,,,,,,,,146,,,2,no,no,,,,
2850234,2024-08-27 15:16:08,,,67,99,156,212,,,,,92,145,133,139,117,167,104,189,135,183,,,,2,no,no,,,,
2850234,2024-08-27 15:16:08,,,67,99,156,212,,,,,92,145,133,139,117,167,104,189,135,183,,,,2,no,no,,,,
2850294,2024-08-27 15:16:08,,,,,,,,,,,,,,,,,,,,,146,,,2,no,no,,,,
2850314,2024-08-27 15:16:08,,,66,99,155,211,,,,,92,145,133,138,118,166,105,188,136,182,,,,2,no,no,,,,
2850314,2024-08-27 15:16:08,,,66,99,155,211,,,,,92,145,133,138,118,166,105,188,136,182,,,,2,no,no,,,,
2850394,2024-08-27 15:16:08,,,65,98,153,212,,,,,93,145,134,138,119,167,106,189,137,183,146,,,2,no,no,,,,
2850394,2024-08-27 15:16:08,,,65,98,153,212,,,,,93,145,134,138,119,167,106,189,137,183,146,,,2,no,no,,,,
2850394,2024-08-27 15:16:08,,,65,98,153,212,,,,,93,145,134,138,119,167,106,189,137,183,146,,,2,no,no,,,,
2850474,2024-08-27 15:16:08,,,66,97,156,213,,,,,93,146,135,138,119,168,106,190,137,184,,,,2,no,no,,,,
2850474,2024-08-27 15:16:08,,,66,97,156,213,,,,,93,146,135,138,119,168,106,190,137,184,,,,2,no,no,,,,
