timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
13291248,2024-08-29 15:46:03,,,73.0,89.0,151.0,195.0,,,,,96.0,129.0,133.0,128.0,116.0,152.0,102.0,171.0,131.0,170.0,,,,2,yes,6.0,0.0,62.5,
13291268,2024-08-29 15:46:03,,,,,,,,,,,,,,,,,,,,,131.0,,,2,yes,6.0,0.0,62.5,
13291318,2024-08-29 15:46:03,,,75.0,89.0,153.0,196.0,,,,,97.0,130.0,133.0,129.0,115.0,153.0,103.0,171.0,131.0,170.0,,,,2,yes,6.0,0.0,62.5,
13291368,2024-08-29 15:46:03,,,,,,,,,,,,,,,,,,,,,131.0,,,2,yes,6.0,0.0,62.5,
13291398,2024-08-29 15:46:03,,,75.0,89.0,152.0,196.0,,,,,,,,,,,,,,,,,,2,yes,6.0,0.0,62.5,
13291398,2024-08-29 15:46:03,,,75.0,89.0,152.0,196.0,,,,,97.0,128.0,134.0,128.0,116.0,152.0,102.0,171.0,131.0,170.0,,,,2,yes,6.0,0.0,62.5,
13291468,2024-08-29 15:46:03,,,,,,,,,,,,,,,,,,,,,131.0,,,2,yes,6.0,0.0,62.5,
13291478,2024-08-29 15:46:03,,,73.0,86.0,151.0,192.0,,,,,96.0,127.0,134.0,126.0,116.0,151.0,103.0,169.0,130.0,169.0,,,,2,yes,6.0,0.0,62.5,
13291558,2024-08-29 15:46:03,,,74.0,88.0,151.0,196.0,,,,,96.0,128.0,133.0,128.0,115.0,151.0,102.0,170.0,130.0,170.0,,,,2,yes,6.0,0.0,62.5,
13291568,2024-08-29 15:46:03,,,,,,,,,,,,,,,,,,,,,131.0,,,2,yes,6.0,0.0,62.5,
13291638,2024-08-29 15:46:03,,,74.0,86.0,153.0,197.0,,,,,96.0,128.0,135.0,127.0,116.0,152.0,103.0,170.0,131.0,170.0,,,,2,yes,6.0,0.0,62.5,
13291668,2024-08-29 15:46:03,,,,,,,513.0,511.0,511.0,515.0,,,,,,,,,,,,,,2,yes,6.0,0.0,62.5,
13291678,2024-08-29 15:46:04,,,,,,,623.0,624.0,625.0,625.0,,,,,,,,,,,,,,2,yes,6.0,0.0,62.5,
13291688,2024-08-29 15:46:04,513.0,624.0,,,,,,,,,,,,,,,,,,,131.0,0.0,,2,yes,6.0,0.0,62.5,
13291728,2024-08-29 15:46:06,,,74.0,88.0,152.0,195.0,,,,,96.0,129.0,134.0,128.0,115.0,154.0,103.0,171.0,130.0,171.0,,,,2,no,,,62.5,
13291768,2024-08-29 15:46:06,,,,,,,,,,,,,,,,,,,,,131.0,,,2,no,,,62.5,
13291798,2024-08-29 15:46:06,,,75.0,91.0,151.0,195.0,,,,,97.0,130.0,132.0,130.0,114.0,152.0,101.0,170.0,129.0,170.0,,,,2,no,,,62.5,
13291868,2024-08-29 15:46:06,,,,,,,,,,,,,,,,,,,,,131.0,,,2,no,,,62.5,
13291878,2024-08-29 15:46:06,,,72.0,88.0,152.0,197.0,,,,,96.0,130.0,134.0,129.0,115.0,154.0,101.0,172.0,130.0,172.0,,,,2,no,,,62.5,
13291958,2024-08-29 15:46:06,,,71.0,88.0,152.0,196.0,,,,,95.0,130.0,133.0,129.0,115.0,153.0,101.0,172.0,130.0,171.0,,,,2,no,,,62.5,
13291968,2024-08-29 15:46:06,,,,,,,,,,,,,,,,,,,,,131.0,,,2,no,,,62.5,
13292038,2024-08-29 15:46:06,,,72.0,88.0,150.0,194.0,,,,,95.0,130.0,132.0,130.0,114.0,154.0,101.0,172.0,129.0,172.0,,,,2,no,,,62.5,
13292068,2024-08-29 15:46:06,,,,,,,,,,,,,,,,,,,,,131.0,,,2,no,,,62.5,
13292118,2024-08-29 15:46:06,,,73.0,89.0,151.0,195.0,,,,,95.0,130.0,133.0,129.0,115.0,154.0,102.0,173.0,129.0,173.0,,,,2,no,,,62.5,
13292168,2024-08-29 15:46:06,,,,,,,513.0,511.0,511.0,511.0,,,,,,,,,,,,,,2,no,,,62.5,
13292178,2024-08-29 15:46:06,,,,,,,623.0,624.0,625.0,624.0,,,,,,,,,,,,,,2,no,,,62.5,
13292188,2024-08-29 15:46:06,512.0,624.0,,,,,,,,,,,,,,,,,,,132.0,0.0,,2,no,,,62.5,
13292198,2024-08-29 15:46:07,,,73.0,90.0,152.0,194.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
13292208,2024-08-29 15:46:07,,,,,,,,,,,95.0,130.0,132.0,130.0,114.0,154.0,100.0,172.0,130.0,171.0,,,,2,no,,,62.5,
13292268,2024-08-29 15:46:07,,,,,,,,,,,,,,,,,,,,,132.0,,,2,no,,,62.5,
13292278,2024-08-29 15:46:07,,,74.0,89.0,152.0,195.0,,,,,95.0,129.0,132.0,130.0,113.0,153.0,100.0,171.0,128.0,172.0,,,,2,no,,,62.5,
13292358,2024-08-29 15:46:07,,,73.0,90.0,152.0,195.0,,,,,95.0,130.0,132.0,130.0,113.0,154.0,100.0,171.0,129.0,171.0,,,,2,no,,,62.5,
13292368,2024-08-29 15:46:07,,,,,,,,,,,,,,,,,,,,,132.0,,,2,no,,,62.5,
13292438,2024-08-29 15:46:07,,,73.0,93.0,149.0,194.0,,,,,95.0,131.0,132.0,130.0,114.0,154.0,101.0,172.0,129.0,172.0,,,,2,no,,,62.5,
13292468,2024-08-29 15:46:07,,,,,,,,,,,,,,,,,,,,,132.0,,,2,no,,,62.5,
13292518,2024-08-29 15:46:07,,,73.0,89.0,151.0,195.0,,,,,94.0,130.0,133.0,130.0,114.0,155.0,99.0,173.0,129.0,173.0,,,,2,no,,,62.5,
13292568,2024-08-29 15:46:07,,,,,,,,,,,,,,,,,,,,,132.0,,,2,no,,,62.5,
13292598,2024-08-29 15:46:07,,,72.0,90.0,150.0,195.0,,,,,94.0,131.0,132.0,130.0,114.0,155.0,100.0,173.0,129.0,173.0,,,,2,no,,,62.5,
13292668,2024-08-29 15:46:07,,,,,,,509.0,511.0,511.0,511.0,,,,,,,,,,,,,,2,no,,,62.5,
13292678,2024-08-29 15:46:07,,,73.0,93.0,151.0,196.0,625.0,624.0,625.0,624.0,,,,,,,,,,,,,,2,no,,,62.5,
13292688,2024-08-29 15:46:07,511.0,625.0,,,,,,,,,95.0,132.0,131.0,131.0,113.0,155.0,101.0,173.0,129.0,172.0,,0.0,,2,no,,,62.5,
13292708,2024-08-29 15:46:07,,,,,,,,,,,,,,,,,,,,,134.0,,,2,no,,,62.5,
13292758,2024-08-29 15:46:07,,,73.0,94.0,150.0,197.0,,,,,94.0,132.0,132.0,133.0,112.0,156.0,99.0,175.0,126.0,175.0,,,,2,no,,,62.5,
13292768,2024-08-29 15:46:07,,,,,,,,,,,,,,,,,,,,,134.0,,,2,no,,,62.5,
13292838,2024-08-29 15:46:07,,,73.0,95.0,150.0,196.0,,,,,94.0,134.0,131.0,133.0,112.0,157.0,100.0,175.0,128.0,175.0,,,,2,no,,,62.5,
13292868,2024-08-29 15:46:07,,,,,,,,,,,,,,,,,,,,,134.0,,,2,no,,,62.5,
13292918,2024-08-29 15:46:07,,,71.0,95.0,149.0,197.0,,,,,93.0,133.0,130.0,132.0,112.0,156.0,100.0,174.0,127.0,174.0,,,,2,no,,,62.5,
13292968,2024-08-29 15:46:07,,,,,,,,,,,,,,,,,,,,,134.0,,,2,no,,,62.5,
13292998,2024-08-29 15:46:07,,,72.0,96.0,150.0,199.0,,,,,93.0,134.0,131.0,133.0,113.0,157.0,99.0,175.0,128.0,175.0,,,,2,no,,,62.5,
13293068,2024-08-29 15:46:07,,,,,,,,,,,,,,,,,,,,,134.0,,,2,no,,,62.5,
13293078,2024-08-29 15:46:07,,,72.0,95.0,149.0,197.0,,,,,94.0,133.0,131.0,133.0,113.0,157.0,99.0,175.0,127.0,174.0,,,,2,no,,,62.5,
13293158,2024-08-29 15:46:07,,,74.0,96.0,149.0,197.0,,,,,95.0,134.0,131.0,134.0,113.0,158.0,101.0,175.0,128.0,175.0,,,,2,no,,,62.5,
13293168,2024-08-29 15:46:07,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
13293178,2024-08-29 15:46:07,,,,,,,509.0,506.0,511.0,511.0,,,,,,,,,,,,,,2,no,,,62.5,
13293188,2024-08-29 15:46:07,,,,,,,625.0,623.0,625.0,624.0,,,,,,,,,,,,,,2,no,,,62.5,
13293198,2024-08-29 15:46:07,509.0,624.0,,,,,,,,,,,,,,,,,,,135.0,0.0,,2,no,,,62.5,
13293248,2024-08-29 15:46:07,,,72.0,94.0,150.0,198.0,,,,,94.0,134.0,132.0,133.0,113.0,158.0,100.0,176.0,129.0,175.0,,,,2,no,,,62.5,
13293268,2024-08-29 15:46:08,,,,,,,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
13293318,2024-08-29 15:46:08,,,74.0,96.0,150.0,198.0,,,,,96.0,135.0,132.0,134.0,114.0,158.0,102.0,175.0,129.0,174.0,,,,2,no,,,62.5,
13293368,2024-08-29 15:46:08,,,,,,,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
13293398,2024-08-29 15:46:08,,,75.0,99.0,150.0,199.0,,,,,95.0,135.0,132.0,134.0,114.0,158.0,101.0,175.0,129.0,175.0,,,,2,no,,,62.5,
13293468,2024-08-29 15:46:08,,,,,,,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
13293478,2024-08-29 15:46:08,,,74.0,98.0,150.0,198.0,,,,,95.0,135.0,132.0,134.0,114.0,158.0,101.0,175.0,129.0,175.0,,,,2,no,,,62.5,
13293558,2024-08-29 15:46:08,,,72.0,94.0,150.0,197.0,,,,,95.0,134.0,132.0,133.0,114.0,157.0,100.0,176.0,129.0,175.0,,,,2,no,,,62.5,
13293568,2024-08-29 15:46:08,,,,,,,,,,,,,,,,,,,,,135.0,,,2,no,,,62.5,
13293638,2024-08-29 15:46:08,,,73.0,94.0,150.0,197.0,,,,,95.0,133.0,132.0,133.0,113.0,158.0,101.0,174.0,129.0,174.0,,,,2,no,,,62.5,
13293668,2024-08-29 15:46:08,,,,,,,509.0,506.0,506.0,511.0,,,,,,,,,,,,,,2,no,,,62.5,
13293678,2024-08-29 15:46:08,,,,,,,625.0,623.0,625.0,624.0,,,,,,,,,,,,,,2,no,,,62.5,
13293688,2024-08-29 15:46:08,508.0,624.0,,,,,,,,,,,,,,,,,,,136.0,0.0,,2,no,,,62.5,
13293728,2024-08-29 15:46:08,,,72.0,92.0,150.0,197.0,,,,,94.0,133.0,132.0,133.0,112.0,157.0,98.0,175.0,128.0,175.0,,,,2,no,,,62.5,
13293768,2024-08-29 15:46:08,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
13293798,2024-08-29 15:46:08,,,73.0,96.0,149.0,197.0,,,,,93.0,133.0,132.0,132.0,112.0,157.0,99.0,175.0,127.0,175.0,,,,2,no,,,62.5,
13293868,2024-08-29 15:46:08,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
13293878,2024-08-29 15:46:08,,,71.0,94.0,148.0,197.0,,,,,93.0,132.0,130.0,132.0,110.0,158.0,98.0,174.0,125.0,175.0,,,,2,no,,,62.5,
13293958,2024-08-29 15:46:08,,,71.0,94.0,150.0,199.0,,,,,93.0,132.0,131.0,132.0,112.0,157.0,99.0,176.0,126.0,175.0,,,,2,no,,,62.5,
13293968,2024-08-29 15:46:08,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
13294038,2024-08-29 15:46:08,,,73.0,97.0,148.0,196.0,,,,,94.0,133.0,130.0,133.0,111.0,156.0,99.0,173.0,125.0,173.0,,,,2,no,,,62.5,
13294068,2024-08-29 15:46:08,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,,,62.5,
13294118,2024-08-29 15:46:08,,,73.0,96.0,149.0,198.0,,,,,94.0,134.0,130.0,133.0,112.0,156.0,99.0,173.0,127.0,173.0,,,,2,no,,,62.5,
13294168,2024-08-29 15:46:08,,,,,,,509.0,506.0,506.0,509.0,,,,,,,,,,,,,,2,no,,,62.5,
13294178,2024-08-29 15:46:08,,,,,,,625.0,623.0,625.0,627.0,,,,,,,,,,,,,,2,no,,,62.5,
13294188,2024-08-29 15:46:08,508.0,625.0,,,,,,,,,,,,,,,,,,,137.0,0.0,,2,no,,,62.5,
13294198,2024-08-29 15:46:09,,,72.0,96.0,149.0,197.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
13294208,2024-08-29 15:46:09,,,,,,,,,,,92.0,132.0,130.0,133.0,110.0,157.0,97.0,175.0,125.0,175.0,,,,2,no,,,62.5,
13294268,2024-08-29 15:46:09,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
13294278,2024-08-29 15:46:09,,,70.0,93.0,150.0,200.0,,,,,92.0,132.0,131.0,133.0,110.0,157.0,97.0,176.0,125.0,177.0,,,,2,no,,,62.5,
13294358,2024-08-29 15:46:09,,,69.0,93.0,150.0,200.0,,,,,92.0,132.0,130.0,132.0,110.0,158.0,96.0,175.0,125.0,175.0,,,,2,no,,,62.5,
13294368,2024-08-29 15:46:09,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
13294438,2024-08-29 15:46:09,,,70.0,93.0,150.0,202.0,,,,,91.0,132.0,130.0,132.0,110.0,158.0,96.0,176.0,126.0,176.0,,,,2,no,,,62.5,
13294468,2024-08-29 15:46:09,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
13294518,2024-08-29 15:46:09,,,69.0,91.0,151.0,200.0,,,,,91.0,132.0,131.0,132.0,109.0,158.0,96.0,175.0,125.0,176.0,,,,2,no,,,62.5,
13294568,2024-08-29 15:46:09,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,,,62.5,
13294598,2024-08-29 15:46:09,,,69.0,96.0,147.0,197.0,,,,,91.0,132.0,129.0,132.0,109.0,158.0,97.0,175.0,125.0,175.0,,,,2,no,,,62.5,
13294668,2024-08-29 15:46:09,,,,,,,508.0,506.0,506.0,509.0,,,,,,,,,,,,,,2,no,,,62.5,
13294668,2024-08-29 15:46:09,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
13294678,2024-08-29 15:46:09,,,69.0,93.0,149.0,202.0,628.0,623.0,625.0,627.0,,,,,,,,,,,,,,2,no,,,62.5,
13294688,2024-08-29 15:46:09,507.0,626.0,,,,,,,,,91.0,132.0,129.0,133.0,109.0,159.0,96.0,175.0,126.0,176.0,,0.0,,2,no,,,62.5,
13294708,2024-08-29 15:46:09,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13294758,2024-08-29 15:46:09,,,70.0,94.0,150.0,200.0,,,,,90.0,133.0,130.0,133.0,109.0,159.0,95.0,175.0,126.0,175.0,,,,2,no,,,62.5,
13294768,2024-08-29 15:46:09,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13294868,2024-08-29 15:46:09,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13294918,2024-08-29 15:46:09,,,71.0,98.0,148.0,198.0,,,,,90.0,134.0,127.0,134.0,108.0,159.0,96.0,175.0,125.0,175.0,,,,2,no,,,62.5,
13294968,2024-08-29 15:46:09,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13294998,2024-08-29 15:46:09,,,73.0,100.0,149.0,199.0,,,,,90.0,133.0,127.0,134.0,107.0,157.0,96.0,173.0,123.0,174.0,,,,2,no,,,62.5,
13295068,2024-08-29 15:46:09,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13295078,2024-08-29 15:46:09,,,71.0,99.0,147.0,198.0,,,,,91.0,134.0,127.0,134.0,108.0,159.0,97.0,175.0,123.0,175.0,,,,2,no,,,62.5,
13295158,2024-08-29 15:46:09,,,68.0,97.0,146.0,199.0,,,,,89.0,134.0,128.0,134.0,108.0,159.0,95.0,177.0,124.0,177.0,,,,2,no,,,62.5,
13295168,2024-08-29 15:46:09,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
13295178,2024-08-29 15:46:09,,,,,,,508.0,506.0,506.0,509.0,,,,,,,,,,,,,,2,no,,,62.5,
13295188,2024-08-29 15:46:09,,,,,,,628.0,624.0,625.0,627.0,,,,,,,,,,,,,,2,no,,,62.5,
13295198,2024-08-29 15:46:09,507.0,626.0,,,,,,,,,,,,,,,,,,,139.0,0.0,,2,no,,,62.5,
13295238,2024-08-29 15:46:09,,,68.0,96.0,146.0,199.0,,,,,89.0,134.0,126.0,134.0,107.0,158.0,94.0,175.0,123.0,176.0,,,,2,no,,,62.5,
13295268,2024-08-29 15:46:09,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13295318,2024-08-29 15:46:09,,,66.0,94.0,146.0,199.0,,,,,88.0,134.0,128.0,134.0,108.0,159.0,95.0,178.0,124.0,177.0,,,,2,no,,,62.5,
13295368,2024-08-29 15:46:09,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13295398,2024-08-29 15:46:09,,,69.0,95.0,147.0,199.0,,,,,89.0,134.0,127.0,134.0,106.0,159.0,94.0,175.0,124.0,176.0,,,,2,no,,,62.5,
13295468,2024-08-29 15:46:10,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13295478,2024-08-29 15:46:10,,,68.0,94.0,147.0,200.0,,,,,89.0,134.0,127.0,133.0,107.0,158.0,95.0,175.0,123.0,175.0,,,,2,no,,,62.5,
13295558,2024-08-29 15:46:10,,,68.0,97.0,146.0,199.0,,,,,89.0,134.0,127.0,134.0,106.0,160.0,95.0,176.0,121.0,176.0,,,,2,no,,,62.5,
13295568,2024-08-29 15:46:10,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13295668,2024-08-29 15:46:10,,,,,,,508.0,506.0,504.0,509.0,,,,,,,,,,,,,,2,no,,,62.5,
13295678,2024-08-29 15:46:10,,,,,,,628.0,624.0,626.0,627.0,,,,,,,,,,,,,,2,no,,,62.5,
13295688,2024-08-29 15:46:10,507.0,626.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
13295718,2024-08-29 15:46:10,,,69.0,98.0,144.0,199.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
13295728,2024-08-29 15:46:10,,,,,,,,,,,89.0,134.0,126.0,134.0,106.0,159.0,94.0,175.0,122.0,175.0,,,,2,no,,,62.5,
13295768,2024-08-29 15:46:10,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13295798,2024-08-29 15:46:10,,,68.0,95.0,145.0,198.0,,,,,89.0,134.0,127.0,134.0,107.0,159.0,94.0,176.0,123.0,176.0,,,,2,no,,,62.5,
13295868,2024-08-29 15:46:10,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13295878,2024-08-29 15:46:10,,,69.0,95.0,144.0,197.0,,,,,89.0,134.0,124.0,133.0,106.0,157.0,96.0,173.0,123.0,172.0,,,,2,no,,,62.5,
13295958,2024-08-29 15:46:10,,,68.0,94.0,147.0,200.0,,,,,89.0,133.0,128.0,133.0,108.0,159.0,94.0,175.0,124.0,175.0,,,,2,no,,,62.5,
13295968,2024-08-29 15:46:10,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13296038,2024-08-29 15:46:10,,,68.0,94.0,148.0,199.0,,,,,89.0,133.0,128.0,133.0,107.0,158.0,94.0,175.0,124.0,176.0,,,,2,no,,,62.5,
13296068,2024-08-29 15:46:10,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13296118,2024-08-29 15:46:10,,,68.0,95.0,148.0,200.0,,,,,89.0,132.0,128.0,132.0,108.0,158.0,94.0,175.0,124.0,176.0,,,,2,no,,,62.5,
13296168,2024-08-29 15:46:10,,,,,,,508.0,506.0,504.0,508.0,,,,,,,,,,,,,,2,no,,,62.5,
13296178,2024-08-29 15:46:10,,,,,,,628.0,624.0,626.0,624.0,,,,,,,,,,,,,,2,no,,,62.5,
13296188,2024-08-29 15:46:10,507.0,626.0,,,,,,,,,,,,,,,,,,,139.0,0.0,,2,no,,,62.5,
13296198,2024-08-29 15:46:10,,,68.0,96.0,146.0,199.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
13296208,2024-08-29 15:46:10,,,,,,,,,,,89.0,133.0,127.0,133.0,108.0,157.0,95.0,175.0,122.0,175.0,,,,2,no,,,62.5,
13296268,2024-08-29 15:46:10,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13296278,2024-08-29 15:46:10,,,70.0,97.0,147.0,198.0,,,,,90.0,134.0,127.0,134.0,108.0,159.0,96.0,175.0,123.0,175.0,,,,2,no,,,62.5,
13296358,2024-08-29 15:46:10,,,70.0,95.0,148.0,198.0,,,,,90.0,133.0,128.0,133.0,108.0,158.0,96.0,175.0,123.0,175.0,,,,2,no,,,62.5,
13296368,2024-08-29 15:46:10,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13296438,2024-08-29 15:46:10,,,69.0,97.0,147.0,198.0,,,,,90.0,134.0,127.0,134.0,107.0,158.0,96.0,174.0,124.0,175.0,,,,2,no,,,62.5,
13296468,2024-08-29 15:46:10,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13296518,2024-08-29 15:46:10,,,71.0,97.0,149.0,199.0,,,,,91.0,134.0,128.0,134.0,109.0,159.0,98.0,175.0,124.0,175.0,,,,2,no,,,62.5,
13296568,2024-08-29 15:46:10,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13296598,2024-08-29 15:46:10,,,70.0,95.0,149.0,199.0,,,,,90.0,133.0,128.0,134.0,107.0,159.0,95.0,175.0,124.0,176.0,,,,2,no,,,62.5,
13296668,2024-08-29 15:46:11,,,,,,,505.0,506.0,504.0,508.0,,,,,,,,,,,,,,2,no,,,62.5,
13296678,2024-08-29 15:46:11,,,71.0,99.0,148.0,199.0,625.0,624.0,626.0,624.0,,,,,,,,,,,,,,2,no,,,62.5,
13296688,2024-08-29 15:46:11,506.0,625.0,,,,,,,,,92.0,135.0,128.0,135.0,109.0,158.0,97.0,175.0,124.0,175.0,,0.0,,2,no,,,62.5,
13296708,2024-08-29 15:46:11,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13296758,2024-08-29 15:46:11,,,70.0,97.0,148.0,199.0,,,,,91.0,133.0,129.0,133.0,109.0,159.0,96.0,176.0,125.0,176.0,,,,2,no,,,62.5,
13296768,2024-08-29 15:46:11,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13296868,2024-08-29 15:46:11,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13296918,2024-08-29 15:46:11,,,70.0,97.0,149.0,198.0,,,,,90.0,133.0,128.0,135.0,107.0,160.0,95.0,175.0,124.0,176.0,,,,2,no,,,62.5,
13296968,2024-08-29 15:46:11,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13296998,2024-08-29 15:46:11,,,69.0,96.0,149.0,200.0,,,,,89.0,134.0,128.0,134.0,108.0,160.0,95.0,175.0,125.0,176.0,,,,2,no,,,62.5,
13297068,2024-08-29 15:46:11,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
13297078,2024-08-29 15:46:11,,,70.0,98.0,149.0,200.0,,,,,90.0,134.0,128.0,135.0,107.0,161.0,95.0,176.0,124.0,177.0,,,,2,no,,,62.5,
13297158,2024-08-29 15:46:11,,,69.0,97.0,148.0,200.0,,,,,90.0,134.0,129.0,134.0,110.0,159.0,96.0,176.0,124.0,177.0,,,,2,no,,,62.5,
13297168,2024-08-29 15:46:11,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
13297178,2024-08-29 15:46:11,,,,,,,505.0,503.0,504.0,508.0,,,,,,,,,,,,,,2,no,,,62.5,
13297188,2024-08-29 15:46:11,505.0,625.0,,,,,625.0,624.0,626.0,624.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
13297198,2024-08-29 15:46:11,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
13297238,2024-08-29 15:46:11,,,69.0,97.0,148.0,199.0,,,,,90.0,135.0,128.0,135.0,108.0,160.0,96.0,175.0,124.0,176.0,,,,2,no,,,62.5,
13297268,2024-08-29 15:46:11,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
13297318,2024-08-29 15:46:11,,,68.0,94.0,147.0,199.0,,,,,90.0,133.0,128.0,133.0,108.0,159.0,95.0,176.0,123.0,176.0,,,,2,no,,,62.5,
13297368,2024-08-29 15:46:11,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
13297398,2024-08-29 15:46:11,,,69.0,95.0,147.0,199.0,,,,,89.0,133.0,127.0,134.0,106.0,160.0,94.0,175.0,123.0,176.0,,,,2,no,,,62.5,
13297468,2024-08-29 15:46:11,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
13297478,2024-08-29 15:46:11,,,70.0,99.0,146.0,198.0,,,,,90.0,134.0,127.0,135.0,108.0,160.0,96.0,175.0,123.0,176.0,,,,2,no,,,62.5,
13297558,2024-08-29 15:46:11,,,70.0,97.0,148.0,200.0,,,,,90.0,134.0,128.0,134.0,108.0,160.0,96.0,176.0,124.0,176.0,,,,2,no,,,62.5,
13297568,2024-08-29 15:46:11,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
13297638,2024-08-29 15:46:11,,,69.0,98.0,146.0,198.0,,,,,90.0,134.0,127.0,134.0,108.0,160.0,96.0,175.0,123.0,176.0,,,,2,no,,,62.5,
13297668,2024-08-29 15:46:11,,,,,,,505.0,503.0,503.0,508.0,,,,,,,,,,,,,,2,no,,,62.5,
13297678,2024-08-29 15:46:11,505.0,625.0,,,,,625.0,624.0,625.0,624.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
13297688,2024-08-29 15:46:11,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
13297728,2024-08-29 15:46:12,,,69.0,98.0,147.0,199.0,,,,,90.0,134.0,128.0,135.0,108.0,160.0,95.0,176.0,123.0,177.0,,,,2,no,,,62.5,
13297768,2024-08-29 15:46:12,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
13297798,2024-08-29 15:46:12,,,69.0,99.0,148.0,200.0,,,,,90.0,134.0,128.0,135.0,108.0,160.0,95.0,176.0,124.0,177.0,,,,2,no,,,62.5,
13297868,2024-08-29 15:46:12,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
13297878,2024-08-29 15:46:12,,,71.0,99.0,148.0,200.0,,,,,91.0,135.0,129.0,136.0,109.0,160.0,96.0,176.0,125.0,177.0,,,,2,no,,,62.5,
13297958,2024-08-29 15:46:12,,,70.0,99.0,147.0,198.0,,,,,90.0,134.0,128.0,135.0,108.0,159.0,95.0,174.0,124.0,175.0,,,,2,no,,,62.5,
13297958,2024-08-29 15:46:12,,,70.0,99.0,147.0,198.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
13297968,2024-08-29 15:46:12,,,,,,,,,,,,,,,,,,,,,140.0,,,2,no,,,62.5,
13298038,2024-08-29 15:46:12,,,70.0,97.0,149.0,200.0,,,,,91.0,134.0,129.0,134.0,110.0,160.0,97.0,176.0,125.0,176.0,,,,2,no,,,62.5,
