timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
13298668,2024-08-29 15:46:12,,,,,,,504,503,503,502,,,,,,,,,,,,,,2,no,,,,
13298668,2024-08-29 15:46:12,,,,,,,504,503,503,502,,,,,,,,,,,,,,2,no,,,,
13298678,2024-08-29 15:46:12,,,70,98,148,199,626,624,625,625,,,,,,,,,,,,,,2,no,,,,
13298678,2024-08-29 15:46:12,,,70,98,148,199,626,624,625,625,,,,,,,,,,,,,,2,no,,,,
13298678,2024-08-29 15:46:12,,,70,98,148,199,626,624,625,625,,,,,,,,,,,,,,2,no,,,,
13298688,2024-08-29 15:46:12,503,625,,,,,,,,,91,134,128,135,109,160,95,175,124,176,,0,,2,no,,,,
13298688,2024-08-29 15:46:12,503,625,,,,,,,,,91,134,128,135,109,160,95,175,124,176,,0,,2,no,,,,
13298708,2024-08-29 15:46:12,,,,,,,,,,,,,,,,,,,,,142,,,2,no,,,,
13298758,2024-08-29 15:46:12,,,70,96,148,199,,,,,90,135,128,135,108,160,96,176,125,176,,,,2,no,,,,
13298758,2024-08-29 15:46:12,,,70,96,148,199,,,,,90,135,128,135,108,160,96,176,125,176,,,,2,no,,,,
13298768,2024-08-29 15:46:12,,,,,,,,,,,,,,,,,,,,,142,,,2,no,,,,
13298868,2024-08-29 15:46:12,,,,,,,,,,,,,,,,,,,,,142,,,2,no,,,,
13298918,2024-08-29 15:46:12,,,71,99,148,201,,,,,91,136,128,136,109,160,96,176,125,176,,,,2,no,,,,
13298918,2024-08-29 15:46:12,,,71,99,148,201,,,,,91,136,128,136,109,160,96,176,125,176,,,,2,no,,,,
13298968,2024-08-29 15:46:12,,,,,,,,,,,,,,,,,,,,,142,,,2,no,,,,
13298998,2024-08-29 15:46:13,,,71,99,147,200,,,,,92,136,128,136,110,160,97,176,124,176,,,,2,no,,,,
13298998,2024-08-29 15:46:13,,,71,99,147,200,,,,,92,136,128,136,110,160,97,176,124,176,,,,2,no,,,,
13299068,2024-08-29 15:46:13,,,,,,,,,,,,,,,,,,,,,142,,,2,no,,,,
13299078,2024-08-29 15:46:13,,,71,99,148,202,,,,,,,,,,,,,,,,,,2,no,,,,
