timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
13295478,2024-08-29 15:46:10,,,68,94,147,200,,,,,89,134,127,133,107,158,95,175,123,175,,,,2,no,,,,
13295558,2024-08-29 15:46:10,,,68,97,146,199,,,,,89,134,127,134,106,160,95,176,121,176,,,,2,no,,,,
13295558,2024-08-29 15:46:10,,,68,97,146,199,,,,,89,134,127,134,106,160,95,176,121,176,,,,2,no,,,,
13295568,2024-08-29 15:46:10,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
13295668,2024-08-29 15:46:10,,,,,,,508,506,504,509,,,,,,,,,,,,,,2,no,,,,
13295668,2024-08-29 15:46:10,,,,,,,508,506,504,509,,,,,,,,,,,,,,2,no,,,,
13295668,2024-08-29 15:46:10,,,,,,,508,506,504,509,,,,,,,,,,,,,,2,no,,,,
13295678,2024-08-29 15:46:10,,,,,,,628,624,626,627,,,,,,,,,,,,,,2,no,,,,
13295678,2024-08-29 15:46:10,,,,,,,628,624,626,627,,,,,,,,,,,,,,2,no,,,,
13295688,2024-08-29 15:46:10,507,626,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
13295718,2024-08-29 15:46:10,,,69,98,144,199,,,,,,,,,,,,,,,,,,2,no,,,,
