timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2167504,2024-08-27 15:04:39,,,,,,,586.0,583.0,596.0,588.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2167514,2024-08-27 15:04:39,423.0,588.0,,,,,,,,,,,,,,,,,,,185.0,0.0,,2,no,no,,,62.5,
2167554,2024-08-27 15:04:39,,,75.0,107.0,148.0,200.0,,,,,96.0,146.0,130.0,141.0,116.0,166.0,105.0,180.0,133.0,175.0,,,,2,no,no,,,62.5,
2167594,2024-08-27 15:04:39,,,,,,,,,,,,,,,,,,,,,185.0,,,2,no,no,,,62.5,
2167634,2024-08-27 15:04:39,,,76.0,108.0,149.0,201.0,,,,,96.0,147.0,130.0,142.0,115.0,166.0,104.0,181.0,132.0,177.0,,,,2,no,no,,,62.5,
2167694,2024-08-27 15:04:39,,,,,,,,,,,,,,,,,,,,,185.0,,,2,no,no,,,62.5,
2167714,2024-08-27 15:04:40,,,75.0,106.0,150.0,202.0,,,,,96.0,146.0,132.0,141.0,117.0,167.0,105.0,181.0,134.0,178.0,,,,2,no,no,,,62.5,
2167794,2024-08-27 15:04:40,,,77.0,103.0,152.0,200.0,,,,,99.0,144.0,134.0,138.0,120.0,163.0,108.0,181.0,137.0,176.0,185.0,,,2,no,no,,,62.5,
2167874,2024-08-27 15:04:40,,,78.0,98.0,155.0,198.0,,,,,103.0,140.0,137.0,135.0,125.0,162.0,112.0,179.0,139.0,175.0,,,,2,no,no,,,62.5,
2167894,2024-08-27 15:04:40,,,,,,,,,,,,,,,,,,,,,185.0,,,2,no,no,,,62.5,
2167954,2024-08-27 15:04:40,,,78.0,94.0,157.0,198.0,,,,,105.0,138.0,141.0,133.0,129.0,159.0,115.0,177.0,143.0,174.0,,,,2,no,no,,,62.5,
2167994,2024-08-27 15:04:40,,,,,,,421.0,415.0,405.0,454.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2168004,2024-08-27 15:04:40,,,,,,,586.0,583.0,577.0,588.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2168014,2024-08-27 15:04:40,424.0,584.0,,,,,,,,,,,,,,,,,,,180.0,0.0,,2,no,no,,,62.5,
2168034,2024-08-27 15:04:40,,,82.0,95.0,159.0,196.0,,,,,108.0,136.0,143.0,131.0,133.0,156.0,118.0,175.0,145.0,171.0,,,,2,no,no,,,62.5,
2168094,2024-08-27 15:04:40,,,,,,,,,,,,,,,,,,,,,180.0,,,2,no,no,,,62.5,
2168194,2024-08-27 15:04:40,,,,,,,,,,,,,,,,,,,,,180.0,,,2,no,no,,,62.5,
2168264,2024-08-27 15:04:40,,,83.0,89.0,161.0,197.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
2168274,2024-08-27 15:04:40,,,,,,,,,,,110.0,132.0,146.0,128.0,136.0,153.0,120.0,174.0,148.0,169.0,,,,2,no,no,,,62.5,
2168294,2024-08-27 15:04:40,,,,,,,,,,,,,,,,,,,,,180.0,,,2,no,no,,,62.5,
2168354,2024-08-27 15:04:40,,,82.0,88.0,162.0,197.0,,,,,110.0,132.0,145.0,128.0,135.0,152.0,120.0,174.0,148.0,170.0,,,,2,no,no,,,62.5,
2168394,2024-08-27 15:04:40,,,,,,,,,,,,,,,,,,,,,180.0,,,2,no,no,,,62.5,
2168434,2024-08-27 15:04:40,,,84.0,90.0,161.0,195.0,,,,,108.0,134.0,145.0,128.0,134.0,155.0,119.0,174.0,147.0,169.0,,,,2,no,no,,,62.5,
2168494,2024-08-27 15:04:40,,,,,,,421.0,415.0,405.0,430.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2168504,2024-08-27 15:04:40,,,,,,,586.0,583.0,577.0,575.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2168514,2024-08-27 15:04:40,418.0,580.0,83.0,91.0,160.0,195.0,,,,,,,,,,,,,,,182.0,0.0,,2,no,no,,,62.5,
2168534,2024-08-27 15:04:41,,,,,,,,,,,108.0,134.0,144.0,128.0,133.0,153.0,120.0,175.0,147.0,169.0,,,,2,no,no,,,62.5,
2168594,2024-08-27 15:04:41,,,84.0,88.0,160.0,196.0,,,,,109.0,134.0,143.0,129.0,134.0,154.0,120.0,175.0,144.0,170.0,182.0,,,2,no,no,,,62.5,
2168694,2024-08-27 15:04:41,,,,,,,,,,,,,,,,,,,,,182.0,,,2,no,no,,,62.5,
2168754,2024-08-27 15:04:41,,,83.0,90.0,162.0,197.0,,,,,108.0,134.0,145.0,128.0,134.0,154.0,120.0,174.0,148.0,169.0,,,,2,no,no,,,62.5,
2168794,2024-08-27 15:04:41,,,,,,,,,,,,,,,,,,,,,182.0,,,2,no,no,,,62.5,
2168834,2024-08-27 15:04:41,,,82.0,89.0,161.0,197.0,,,,,109.0,135.0,143.0,129.0,133.0,155.0,119.0,176.0,146.0,171.0,,,,2,no,no,,,62.5,
2168894,2024-08-27 15:04:41,,,,,,,,,,,,,,,,,,,,,182.0,,,2,no,no,,,62.5,
2168914,2024-08-27 15:04:41,,,83.0,91.0,161.0,198.0,,,,,108.0,135.0,144.0,129.0,132.0,155.0,119.0,176.0,145.0,171.0,,,,2,no,no,,,62.5,
2168994,2024-08-27 15:04:41,,,82.0,88.0,161.0,198.0,,,,,109.0,135.0,144.0,130.0,133.0,155.0,119.0,176.0,147.0,171.0,,,,2,no,no,,,62.5,
2169004,2024-08-27 15:04:41,,,,,,,407.0,415.0,405.0,430.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2169014,2024-08-27 15:04:41,,,,,,,556.0,583.0,577.0,575.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2169024,2024-08-27 15:04:41,414.0,573.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
2169034,2024-08-27 15:04:41,,,,,,,,,,,,,,,,,,,,,179.0,,,2,no,no,,,62.5,
2169074,2024-08-27 15:04:41,,,83.0,91.0,160.0,197.0,,,,,107.0,136.0,144.0,130.0,132.0,155.0,119.0,176.0,145.0,171.0,,,,2,no,no,,,62.5,
2169094,2024-08-27 15:04:41,,,,,,,,,,,,,,,,,,,,,179.0,,,2,no,no,,,62.5,
2169154,2024-08-27 15:04:41,,,82.0,91.0,161.0,199.0,,,,,107.0,136.0,143.0,131.0,132.0,157.0,118.0,176.0,144.0,172.0,,,,2,no,no,,,62.5,
2169194,2024-08-27 15:04:41,,,,,,,,,,,,,,,,,,,,,179.0,,,2,no,no,,,62.5,
2169234,2024-08-27 15:04:41,,,80.0,90.0,160.0,198.0,,,,,105.0,135.0,142.0,129.0,131.0,156.0,118.0,176.0,145.0,171.0,,,,2,no,no,,,62.5,
2169294,2024-08-27 15:04:41,,,,,,,,,,,,,,,,,,,,,179.0,,,2,no,no,,,62.5,
2169314,2024-08-27 15:04:41,,,79.0,91.0,159.0,199.0,,,,,105.0,136.0,140.0,130.0,130.0,156.0,116.0,177.0,142.0,172.0,,,,2,no,no,,,62.5,
2169384,2024-08-27 15:04:41,,,77.0,89.0,157.0,197.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
2169394,2024-08-27 15:04:41,,,,,,,,,,,103.0,135.0,139.0,130.0,126.0,156.0,113.0,175.0,142.0,170.0,179.0,,,2,no,no,,,62.5,
2169464,2024-08-27 15:04:41,,,76.0,89.0,156.0,198.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
2169474,2024-08-27 15:04:41,,,,,,,,,,,102.0,136.0,138.0,130.0,125.0,156.0,113.0,176.0,140.0,171.0,,,,2,no,no,,,62.5,
2169494,2024-08-27 15:04:41,,,,,,,407.0,404.0,405.0,430.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2169504,2024-08-27 15:04:41,,,,,,,556.0,562.0,577.0,575.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2169514,2024-08-27 15:04:42,412.0,568.0,,,,,,,,,,,,,,,,,,,176.0,0.0,,2,no,no,,,62.5,
2169554,2024-08-27 15:04:42,,,75.0,88.0,155.0,198.0,,,,,100.0,135.0,137.0,130.0,124.0,155.0,111.0,176.0,140.0,172.0,,,,2,no,no,,,62.5,
2169594,2024-08-27 15:04:42,,,,,,,,,,,,,,,,,,,,,176.0,,,2,no,no,,,62.5,
2169694,2024-08-27 15:04:42,,,,,,,,,,,,,,,,,,,,,176.0,,,2,no,no,,,62.5,
2169784,2024-08-27 15:04:42,,,72.0,89.0,151.0,194.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
2169794,2024-08-27 15:04:42,,,,,,,,,,,95.0,134.0,132.0,129.0,118.0,153.0,106.0,174.0,135.0,169.0,176.0,,,2,no,no,,,62.5,
2169864,2024-08-27 15:04:42,,,71.0,92.0,150.0,195.0,,,,,94.0,135.0,131.0,130.0,117.0,153.0,105.0,175.0,133.0,170.0,,,,2,no,no,,,62.5,
2169894,2024-08-27 15:04:42,,,,,,,,,,,,,,,,,,,,,176.0,,,2,no,no,,,62.5,
2169944,2024-08-27 15:04:42,,,71.0,91.0,152.0,198.0,,,,,94.0,136.0,131.0,130.0,116.0,155.0,105.0,176.0,132.0,171.0,,,,2,no,no,,,62.5,
2169994,2024-08-27 15:04:42,,,,,,,407.0,404.0,439.0,430.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2170004,2024-08-27 15:04:42,,,,,,,556.0,562.0,572.0,575.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2170014,2024-08-27 15:04:42,420.0,566.0,,,,,,,,,,,,,,,,,,,166.0,0.0,,2,no,no,,,62.5,
2170034,2024-08-27 15:04:42,,,71.0,94.0,150.0,195.0,,,,,94.0,136.0,131.0,131.0,118.0,155.0,105.0,176.0,133.0,171.0,,,,2,no,no,,,62.5,
2170094,2024-08-27 15:04:42,,,,,,,,,,,,,,,,,,,,,166.0,,,2,no,no,,,62.5,
2170114,2024-08-27 15:04:42,,,70.0,93.0,148.0,194.0,,,,,95.0,136.0,130.0,131.0,118.0,157.0,106.0,175.0,133.0,171.0,,,,2,no,no,,,62.5,
2170184,2024-08-27 15:04:42,,,71.0,92.0,150.0,198.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
2170194,2024-08-27 15:04:42,,,,,,,,,,,94.0,136.0,131.0,131.0,118.0,158.0,106.0,177.0,134.0,172.0,166.0,,,2,no,no,,,62.5,
2170264,2024-08-27 15:04:42,,,71.0,94.0,147.0,195.0,,,,,94.0,137.0,129.0,132.0,116.0,158.0,104.0,177.0,132.0,172.0,,,,2,no,no,,,62.5,
2170294,2024-08-27 15:04:42,,,,,,,,,,,,,,,,,,,,,166.0,,,2,no,no,,,62.5,
2170344,2024-08-27 15:04:42,,,71.0,95.0,147.0,195.0,,,,,93.0,138.0,129.0,132.0,116.0,158.0,104.0,177.0,130.0,172.0,,,,2,no,no,,,62.5,
