timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2166034,2024-08-27 15:04:37,,,78,108,149,198,,,,,102,146,134,141,123,166,110,180,136,176,,,,2,no,no,,,,
2166034,2024-08-27 15:04:37,,,78,108,149,198,,,,,102,146,134,141,123,166,110,180,136,176,,,,2,no,no,,,,
2166094,2024-08-27 15:04:37,,,,,,,,,,,,,,,,,,,,,183,,,2,no,no,,,,
2166114,2024-08-27 15:04:37,,,78,108,150,200,,,,,101,147,135,141,123,167,111,182,137,177,,,,2,no,no,,,,
2166114,2024-08-27 15:04:37,,,78,108,150,200,,,,,101,147,135,141,123,167,111,182,137,177,,,,2,no,no,,,,
2166194,2024-08-27 15:04:37,,,80,109,150,196,,,,,102,146,134,139,124,163,112,179,138,173,183,,,2,no,no,,,,
2166194,2024-08-27 15:04:37,,,80,109,150,196,,,,,102,146,134,139,124,163,112,179,138,173,183,,,2,no,no,,,,
2166194,2024-08-27 15:04:37,,,80,109,150,196,,,,,102,146,134,139,124,163,112,179,138,173,183,,,2,no,no,,,,
2166274,2024-08-27 15:04:37,,,74,103,148,195,,,,,101,142,134,135,125,159,112,177,138,171,,,,2,no,no,,,,
2166274,2024-08-27 15:04:37,,,74,103,148,195,,,,,101,142,134,135,125,159,112,177,138,171,,,,2,no,no,,,,
2166294,2024-08-27 15:04:37,,,,,,,,,,,,,,,,,,,,,183,,,2,no,no,,,,
2166354,2024-08-27 15:04:37,,,74,95,154,198,,,,,100,139,136,132,124,157,112,177,139,172,,,,2,no,no,,,,
2166354,2024-08-27 15:04:37,,,74,95,154,198,,,,,100,139,136,132,124,157,112,177,139,172,,,,2,no,no,,,,
2166394,2024-08-27 15:04:37,,,,,,,,,,,,,,,,,,,,,183,,,2,no,no,,,,
2166434,2024-08-27 15:04:37,,,75,92,155,197,,,,,103,137,137,130,126,155,115,176,140,170,,,,2,no,no,,,,
2166434,2024-08-27 15:04:37,,,75,92,155,197,,,,,103,137,137,130,126,155,115,176,140,170,,,,2,no,no,,,,
2166494,2024-08-27 15:04:37,,,,,,,442,409,403,454,,,,,,,,,,,,,,2,no,no,,,,
2166494,2024-08-27 15:04:37,,,,,,,442,409,403,454,,,,,,,,,,,,,,2,no,no,,,,
2166494,2024-08-27 15:04:37,,,,,,,442,409,403,454,,,,,,,,,,,,,,2,no,no,,,,
2166504,2024-08-27 15:04:37,,,,,,,566,610,596,588,,,,,,,,,,,,,,2,no,no,,,,
2166504,2024-08-27 15:04:37,,,,,,,566,610,596,588,,,,,,,,,,,,,,2,no,no,,,,
2166514,2024-08-27 15:04:37,427,590,77,93,155,193,,,,,104,135,139,129,128,154,115,173,141,168,,0,,2,no,no,,,,
2166514,2024-08-27 15:04:37,427,590,77,93,155,193,,,,,104,135,139,129,128,154,115,173,141,168,,0,,2,no,no,,,,
2166514,2024-08-27 15:04:37,427,590,77,93,155,193,,,,,104,135,139,129,128,154,115,173,141,168,,0,,2,no,no,,,,
2166524,2024-08-27 15:04:38,,,,,,,,,,,,,,,,,,,,,183,,,2,no,no,,,,
2166594,2024-08-27 15:04:38,,,79,93,155,192,,,,,105,134,138,128,128,153,116,172,141,167,183,,,2,no,no,,,,
2166594,2024-08-27 15:04:38,,,79,93,155,192,,,,,105,134,138,128,128,153,116,172,141,167,183,,,2,no,no,,,,
2166594,2024-08-27 15:04:38,,,79,93,155,192,,,,,105,134,138,128,128,153,116,172,141,167,183,,,2,no,no,,,,
2166694,2024-08-27 15:04:38,,,,,,,,,,,,,,,,,,,,,183,,,2,no,no,,,,
2166754,2024-08-27 15:04:38,,,77,91,157,195,,,,,107,135,141,128,132,155,119,174,144,168,,,,2,no,no,,,,
2166754,2024-08-27 15:04:38,,,77,91,157,195,,,,,107,135,141,128,132,155,119,174,144,168,,,,2,no,no,,,,
2166794,2024-08-27 15:04:38,,,,,,,,,,,,,,,,,,,,,183,,,2,no,no,,,,
2166834,2024-08-27 15:04:38,,,78,91,155,193,,,,,106,134,140,128,131,155,117,172,144,166,,,,2,no,no,,,,
2166834,2024-08-27 15:04:38,,,78,91,155,193,,,,,106,134,140,128,131,155,117,172,144,166,,,,2,no,no,,,,
2166894,2024-08-27 15:04:38,,,,,,,,,,,,,,,,,,,,,183,,,2,no,no,,,,
2166914,2024-08-27 15:04:38,,,76,91,155,195,,,,,,,,,,,,,,,,,,2,no,no,,,,
