timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2168834,2024-08-27 15:04:41,,,82,89,161,197,,,,,109,135,143,129,133,155,119,176,146,171,,,,2,no,no,,,,
2168834,2024-08-27 15:04:41,,,82,89,161,197,,,,,109,135,143,129,133,155,119,176,146,171,,,,2,no,no,,,,
2168894,2024-08-27 15:04:41,,,,,,,,,,,,,,,,,,,,,182,,,2,no,no,,,,
2168914,2024-08-27 15:04:41,,,83,91,161,198,,,,,108,135,144,129,132,155,119,176,145,171,,,,2,no,no,,,,
2168914,2024-08-27 15:04:41,,,83,91,161,198,,,,,108,135,144,129,132,155,119,176,145,171,,,,2,no,no,,,,
2168994,2024-08-27 15:04:41,,,82,88,161,198,,,,,109,135,144,130,133,155,119,176,147,171,,,,2,no,no,,,,
2168994,2024-08-27 15:04:41,,,82,88,161,198,,,,,109,135,144,130,133,155,119,176,147,171,,,,2,no,no,,,,
2168994,2024-08-27 15:04:41,,,82,88,161,198,,,,,109,135,144,130,133,155,119,176,147,171,,,,2,no,no,,,,
2169004,2024-08-27 15:04:41,,,,,,,407,415,405,430,,,,,,,,,,,,,,2,no,no,,,,
2169014,2024-08-27 15:04:41,,,,,,,556,583,577,575,,,,,,,,,,,,,,2,no,no,,,,
2169014,2024-08-27 15:04:41,,,,,,,556,583,577,575,,,,,,,,,,,,,,2,no,no,,,,
2169014,2024-08-27 15:04:41,,,,,,,556,583,577,575,,,,,,,,,,,,,,2,no,no,,,,
2169024,2024-08-27 15:04:41,414,573,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2169034,2024-08-27 15:04:41,,,,,,,,,,,,,,,,,,,,,179,,,2,no,no,,,,
2169074,2024-08-27 15:04:41,,,83,91,160,197,,,,,107,136,144,130,132,155,119,176,145,171,,,,2,no,no,,,,
2169074,2024-08-27 15:04:41,,,83,91,160,197,,,,,107,136,144,130,132,155,119,176,145,171,,,,2,no,no,,,,
2169094,2024-08-27 15:04:41,,,,,,,,,,,,,,,,,,,,,179,,,2,no,no,,,,
2169154,2024-08-27 15:04:41,,,82,91,161,199,,,,,107,136,143,131,132,157,118,176,144,172,,,,2,no,no,,,,
2169154,2024-08-27 15:04:41,,,82,91,161,199,,,,,107,136,143,131,132,157,118,176,144,172,,,,2,no,no,,,,
