timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4321899,2024-08-19 11:04:29,,,79,78,156,189,,,,,,,,,,,,,,,231,,,2,no,no,,,,
4321969,2024-08-19 11:04:29,,,79,79,155,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4321979,2024-08-19 11:04:29,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4321999,2024-08-19 11:04:29,,,,,,,,,,,,,,,,,,,,,231,,,2,no,no,,,,
4322059,2024-08-19 11:04:29,,,78,77,156,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4322059,2024-08-19 11:04:29,,,78,77,156,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4322099,2024-08-19 11:04:29,,,,,,,,,,,,,,,,,,,,,231,,,2,no,no,,,,
4322139,2024-08-19 11:04:29,,,78,77,159,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4322139,2024-08-19 11:04:29,,,78,77,159,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4322199,2024-08-19 11:04:29,,,,,,,,,,,,,,,,,,,,,231,,,2,no,no,,,,
4322219,2024-08-19 11:04:29,,,78,76,157,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4322219,2024-08-19 11:04:29,,,78,76,157,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4322289,2024-08-19 11:04:29,,,78,78,155,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
4322299,2024-08-19 11:04:29,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4322299,2024-08-19 11:04:29,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4322309,2024-08-19 11:04:29,,,,,,,336,332,344,342,,,,,,,,,,,,,,2,no,no,,,,
4322319,2024-08-19 11:04:29,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
