timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4305579,2024-08-19 11:04:13,,,79,76,154,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
4305599,2024-08-19 11:04:13,,,,,,,,,,,,,,,,,,,,,224,,,2,no,no,,,,
4305659,2024-08-19 11:04:13,,,79,77,158,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4305659,2024-08-19 11:04:13,,,79,77,158,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4305699,2024-08-19 11:04:13,,,,,,,,,,,,,,,,,,,,,224,,,2,no,no,,,,
4305739,2024-08-19 11:04:13,,,78,78,153,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4305739,2024-08-19 11:04:13,,,78,78,153,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4305799,2024-08-19 11:04:13,,,,,,,348,342,353,336,,,,,,,,,,,,,,2,no,no,,,,
4305799,2024-08-19 11:04:13,,,,,,,348,342,353,336,,,,,,,,,,,,,,2,no,no,,,,
4305809,2024-08-19 11:04:13,,,,,,,542,542,548,547,,,,,,,,,,,,,,2,no,no,,,,
4305809,2024-08-19 11:04:13,,,,,,,542,542,548,547,,,,,,,,,,,,,,2,no,no,,,,
4305809,2024-08-19 11:04:13,,,,,,,542,542,548,547,,,,,,,,,,,,,,2,no,no,,,,
4305819,2024-08-19 11:04:13,345,545,77,77,153,186,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4305819,2024-08-19 11:04:13,345,545,77,77,153,186,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4305829,2024-08-19 11:04:13,,,,,,,,,,,,,,,,,,,,,220,,,2,no,no,,,,
4305829,2024-08-19 11:04:13,,,,,,,,,,,,,,,,,,,,,220,,,2,no,no,,,,
4305899,2024-08-19 11:04:13,,,78,80,152,184,,,,,,,,,,,,,,,220,,,2,no,no,,,,
4305899,2024-08-19 11:04:13,,,78,80,152,184,,,,,,,,,,,,,,,220,,,2,no,no,,,,
4305899,2024-08-19 11:04:13,,,78,80,152,184,,,,,,,,,,,,,,,220,,,2,no,no,,,,
4305999,2024-08-19 11:04:13,,,,,,,,,,,,,,,,,,,,,220,,,2,no,no,,,,
4306059,2024-08-19 11:04:13,,,75,77,154,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
