timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4323899,2024-08-19 11:04:31,,,80,78,156,186,,,,,100,121,137,117,121,140,109,161,137,159,241,,,2,no,no,,,,
4323969,2024-08-19 11:04:31,,,78,76,158,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4323969,2024-08-19 11:04:31,,,78,76,158,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4323999,2024-08-19 11:04:31,,,,,,,,,,,,,,,,,,,,,241,,,2,no,no,,,,
4324049,2024-08-19 11:04:31,,,78,77,155,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
4324049,2024-08-19 11:04:31,,,78,77,155,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
4324099,2024-08-19 11:04:31,,,,,,,,,,,,,,,,,,,,,241,,,2,no,no,,,,
4324129,2024-08-19 11:04:31,,,79,78,157,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4324139,2024-08-19 11:04:31,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4324199,2024-08-19 11:04:31,,,,,,,,,,,,,,,,,,,,,241,,,2,no,no,,,,
4324209,2024-08-19 11:04:31,,,78,78,154,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4324219,2024-08-19 11:04:31,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4324289,2024-08-19 11:04:31,,,78,80,156,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4324289,2024-08-19 11:04:31,,,78,80,156,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4324299,2024-08-19 11:04:31,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4324309,2024-08-19 11:04:31,,,,,,,324,329,335,342,,,,,,,,,,,,,,2,no,no,,,,
4324319,2024-08-19 11:04:31,,,,,,,558,559,553,555,,,,,,,,,,,,,,2,no,no,,,,
4324319,2024-08-19 11:04:31,,,,,,,558,559,553,555,,,,,,,,,,,,,,2,no,no,,,,
4324319,2024-08-19 11:04:31,,,,,,,558,559,553,555,,,,,,,,,,,,,,2,no,no,,,,
4324329,2024-08-19 11:04:31,333,556,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4324339,2024-08-19 11:04:31,,,,,,,,,,,,,,,,,,,,,243,,,2,no,no,,,,
4324379,2024-08-19 11:04:31,,,77,79,155,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4324379,2024-08-19 11:04:31,,,77,79,155,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
