timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4300219,2024-08-19 11:04:07,,,87,69,160,175,,,,,105,108,141,109,121,128,107,149,135,150,,,,2,no,no,,,,
4300219,2024-08-19 11:04:07,,,87,69,160,175,,,,,105,108,141,109,121,128,107,149,135,150,,,,2,no,no,,,,
4300299,2024-08-19 11:04:07,,,,,,,334,335,347,354,,,,,,,,,,,,,,2,no,no,,,,
4300299,2024-08-19 11:04:07,,,,,,,334,335,347,354,,,,,,,,,,,,,,2,no,no,,,,
4300309,2024-08-19 11:04:07,,,88,69,163,175,,,,,107,109,142,110,122,129,110,149,137,151,,,,2,no,no,,,,
4300309,2024-08-19 11:04:07,,,88,69,163,175,,,,,107,109,142,110,122,129,110,149,137,151,,,,2,no,no,,,,
4300309,2024-08-19 11:04:07,,,88,69,163,175,,,,,107,109,142,110,122,129,110,149,137,151,,,,2,no,no,,,,
4300319,2024-08-19 11:04:07,,,,,,,567,565,546,545,,,,,,,,,,,,,,2,no,no,,,,
4300319,2024-08-19 11:04:07,,,,,,,567,565,546,545,,,,,,,,,,,,,,2,no,no,,,,
4300339,2024-08-19 11:04:07,343,556,,,,,,,,,,,,,,,,,,,,0,,2,started,no,,,,
4300349,2024-08-19 11:04:08,,,,,,,,,,,,,,,,,,,,,233,,,2,no,no,,,,
4300389,2024-08-19 11:04:08,,,88,68,163,172,,,,,107,108,143,109,123,128,109,148,136,150,,,,2,no,no,,,,
4300389,2024-08-19 11:04:08,,,88,68,163,172,,,,,107,108,143,109,123,128,109,148,136,150,,,,2,no,no,,,,
4300399,2024-08-19 11:04:08,,,,,,,,,,,,,,,,,,,,,233,,,2,no,no,,,,
4300499,2024-08-19 11:04:08,,,,,,,,,,,,,,,,,,,,,233,,,2,no,no,,,,
4300539,2024-08-19 11:04:08,,,87,66,164,175,,,,,108,108,145,108,126,129,111,150,140,150,,,,2,no,no,,,,
4300539,2024-08-19 11:04:08,,,87,66,164,175,,,,,108,108,145,108,126,129,111,150,140,150,,,,2,no,no,,,,
