timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4290949,2024-08-19 11:03:58,,,85,70,157,169,,,,,107,110,141,109,127,129,114,149,139,148,,,,2,no,no,,,,
4290999,2024-08-19 11:03:58,,,,,,,,,,,,,,,,,,,,,259,,,2,no,no,,,,
4291029,2024-08-19 11:03:58,,,86,69,159,168,,,,,107,109,142,107,128,126,115,146,140,145,,,,2,no,no,,,,
4291029,2024-08-19 11:03:58,,,86,69,159,168,,,,,107,109,142,107,128,126,115,146,140,145,,,,2,no,no,,,,
4291099,2024-08-19 11:03:58,,,,,,,,,,,,,,,,,,,,,259,,,2,no,no,,,,
4291109,2024-08-19 11:03:58,,,87,69,159,166,,,,,107,106,142,104,128,124,115,145,140,143,,,,2,no,no,,,,
4291109,2024-08-19 11:03:58,,,87,69,159,166,,,,,107,106,142,104,128,124,115,145,140,143,,,,2,no,no,,,,
4291189,2024-08-19 11:03:58,,,87,67,157,166,,,,,108,106,141,104,127,123,114,143,140,142,,,,2,no,no,,,,
4291189,2024-08-19 11:03:58,,,87,67,157,166,,,,,108,106,141,104,127,123,114,143,140,142,,,,2,no,no,,,,
4291199,2024-08-19 11:03:58,,,,,,,,,,,,,,,,,,,,,259,,,2,no,no,,,,
4291269,2024-08-19 11:03:58,,,89,67,158,165,,,,,109,105,141,102,128,119,116,142,141,140,,,,2,no,no,,,,
4291269,2024-08-19 11:03:58,,,89,67,158,165,,,,,109,105,141,102,128,119,116,142,141,140,,,,2,no,no,,,,
4291299,2024-08-19 11:03:58,,,,,,,331,337,364,350,,,,,,,,,,,,,,2,no,no,,,,
4291299,2024-08-19 11:03:58,,,,,,,331,337,364,350,,,,,,,,,,,,,,2,no,no,,,,
4291299,2024-08-19 11:03:58,,,,,,,331,337,364,350,,,,,,,,,,,,,,2,no,no,,,,
4291309,2024-08-19 11:03:58,346,574,,,,,585,576,572,563,,,,,,,,,,,,0,,2,no,no,,,,
4291309,2024-08-19 11:03:58,346,574,,,,,585,576,572,563,,,,,,,,,,,,0,,2,no,no,,,,
4291309,2024-08-19 11:03:58,346,574,,,,,585,576,572,563,,,,,,,,,,,,0,,2,no,no,,,,
4291319,2024-08-19 11:03:59,,,,,,,,,,,,,,,,,,,,,248,,,2,no,no,,,,
4291349,2024-08-19 11:03:59,,,88,65,158,164,,,,,108,104,141,100,128,119,116,142,141,139,,,,2,no,no,,,,
4291349,2024-08-19 11:03:59,,,88,65,158,164,,,,,108,104,141,100,128,119,116,142,141,139,,,,2,no,no,,,,
4291399,2024-08-19 11:03:59,,,,,,,,,,,,,,,,,,,,,248,,,2,no,no,,,,
4291429,2024-08-19 11:03:59,,,86,64,158,164,,,,,106,103,140,100,126,119,115,142,140,140,,,,2,no,no,,,,
4291429,2024-08-19 11:03:59,,,86,64,158,164,,,,,106,103,140,100,126,119,115,142,140,140,,,,2,no,no,,,,
4291499,2024-08-19 11:03:59,,,,,,,,,,,,,,,,,,,,,248,,,2,no,no,,,,
4291509,2024-08-19 11:03:59,,,83,63,155,165,,,,,,,,,,,,,,,,,,2,no,no,,,,
4291509,2024-08-19 11:03:59,,,83,63,155,165,,,,,,,,,,,,,,,,,,2,no,no,,,,
4291589,2024-08-19 11:03:59,,,82,62,155,163,,,,,,,,,,,,,,,,,,2,no,no,,,,
4291589,2024-08-19 11:03:59,,,82,62,155,163,,,,,,,,,,,,,,,,,,2,no,no,,,,
4291599,2024-08-19 11:03:59,,,,,,,,,,,,,,,,,,,,,248,,,2,no,no,,,,
4291669,2024-08-19 11:03:59,,,80,63,153,165,,,,,,,,,,,,,,,,,,2,no,no,,,,
4291669,2024-08-19 11:03:59,,,80,63,153,165,,,,,,,,,,,,,,,,,,2,no,no,,,,
4291699,2024-08-19 11:03:59,,,,,,,,,,,,,,,,,,,,,248,,,2,no,no,,,,
4291749,2024-08-19 11:03:59,,,78,64,151,166,,,,,,,,,,,,,,,,,,2,no,no,,,,
4291749,2024-08-19 11:03:59,,,78,64,151,166,,,,,,,,,,,,,,,,,,2,no,no,,,,
