timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4339849,2024-08-19 11:04:46,,,,,,,,,,,,,,,,,,,,,236,,,2,no,no,,,,
4339889,2024-08-19 11:04:46,,,84,79,162,186,,,,,104,122,143,121,126,145,111,164,140,163,,,,2,no,no,,,,
4339889,2024-08-19 11:04:46,,,84,79,162,186,,,,,104,122,143,121,126,145,111,164,140,163,,,,2,no,no,,,,
4339899,2024-08-19 11:04:46,,,,,,,,,,,,,,,,,,,,,236,,,2,no,no,,,,
4339999,2024-08-19 11:04:46,,,,,,,,,,,,,,,,,,,,,236,,,2,no,no,,,,
4340049,2024-08-19 11:04:46,,,85,80,161,186,,,,,105,123,142,121,125,144,113,162,140,161,,,,2,no,no,,,,
4340049,2024-08-19 11:04:46,,,85,80,161,186,,,,,105,123,142,121,125,144,113,162,140,161,,,,2,no,no,,,,
4340099,2024-08-19 11:04:46,,,,,,,,,,,,,,,,,,,,,236,,,2,no,no,,,,
4340129,2024-08-19 11:04:46,,,84,81,159,185,,,,,104,122,142,121,125,144,110,162,139,162,,,,2,no,no,,,,
4340129,2024-08-19 11:04:46,,,84,81,159,185,,,,,104,122,142,121,125,144,110,162,139,162,,,,2,no,no,,,,
4340199,2024-08-19 11:04:46,,,,,,,,,,,,,,,,,,,,,236,,,2,no,no,,,,
4340209,2024-08-19 11:04:46,,,85,81,161,187,,,,,105,122,143,121,125,145,111,164,138,163,,,,2,no,no,,,,
4340209,2024-08-19 11:04:46,,,85,81,161,187,,,,,105,122,143,121,125,145,111,164,138,163,,,,2,no,no,,,,
4340289,2024-08-19 11:04:46,,,83,79,161,189,,,,,105,122,143,121,125,143,112,164,140,163,,,,2,no,no,,,,
4340289,2024-08-19 11:04:46,,,83,79,161,189,,,,,105,122,143,121,125,143,112,164,140,163,,,,2,no,no,,,,
4340299,2024-08-19 11:04:46,,,,,,,329,331,337,339,,,,,,,,,,,,,,2,no,no,,,,
4340299,2024-08-19 11:04:46,,,,,,,329,331,337,339,,,,,,,,,,,,,,2,no,no,,,,
4340309,2024-08-19 11:04:46,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4340319,2024-08-19 11:04:46,334,549,,,,,553,548,544,550,,,,,,,,,,,,0,,2,no,no,,,,
4340319,2024-08-19 11:04:46,334,549,,,,,553,548,544,550,,,,,,,,,,,,0,,2,no,no,,,,
4340319,2024-08-19 11:04:46,334,549,,,,,553,548,544,550,,,,,,,,,,,,0,,2,no,no,,,,
4340329,2024-08-19 11:04:46,,,,,,,,,,,,,,,,,,,,,235,,,2,no,no,,,,
4340369,2024-08-19 11:04:46,,,84,81,160,186,,,,,104,122,143,121,125,145,110,163,140,162,,,,2,no,no,,,,
4340369,2024-08-19 11:04:46,,,84,81,160,186,,,,,104,122,143,121,125,145,110,163,140,162,,,,2,no,no,,,,
4340399,2024-08-19 11:04:46,,,,,,,,,,,,,,,,,,,,,235,,,2,no,no,,,,
4340449,2024-08-19 11:04:46,,,85,80,161,187,,,,,105,121,144,120,126,144,112,163,141,163,,,,2,no,no,,,,
4340449,2024-08-19 11:04:46,,,85,80,161,187,,,,,105,121,144,120,126,144,112,163,141,163,,,,2,no,no,,,,
4340499,2024-08-19 11:04:46,,,,,,,,,,,,,,,,,,,,,235,,,2,no,no,,,,
4340529,2024-08-19 11:04:46,,,86,80,162,186,,,,,106,122,145,121,127,144,112,163,142,162,,,,2,no,no,,,,
4340529,2024-08-19 11:04:46,,,86,80,162,186,,,,,106,122,145,121,127,144,112,163,142,162,,,,2,no,no,,,,
4340599,2024-08-19 11:04:46,,,,,,,,,,,,,,,,,,,,,235,,,2,no,no,,,,
4340609,2024-08-19 11:04:46,,,86,80,160,184,,,,,105,121,144,120,126,144,111,163,140,162,,,,2,no,no,,,,
4340609,2024-08-19 11:04:46,,,86,80,160,184,,,,,105,121,144,120,126,144,111,163,140,162,,,,2,no,no,,,,
4340689,2024-08-19 11:04:46,,,86,81,161,186,,,,,106,123,144,122,127,145,112,163,141,163,,,,2,no,no,,,,
4340689,2024-08-19 11:04:46,,,86,81,161,186,,,,,106,123,144,122,127,145,112,163,141,163,,,,2,no,no,,,,
4340699,2024-08-19 11:04:46,,,,,,,,,,,,,,,,,,,,,235,,,2,no,no,,,,
