timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4333649,2024-08-19 11:04:40,,,82,82,158,187,,,,,103,124,141,121,124,145,110,164,139,162,,,,2,no,no,,,,
4333699,2024-08-19 11:04:40,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4333729,2024-08-19 11:04:40,,,83,80,159,189,,,,,104,124,141,122,125,145,111,164,140,163,,,,2,no,no,,,,
4333729,2024-08-19 11:04:40,,,83,80,159,189,,,,,104,124,141,122,125,145,111,164,140,163,,,,2,no,no,,,,
4333799,2024-08-19 11:04:40,,,,,,,332,330,329,328,,,,,,,,,,,,,,2,no,no,,,,
4333799,2024-08-19 11:04:40,,,,,,,332,330,329,328,,,,,,,,,,,,,,2,no,no,,,,
4333809,2024-08-19 11:04:40,,,83,81,160,189,560,558,542,552,,,,,,,,,,,,,,2,no,no,,,,
4333809,2024-08-19 11:04:40,,,83,81,160,189,560,558,542,552,,,,,,,,,,,,,,2,no,no,,,,
4333809,2024-08-19 11:04:40,,,83,81,160,189,560,558,542,552,,,,,,,,,,,,,,2,no,no,,,,
4333809,2024-08-19 11:04:40,,,83,81,160,189,560,558,542,552,,,,,,,,,,,,,,2,no,no,,,,
4333819,2024-08-19 11:04:40,330,553,,,,,,,,,103,124,141,122,124,145,111,165,140,163,,0,,2,no,no,,,,
4333819,2024-08-19 11:04:40,330,553,,,,,,,,,103,124,141,122,124,145,111,165,140,163,,0,,2,no,no,,,,
4333849,2024-08-19 11:04:40,,,,,,,,,,,,,,,,,,,,,243,,,2,no,no,,,,
4333889,2024-08-19 11:04:40,,,84,81,160,190,,,,,103,123,142,121,125,144,110,164,140,163,,,,2,no,no,,,,
4333889,2024-08-19 11:04:40,,,84,81,160,190,,,,,103,123,142,121,125,144,110,164,140,163,,,,2,no,no,,,,
4333899,2024-08-19 11:04:40,,,,,,,,,,,,,,,,,,,,,243,,,2,no,no,,,,
4333999,2024-08-19 11:04:40,,,,,,,,,,,,,,,,,,,,,243,,,2,no,no,,,,
4334049,2024-08-19 11:04:40,,,83,80,159,188,,,,,103,123,141,121,124,145,110,163,139,162,,,,2,no,no,,,,
4334049,2024-08-19 11:04:40,,,83,80,159,188,,,,,103,123,141,121,124,145,110,163,139,162,,,,2,no,no,,,,
4334099,2024-08-19 11:04:40,,,,,,,,,,,,,,,,,,,,,243,,,2,no,no,,,,
4334129,2024-08-19 11:04:40,,,84,79,160,188,,,,,104,122,142,121,125,144,111,163,139,162,,,,2,no,no,,,,
4334129,2024-08-19 11:04:40,,,84,79,160,188,,,,,104,122,142,121,125,144,111,163,139,162,,,,2,no,no,,,,
4334199,2024-08-19 11:04:40,,,,,,,,,,,,,,,,,,,,,243,,,2,no,no,,,,
4334209,2024-08-19 11:04:40,,,83,81,160,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
