timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4318619,2024-08-19 11:04:26,,,76,77,157,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4318699,2024-08-19 11:04:26,,,76,78,153,184,,,,,,,,,,,,,,,232,,,2,no,no,,,,
4318699,2024-08-19 11:04:26,,,76,78,153,184,,,,,,,,,,,,,,,232,,,2,no,no,,,,
4318699,2024-08-19 11:04:26,,,76,78,153,184,,,,,,,,,,,,,,,232,,,2,no,no,,,,
4318779,2024-08-19 11:04:26,,,76,77,154,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4318779,2024-08-19 11:04:26,,,76,77,154,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4318799,2024-08-19 11:04:26,,,,,,,346,333,353,341,,,,,,,,,,,,,,2,no,no,,,,
4318799,2024-08-19 11:04:26,,,,,,,346,333,353,341,,,,,,,,,,,,,,2,no,no,,,,
4318809,2024-08-19 11:04:26,,,,,,,543,553,557,538,,,,,,,,,,,,,,2,no,no,,,,
4318809,2024-08-19 11:04:26,,,,,,,543,553,557,538,,,,,,,,,,,,,,2,no,no,,,,
4318809,2024-08-19 11:04:26,,,,,,,543,553,557,538,,,,,,,,,,,,,,2,no,no,,,,
4318819,2024-08-19 11:04:26,343,548,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4318829,2024-08-19 11:04:26,,,,,,,,,,,,,,,,,,,,,225,,,2,no,no,,,,
4318859,2024-08-19 11:04:26,,,77,77,156,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
4318859,2024-08-19 11:04:26,,,77,77,156,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
4318899,2024-08-19 11:04:26,,,,,,,,,,,,,,,,,,,,,225,,,2,no,no,,,,
4318939,2024-08-19 11:04:26,,,78,77,155,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
4318939,2024-08-19 11:04:26,,,78,77,155,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
4318999,2024-08-19 11:04:26,,,,,,,,,,,,,,,,,,,,,225,,,2,no,no,,,,
4319019,2024-08-19 11:04:26,,,78,76,156,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4319019,2024-08-19 11:04:26,,,78,76,156,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4319099,2024-08-19 11:04:26,,,78,76,156,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
