timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4339299,2024-08-19 11:04:45,,,,,,,329,336,337,339,,,,,,,,,,,,,,2,no,no,,,,
4339299,2024-08-19 11:04:45,,,,,,,329,336,337,339,,,,,,,,,,,,,,2,no,no,,,,
4339309,2024-08-19 11:04:45,,,,,,,555,558,544,550,,,,,,,,,,,,,,2,no,no,,,,
4339309,2024-08-19 11:04:45,,,,,,,555,558,544,550,,,,,,,,,,,,,,2,no,no,,,,
4339309,2024-08-19 11:04:45,,,,,,,555,558,544,550,,,,,,,,,,,,,,2,no,no,,,,
4339319,2024-08-19 11:04:45,335,552,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4339329,2024-08-19 11:04:45,,,84,81,160,186,,,,,,,,,,,,,,,237,,,2,no,no,,,,
4339329,2024-08-19 11:04:45,,,84,81,160,186,,,,,,,,,,,,,,,237,,,2,no,no,,,,
4339339,2024-08-19 11:04:45,,,,,,,,,,,104,122,142,121,124,143,111,162,138,162,,,,2,no,no,,,,
4339399,2024-08-19 11:04:45,,,,,,,,,,,,,,,,,,,,,237,,,2,no,no,,,,
4339409,2024-08-19 11:04:45,,,84,81,160,186,,,,,104,122,142,122,123,144,110,162,137,162,,,,2,no,no,,,,
4339409,2024-08-19 11:04:45,,,84,81,160,186,,,,,104,122,142,122,123,144,110,162,137,162,,,,2,no,no,,,,
4339489,2024-08-19 11:04:45,,,84,81,162,188,,,,,105,123,143,122,124,145,111,164,138,163,,,,2,no,no,,,,
4339489,2024-08-19 11:04:45,,,84,81,162,188,,,,,105,123,143,122,124,145,111,164,138,163,,,,2,no,no,,,,
4339499,2024-08-19 11:04:45,,,,,,,,,,,,,,,,,,,,,237,,,2,no,no,,,,
4339569,2024-08-19 11:04:45,,,84,81,159,188,,,,,104,123,143,121,126,144,112,163,140,163,,,,2,no,no,,,,
4339569,2024-08-19 11:04:45,,,84,81,159,188,,,,,104,123,143,121,126,144,112,163,140,163,,,,2,no,no,,,,
