timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4350119,2024-08-19 11:04:55,,,85,81,162,185,,,,,107,123,146,121,129,145,114,163,142,162,,,,2,no,no,,,,
4350119,2024-08-19 11:04:55,,,85,81,162,185,,,,,107,123,146,121,129,145,114,163,142,162,,,,2,no,no,,,,
4350199,2024-08-19 11:04:55,,,85,81,163,187,,,,,107,123,146,122,129,146,113,164,142,163,237,,,2,no,no,,,,
4350199,2024-08-19 11:04:55,,,85,81,163,187,,,,,107,123,146,122,129,146,113,164,142,163,237,,,2,no,no,,,,
4350199,2024-08-19 11:04:55,,,85,81,163,187,,,,,107,123,146,122,129,146,113,164,142,163,237,,,2,no,no,,,,
4350279,2024-08-19 11:04:55,,,86,81,163,186,,,,,106,123,145,121,128,145,114,164,142,162,,,,2,no,no,,,,
4350279,2024-08-19 11:04:55,,,86,81,163,186,,,,,106,123,145,121,128,145,114,164,142,162,,,,2,no,no,,,,
4350299,2024-08-19 11:04:55,,,,,,,334,329,327,328,,,,,,,,,,,,,,2,no,no,,,,
4350299,2024-08-19 11:04:55,,,,,,,334,329,327,328,,,,,,,,,,,,,,2,no,no,,,,
4350309,2024-08-19 11:04:55,,,,,,,545,555,550,556,,,,,,,,,,,,,,2,no,no,,,,
4350309,2024-08-19 11:04:55,,,,,,,545,555,550,556,,,,,,,,,,,,,,2,no,no,,,,
4350309,2024-08-19 11:04:55,,,,,,,545,555,550,556,,,,,,,,,,,,,,2,no,no,,,,
4350319,2024-08-19 11:04:55,330,552,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4350329,2024-08-19 11:04:55,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4350369,2024-08-19 11:04:55,,,84,81,163,186,,,,,107,123,146,121,130,146,114,164,143,163,,,,2,no,no,,,,
4350369,2024-08-19 11:04:55,,,84,81,163,186,,,,,107,123,146,121,130,146,114,164,143,163,,,,2,no,no,,,,
4350399,2024-08-19 11:04:55,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4350439,2024-08-19 11:04:55,,,86,81,162,188,,,,,108,123,145,122,128,145,115,164,142,163,,,,2,no,no,,,,
4350439,2024-08-19 11:04:55,,,86,81,162,188,,,,,108,123,145,122,128,145,115,164,142,163,,,,2,no,no,,,,
4350499,2024-08-19 11:04:55,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4350519,2024-08-19 11:04:55,,,86,81,163,189,,,,,107,123,146,122,129,145,114,164,143,164,,,,2,no,no,,,,
4350519,2024-08-19 11:04:55,,,86,81,163,189,,,,,107,123,146,122,129,145,114,164,143,164,,,,2,no,no,,,,
