timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4361159,2024-08-19 11:05:06,,,82,62,163,176,,,,,102,104,142,104,121,121,105,148,135,148,,,,2,no,no,,,,
4361199,2024-08-19 11:05:06,,,,,,,,,,,,,,,,,,,,,270,,,2,no,no,,,,
4361239,2024-08-19 11:05:06,,,81,62,159,178,,,,,102,105,140,105,121,123,106,150,134,150,,,,2,no,no,,,,
4361239,2024-08-19 11:05:06,,,81,62,159,178,,,,,102,105,140,105,121,123,106,150,134,150,,,,2,no,no,,,,
4361299,2024-08-19 11:05:06,,,,,,,319,352,342,344,,,,,,,,,,,,,,2,no,no,,,,
4361299,2024-08-19 11:05:06,,,,,,,319,352,342,344,,,,,,,,,,,,,,2,no,no,,,,
4361309,2024-08-19 11:05:06,,,,,,,604,581,558,570,,,,,,,,,,,,,,2,no,no,,,,
4361309,2024-08-19 11:05:06,,,,,,,604,581,558,570,,,,,,,,,,,,,,2,no,no,,,,
4361309,2024-08-19 11:05:06,,,,,,,604,581,558,570,,,,,,,,,,,,,,2,no,no,,,,
4361319,2024-08-19 11:05:06,339,578,78,65,159,176,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4361319,2024-08-19 11:05:06,339,578,78,65,159,176,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4361329,2024-08-19 11:05:06,,,,,,,,,,,,,,,,,,,,,259,,,2,no,no,,,,
4361329,2024-08-19 11:05:06,,,,,,,,,,,,,,,,,,,,,259,,,2,no,no,,,,
4361399,2024-08-19 11:05:06,,,80,66,159,176,,,,,,,,,,,,,,,259,,,2,no,no,,,,
4361399,2024-08-19 11:05:06,,,80,66,159,176,,,,,,,,,,,,,,,259,,,2,no,no,,,,
