timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
14130508,2024-08-29 16:00:03,,,83,108,157,208,,,,,101,145,136,145,117,166,106,183,133,184,,,,2,no,,,,
14130568,2024-08-29 16:00:03,,,,,,,,,,,,,,,,,,,,,137,,,2,no,,,,
14130588,2024-08-29 16:00:03,,,84,107,158,206,,,,,101,144,136,144,116,166,105,183,134,183,,,,2,no,,,,
14130588,2024-08-29 16:00:03,,,84,107,158,206,,,,,101,144,136,144,116,166,105,183,134,183,,,,2,no,,,,
14130668,2024-08-29 16:00:03,,,,,,,525,526,525,525,,,,,,,,,,,,,,2,no,,,,
14130668,2024-08-29 16:00:03,,,,,,,525,526,525,525,,,,,,,,,,,,,,2,no,,,,
14130668,2024-08-29 16:00:03,,,,,,,525,526,525,525,,,,,,,,,,,,,,2,no,,,,
14130678,2024-08-29 16:00:03,,,,,,,644,640,643,642,,,,,,,,,,,,,,2,no,,,,
14130678,2024-08-29 16:00:03,,,,,,,644,640,643,642,,,,,,,,,,,,,,2,no,,,,
14130688,2024-08-29 16:00:03,525,642,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
14130748,2024-08-29 16:00:03,,,83,107,158,209,,,,,101,145,136,144,117,166,105,185,135,185,,,,2,no,,,,
14130748,2024-08-29 16:00:03,,,83,107,158,209,,,,,101,145,136,144,117,166,105,185,135,185,,,,2,no,,,,
14130768,2024-08-29 16:00:03,,,,,,,,,,,,,,,,,,,,,137,,,2,no,,,,
14130828,2024-08-29 16:00:03,,,83,108,157,208,,,,,101,145,137,144,117,166,105,184,134,184,,,,2,no,,,,
14130828,2024-08-29 16:00:03,,,83,108,157,208,,,,,101,145,137,144,117,166,105,184,134,184,,,,2,no,,,,
14130868,2024-08-29 16:00:03,,,,,,,,,,,,,,,,,,,,,137,,,2,no,,,,
14130908,2024-08-29 16:00:03,,,83,108,157,207,,,,,100,144,136,144,116,165,105,183,133,183,,,,2,no,,,,
14130908,2024-08-29 16:00:03,,,83,108,157,207,,,,,100,144,136,144,116,165,105,183,133,183,,,,2,no,,,,
14130968,2024-08-29 16:00:03,,,,,,,,,,,,,,,,,,,,,137,,,2,no,,,,
14130988,2024-08-29 16:00:03,,,83,105,159,208,,,,,101,145,136,144,117,166,106,184,134,184,,,,2,no,,,,
14130988,2024-08-29 16:00:03,,,83,105,159,208,,,,,101,145,136,144,117,166,106,184,134,184,,,,2,no,,,,
14131168,2024-08-29 16:00:03,,,,,,,525,525,525,525,,,,,,,,,,,,,,2,no,,,,
14131168,2024-08-29 16:00:03,,,,,,,525,525,525,525,,,,,,,,,,,,,,2,no,,,,
14131168,2024-08-29 16:00:03,,,,,,,525,525,525,525,,,,,,,,,,,,,,2,no,,,,
14131178,2024-08-29 16:00:03,,,,,,,644,642,643,642,,,,,,,,,,,,,,2,no,,,,
14131178,2024-08-29 16:00:03,,,,,,,644,642,643,642,,,,,,,,,,,,,,2,no,,,,
