timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
14115718,2024-08-29 15:59:48,,,101,118,173,212,,,,,120,154,156,154,137,177,124,191,152,191,,,,2,no,,,,
14115718,2024-08-29 15:59:48,,,101,118,173,212,,,,,120,154,156,154,137,177,124,191,152,191,,,,2,no,,,,
14115768,2024-08-29 15:59:48,,,,,,,,,,,,,,,,,,,,,146,,,2,no,,,,
14115788,2024-08-29 15:59:48,,,99,115,172,212,,,,,119,153,155,153,137,177,124,191,151,192,,,,2,no,,,,
14115788,2024-08-29 15:59:48,,,99,115,172,212,,,,,119,153,155,153,137,177,124,191,151,192,,,,2,no,,,,
14115868,2024-08-29 15:59:48,,,99,114,171,210,,,,,119,152,154,151,137,175,124,190,151,189,146,,,2,no,,,,
14115868,2024-08-29 15:59:48,,,99,114,171,210,,,,,119,152,154,151,137,175,124,190,151,189,146,,,2,no,,,,
14115868,2024-08-29 15:59:48,,,99,114,171,210,,,,,119,152,154,151,137,175,124,190,151,189,146,,,2,no,,,,
14115948,2024-08-29 15:59:48,,,102,114,174,210,,,,,121,151,155,150,138,173,126,189,152,188,,,,2,no,,,,
14115948,2024-08-29 15:59:48,,,102,114,174,210,,,,,121,151,155,150,138,173,126,189,152,188,,,,2,no,,,,
14115968,2024-08-29 15:59:48,,,,,,,,,,,,,,,,,,,,,146,,,2,no,,,,
14116028,2024-08-29 15:59:48,,,102,113,175,209,,,,,121,149,156,149,138,172,126,187,153,187,,,,2,no,,,,
14116028,2024-08-29 15:59:48,,,102,113,175,209,,,,,121,149,156,149,138,172,126,187,153,187,,,,2,no,,,,
14116068,2024-08-29 15:59:48,,,,,,,,,,,,,,,,,,,,,146,,,2,no,,,,
14116108,2024-08-29 15:59:48,,,102,112,173,208,,,,,121,148,156,148,139,172,126,186,153,186,,,,2,no,,,,
14116108,2024-08-29 15:59:48,,,102,112,173,208,,,,,121,148,156,148,139,172,126,186,153,186,,,,2,no,,,,
14116168,2024-08-29 15:59:48,,,,,,,534,523,512,522,,,,,,,,,,,,,,2,no,,,,
14116168,2024-08-29 15:59:48,,,,,,,534,523,512,522,,,,,,,,,,,,,,2,no,,,,
14116168,2024-08-29 15:59:48,,,,,,,534,523,512,522,,,,,,,,,,,,,,2,no,,,,
14116178,2024-08-29 15:59:48,,,,,,,654,663,652,650,,,,,,,,,,,,,,2,no,,,,
14116178,2024-08-29 15:59:48,,,,,,,654,663,652,650,,,,,,,,,,,,,,2,no,,,,
14116188,2024-08-29 15:59:48,523,655,103,110,176,208,,,,,,,,,,,,,,,152,0,,2,no,,,,
14116188,2024-08-29 15:59:48,523,655,103,110,176,208,,,,,,,,,,,,,,,152,0,,2,no,,,,
14116188,2024-08-29 15:59:48,523,655,103,110,176,208,,,,,,,,,,,,,,,152,0,,2,no,,,,
14116198,2024-08-29 15:59:48,,,,,,,,,,,122,147,157,147,139,170,127,185,153,185,,,,2,no,,,,
14116268,2024-08-29 15:59:48,,,104,110,174,206,,,,,123,146,157,146,139,169,127,184,152,184,152,,,2,no,,,,
14116268,2024-08-29 15:59:48,,,104,110,174,206,,,,,123,146,157,146,139,169,127,184,152,184,152,,,2,no,,,,
14116268,2024-08-29 15:59:48,,,104,110,174,206,,,,,123,146,157,146,139,169,127,184,152,184,152,,,2,no,,,,
14116368,2024-08-29 15:59:48,,,,,,,,,,,,,,,,,,,,,152,,,2,no,,,,
14116428,2024-08-29 15:59:48,,,104,109,176,206,,,,,123,147,158,146,141,168,127,185,155,185,,,,2,no,,,,
14116428,2024-08-29 15:59:48,,,104,109,176,206,,,,,123,147,158,146,141,168,127,185,155,185,,,,2,no,,,,
14116468,2024-08-29 15:59:48,,,,,,,,,,,,,,,,,,,,,152,,,2,no,,,,
14116508,2024-08-29 15:59:48,,,104,109,177,205,,,,,,,,,,,,,,,,,,2,no,,,,
