timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
14127468,2024-08-29 16:00:00,,,83,107,157,208,,,,,102,144,137,145,118,166,107,184,132,184,136,,,2,no,,,,
14127548,2024-08-29 16:00:00,,,85,108,159,207,,,,,102,146,137,145,117,166,107,183,135,184,,,,2,no,,,,
14127548,2024-08-29 16:00:00,,,85,108,159,207,,,,,102,146,137,145,117,166,107,183,135,184,,,,2,no,,,,
14127568,2024-08-29 16:00:00,,,,,,,,,,,,,,,,,,,,,136,,,2,no,,,,
14127628,2024-08-29 16:00:00,,,82,105,160,210,,,,,101,144,138,144,117,167,105,185,135,185,,,,2,no,,,,
14127628,2024-08-29 16:00:00,,,82,105,160,210,,,,,101,144,138,144,117,167,105,185,135,185,,,,2,no,,,,
14127668,2024-08-29 16:00:00,,,,,,,525,527,525,526,,,,,,,,,,,,,,2,no,,,,
14127668,2024-08-29 16:00:00,,,,,,,525,527,525,526,,,,,,,,,,,,,,2,no,,,,
14127668,2024-08-29 16:00:00,,,,,,,525,527,525,526,,,,,,,,,,,,,,2,no,,,,
14127678,2024-08-29 16:00:00,,,,,,,641,642,640,642,,,,,,,,,,,,,,2,no,,,,
14127678,2024-08-29 16:00:00,,,,,,,641,642,640,642,,,,,,,,,,,,,,2,no,,,,
14127688,2024-08-29 16:00:00,526,641,,,,,,,,,,,,,,,,,,,135,0,,2,no,,,,
14127688,2024-08-29 16:00:00,526,641,,,,,,,,,,,,,,,,,,,135,0,,2,no,,,,
14127708,2024-08-29 16:00:00,,,82,106,160,210,,,,,,,,,,,,,,,,,,2,no,,,,
