timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
14129228,2024-08-29 16:00:02,,,83,106,159,208,,,,,101,144,137,145,116,167,104,184,133,185,,,,2,no,,,,
14129228,2024-08-29 16:00:02,,,83,106,159,208,,,,,101,144,137,145,116,167,104,184,133,185,,,,2,no,,,,
14129268,2024-08-29 16:00:02,,,,,,,,,,,,,,,,,,,,,135,,,2,no,,,,
14129308,2024-08-29 16:00:02,,,83,106,158,207,,,,,100,144,136,144,116,166,105,184,133,183,,,,2,no,,,,
14129308,2024-08-29 16:00:02,,,83,106,158,207,,,,,100,144,136,144,116,166,105,184,133,183,,,,2,no,,,,
14129368,2024-08-29 16:00:02,,,,,,,,,,,,,,,,,,,,,135,,,2,no,,,,
14129388,2024-08-29 16:00:02,,,82,106,158,208,,,,,100,144,136,143,116,165,105,184,134,184,,,,2,no,,,,
14129388,2024-08-29 16:00:02,,,82,106,158,208,,,,,100,144,136,143,116,165,105,184,134,184,,,,2,no,,,,
14129468,2024-08-29 16:00:02,,,83,105,160,208,,,,,101,145,137,144,116,166,105,184,134,184,135,,,2,no,,,,
14129468,2024-08-29 16:00:02,,,83,105,160,208,,,,,101,145,137,144,116,166,105,184,134,184,135,,,2,no,,,,
14129468,2024-08-29 16:00:02,,,83,105,160,208,,,,,101,145,137,144,116,166,105,184,134,184,135,,,2,no,,,,
14129548,2024-08-29 16:00:02,,,81,107,158,209,,,,,100,144,137,143,117,166,105,185,135,184,,,,2,no,,,,
14129548,2024-08-29 16:00:02,,,81,107,158,209,,,,,100,144,137,143,117,166,105,185,135,184,,,,2,no,,,,
14129568,2024-08-29 16:00:02,,,,,,,,,,,,,,,,,,,,,135,,,2,no,,,,
14129628,2024-08-29 16:00:02,,,82,108,157,208,,,,,101,144,137,144,117,166,105,184,133,184,,,,2,no,,,,
14129628,2024-08-29 16:00:02,,,82,108,157,208,,,,,101,144,137,144,117,166,105,184,133,184,,,,2,no,,,,
14129668,2024-08-29 16:00:02,,,,,,,525,526,525,524,,,,,,,,,,,,,,2,no,,,,
14129668,2024-08-29 16:00:02,,,,,,,525,526,525,524,,,,,,,,,,,,,,2,no,,,,
14129668,2024-08-29 16:00:02,,,,,,,525,526,525,524,,,,,,,,,,,,,,2,no,,,,
14129678,2024-08-29 16:00:02,,,,,,,641,640,643,639,,,,,,,,,,,,,,2,no,,,,
14129678,2024-08-29 16:00:02,,,,,,,641,640,643,639,,,,,,,,,,,,,,2,no,,,,
14129688,2024-08-29 16:00:02,525,641,,,,,,,,,,,,,,,,,,,136,0,,2,no,,,,
14129688,2024-08-29 16:00:02,525,641,,,,,,,,,,,,,,,,,,,136,0,,2,no,,,,
14129708,2024-08-29 16:00:02,,,84,107,157,207,,,,,102,144,137,144,117,166,105,184,134,184,,,,2,no,,,,
14129708,2024-08-29 16:00:02,,,84,107,157,207,,,,,102,144,137,144,117,166,105,184,134,184,,,,2,no,,,,
14129768,2024-08-29 16:00:02,,,,,,,,,,,,,,,,,,,,,136,,,2,no,,,,
14129788,2024-08-29 16:00:02,,,83,106,158,207,,,,,102,144,137,144,117,166,106,184,133,185,,,,2,no,,,,
14129788,2024-08-29 16:00:02,,,83,106,158,207,,,,,102,144,137,144,117,166,106,184,133,185,,,,2,no,,,,
14129868,2024-08-29 16:00:02,,,83,106,158,206,,,,,101,144,137,145,117,168,105,183,133,184,136,,,2,no,,,,
14129868,2024-08-29 16:00:02,,,83,106,158,206,,,,,101,144,137,145,117,168,105,183,133,184,136,,,2,no,,,,
14129868,2024-08-29 16:00:02,,,83,106,158,206,,,,,101,144,137,145,117,168,105,183,133,184,136,,,2,no,,,,
14129948,2024-08-29 16:00:02,,,82,107,156,206,,,,,,,,,,,,,,,,,,2,no,,,,
