timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
14119188,2024-08-29 15:59:51,524,646,,,,,,,,,,,,,,,,,,,142,0,,2,no,,,,
14119228,2024-08-29 15:59:51,,,85,105,158,206,,,,,,,,,,,,,,,,,,2,no,,,,
14119238,2024-08-29 15:59:51,,,,,,,,,,,103,142,139,142,120,165,107,182,136,183,,,,2,no,,,,
14119268,2024-08-29 15:59:51,,,,,,,,,,,,,,,,,,,,,142,,,2,no,,,,
14119308,2024-08-29 15:59:51,,,85,104,159,205,,,,,103,142,139,142,119,165,107,182,136,183,,,,2,no,,,,
14119308,2024-08-29 15:59:51,,,85,104,159,205,,,,,103,142,139,142,119,165,107,182,136,183,,,,2,no,,,,
14119368,2024-08-29 15:59:51,,,,,,,,,,,,,,,,,,,,,142,,,2,no,,,,
14119388,2024-08-29 15:59:51,,,86,105,159,205,,,,,103,143,138,143,119,164,107,183,136,183,,,,2,no,,,,
14119388,2024-08-29 15:59:51,,,86,105,159,205,,,,,103,143,138,143,119,164,107,183,136,183,,,,2,no,,,,
14119468,2024-08-29 15:59:51,,,84,105,156,204,,,,,102,142,138,142,119,164,107,181,134,182,142,,,2,no,,,,
14119468,2024-08-29 15:59:51,,,84,105,156,204,,,,,102,142,138,142,119,164,107,181,134,182,142,,,2,no,,,,
14119468,2024-08-29 15:59:51,,,84,105,156,204,,,,,102,142,138,142,119,164,107,181,134,182,142,,,2,no,,,,
14119548,2024-08-29 15:59:51,,,86,106,158,205,,,,,102,143,137,142,118,164,106,183,135,183,,,,2,no,,,,
14119548,2024-08-29 15:59:51,,,86,106,158,205,,,,,102,143,137,142,118,164,106,183,135,183,,,,2,no,,,,
14119568,2024-08-29 15:59:51,,,,,,,,,,,,,,,,,,,,,142,,,2,no,,,,
14119628,2024-08-29 15:59:51,,,85,103,160,207,,,,,102,142,138,143,117,165,107,183,134,183,,,,2,no,,,,
14119628,2024-08-29 15:59:51,,,85,103,160,207,,,,,102,142,138,143,117,165,107,183,134,183,,,,2,no,,,,
14119668,2024-08-29 15:59:51,,,,,,,527,528,526,525,,,,,,,,,,,,,,2,no,,,,
14119668,2024-08-29 15:59:51,,,,,,,527,528,526,525,,,,,,,,,,,,,,2,no,,,,
14119668,2024-08-29 15:59:51,,,,,,,527,528,526,525,,,,,,,,,,,,,,2,no,,,,
14119678,2024-08-29 15:59:51,,,,,,,644,644,644,645,,,,,,,,,,,,,,2,no,,,,
14119678,2024-08-29 15:59:51,,,,,,,644,644,644,645,,,,,,,,,,,,,,2,no,,,,
14119688,2024-08-29 15:59:51,527,644,,,,,,,,,,,,,,,,,,,137,0,,2,no,,,,
14119688,2024-08-29 15:59:51,527,644,,,,,,,,,,,,,,,,,,,137,0,,2,no,,,,
14119708,2024-08-29 15:59:52,,,85,106,158,205,,,,,103,142,137,143,118,163,107,180,133,181,,,,2,no,,,,
14119708,2024-08-29 15:59:52,,,85,106,158,205,,,,,103,142,137,143,118,163,107,180,133,181,,,,2,no,,,,
14119768,2024-08-29 15:59:52,,,,,,,,,,,,,,,,,,,,,137,,,2,no,,,,
14119788,2024-08-29 15:59:52,,,85,105,159,207,,,,,102,143,138,143,118,166,106,184,135,184,,,,2,no,,,,
14119788,2024-08-29 15:59:52,,,85,105,159,207,,,,,102,143,138,143,118,166,106,184,135,184,,,,2,no,,,,
14119868,2024-08-29 15:59:52,,,85,105,161,207,,,,,102,143,139,143,119,165,107,183,136,183,137,,,2,no,,,,
14119868,2024-08-29 15:59:52,,,85,105,161,207,,,,,102,143,139,143,119,165,107,183,136,183,137,,,2,no,,,,
14119868,2024-08-29 15:59:52,,,85,105,161,207,,,,,102,143,139,143,119,165,107,183,136,183,137,,,2,no,,,,
