timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
14118368,2024-08-29 15:59:50,,,,,,,,,,,,,,,,,,,,,154,,,2,no,,,,
14118428,2024-08-29 15:59:50,,,90,103,162,206,,,,,110,141,145,141,127,163,113,182,142,182,,,,2,no,,,,
14118428,2024-08-29 15:59:50,,,90,103,162,206,,,,,110,141,145,141,127,163,113,182,142,182,,,,2,no,,,,
14118468,2024-08-29 15:59:50,,,,,,,,,,,,,,,,,,,,,154,,,2,no,,,,
14118508,2024-08-29 15:59:50,,,90,103,163,206,,,,,109,141,145,141,127,164,114,183,142,183,,,,2,no,,,,
14118508,2024-08-29 15:59:50,,,90,103,163,206,,,,,109,141,145,141,127,164,114,183,142,183,,,,2,no,,,,
14118568,2024-08-29 15:59:50,,,,,,,,,,,,,,,,,,,,,154,,,2,no,,,,
14118588,2024-08-29 15:59:50,,,89,105,162,206,,,,,109,141,144,142,127,164,113,182,141,182,,,,2,no,,,,
14118588,2024-08-29 15:59:50,,,89,105,162,206,,,,,109,141,144,142,127,164,113,182,141,182,,,,2,no,,,,
14118668,2024-08-29 15:59:50,,,90,106,162,206,527,498,515,525,109,143,145,143,126,165,113,183,141,183,,,,2,no,,,,
14118668,2024-08-29 15:59:50,,,90,106,162,206,527,498,515,525,109,143,145,143,126,165,113,183,141,183,,,,2,no,,,,
14118668,2024-08-29 15:59:50,,,90,106,162,206,527,498,515,525,109,143,145,143,126,165,113,183,141,183,,,,2,no,,,,
14118668,2024-08-29 15:59:50,,,90,106,162,206,527,498,515,525,109,143,145,143,126,165,113,183,141,183,,,,2,no,,,,
14118688,2024-08-29 15:59:50,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
14118698,2024-08-29 15:59:50,,,,,,,644,645,649,645,,,,,,,,,,,,,,2,no,,,,
14118698,2024-08-29 15:59:50,,,,,,,644,645,649,645,,,,,,,,,,,,,,2,no,,,,
14118708,2024-08-29 15:59:50,516,646,,,,,,,,,,,,,,,,,,,150,0,,2,no,,,,
14118708,2024-08-29 15:59:50,516,646,,,,,,,,,,,,,,,,,,,150,0,,2,no,,,,
14118748,2024-08-29 15:59:51,,,86,104,161,207,,,,,,,,,,,,,,,,,,2,no,,,,
14118758,2024-08-29 15:59:51,,,,,,,,,,,107,141,144,141,126,164,112,183,140,183,,,,2,no,,,,
14118768,2024-08-29 15:59:51,,,,,,,,,,,,,,,,,,,,,150,,,2,no,,,,
14118828,2024-08-29 15:59:51,,,87,106,160,206,,,,,,,,,,,,,,,,,,2,no,,,,
