timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1010368,2024-08-28 16:15:59,,,,,,,,,,,,,,,,,,,,,142,,,2,no,,,,
1010398,2024-08-28 16:15:59,,,105,74,185,180,,,,,126,116,162,116,143,137,129,156,159,157,,,,2,no,,,,
1010398,2024-08-28 16:15:59,,,105,74,185,180,,,,,126,116,162,116,143,137,129,156,159,157,,,,2,no,,,,
1010468,2024-08-28 16:15:59,,,,,,,,,,,,,,,,,,,,,142,,,2,no,,,,
1010478,2024-08-28 16:15:59,,,107,74,182,182,,,,,126,116,161,116,143,135,130,157,157,157,,,,2,no,,,,
1010478,2024-08-28 16:15:59,,,107,74,182,182,,,,,126,116,161,116,143,135,130,157,157,157,,,,2,no,,,,
1010558,2024-08-28 16:15:59,,,108,76,181,180,,,,,126,117,160,116,142,135,130,157,157,157,,,,2,no,,,,
1010558,2024-08-28 16:15:59,,,108,76,181,180,,,,,126,117,160,116,142,135,130,157,157,157,,,,2,no,,,,
1010568,2024-08-28 16:15:59,,,,,,,,,,,,,,,,,,,,,142,,,2,no,,,,
1010638,2024-08-28 16:15:59,,,103,75,179,180,,,,,124,116,160,115,142,136,129,156,157,156,,,,2,no,,,,
1010638,2024-08-28 16:15:59,,,103,75,179,180,,,,,124,116,160,115,142,136,129,156,157,156,,,,2,no,,,,
1010668,2024-08-28 16:15:59,,,,,,,542,528,547,548,,,,,,,,,,,,,,2,no,,,,
1010668,2024-08-28 16:15:59,,,,,,,542,528,547,548,,,,,,,,,,,,,,2,no,,,,
1010668,2024-08-28 16:15:59,,,,,,,542,528,547,548,,,,,,,,,,,,,,2,no,,,,
1010678,2024-08-28 16:15:59,,,,,,,659,659,662,659,,,,,,,,,,,,,,2,no,,,,
1010678,2024-08-28 16:15:59,,,,,,,659,659,662,659,,,,,,,,,,,,,,2,no,,,,
1010688,2024-08-28 16:15:59,541,660,,,,,,,,,,,,,,,,,,,139,0,,2,no,,,,
1010688,2024-08-28 16:15:59,541,660,,,,,,,,,,,,,,,,,,,139,0,,2,no,,,,
1010718,2024-08-28 16:16:00,,,104,75,180,180,,,,,124,117,159,116,141,137,128,158,156,158,,,,2,no,,,,
1010718,2024-08-28 16:16:00,,,104,75,180,180,,,,,124,117,159,116,141,137,128,158,156,158,,,,2,no,,,,
1010768,2024-08-28 16:16:00,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
1010798,2024-08-28 16:16:00,,,104,76,180,182,,,,,124,117,159,116,139,137,127,158,156,158,,,,2,no,,,,
1010798,2024-08-28 16:16:00,,,104,76,180,182,,,,,124,117,159,116,139,137,127,158,156,158,,,,2,no,,,,
1010868,2024-08-28 16:16:00,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
1010878,2024-08-28 16:16:00,,,105,75,181,182,,,,,123,116,159,115,140,137,128,157,157,157,,,,2,no,,,,
1010878,2024-08-28 16:16:00,,,105,75,181,182,,,,,123,116,159,115,140,137,128,157,157,157,,,,2,no,,,,
1010958,2024-08-28 16:16:00,,,103,76,179,183,,,,,123,117,159,116,140,137,129,158,156,157,,,,2,no,,,,
1010958,2024-08-28 16:16:00,,,103,76,179,183,,,,,123,117,159,116,140,137,129,158,156,157,,,,2,no,,,,
