timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1008158,2024-08-28 16:15:57,,,94,93,172,198,,,,,117,134,154,133,137,159,124,175,151,175,,,,2,no,,,,
1008158,2024-08-28 16:15:57,,,94,93,172,198,,,,,117,134,154,133,137,159,124,175,151,175,,,,2,no,,,,
1008168,2024-08-28 16:15:57,,,,,,,535,523,512,511,,,,,,,,,,,,,,2,no,,,,
1008168,2024-08-28 16:15:57,,,,,,,535,523,512,511,,,,,,,,,,,,,,2,no,,,,
1008178,2024-08-28 16:15:57,,,,,,,657,652,642,641,,,,,,,,,,,,,,2,no,,,,
1008178,2024-08-28 16:15:57,,,,,,,657,652,642,641,,,,,,,,,,,,,,2,no,,,,
1008178,2024-08-28 16:15:57,,,,,,,657,652,642,641,,,,,,,,,,,,,,2,no,,,,
1008188,2024-08-28 16:15:57,520,648,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
1008198,2024-08-28 16:15:57,,,,,,,,,,,,,,,,,,,,,148,,,2,no,,,,
1008238,2024-08-28 16:15:57,,,96,93,173,198,,,,,117,133,152,133,134,159,124,174,151,174,,,,2,no,,,,
1008238,2024-08-28 16:15:57,,,96,93,173,198,,,,,117,133,152,133,134,159,124,174,151,174,,,,2,no,,,,
1008268,2024-08-28 16:15:57,,,,,,,,,,,,,,,,,,,,,148,,,2,no,,,,
1008318,2024-08-28 16:15:57,,,96,94,173,197,,,,,117,134,155,132,137,157,125,174,154,173,,,,2,no,,,,
1008318,2024-08-28 16:15:57,,,96,94,173,197,,,,,117,134,155,132,137,157,125,174,154,173,,,,2,no,,,,
1008368,2024-08-28 16:15:57,,,,,,,,,,,,,,,,,,,,,148,,,2,no,,,,
1008398,2024-08-28 16:15:57,,,96,92,173,198,,,,,119,133,155,133,137,157,126,173,154,173,,,,2,no,,,,
1008398,2024-08-28 16:15:57,,,96,92,173,198,,,,,119,133,155,133,137,157,126,173,154,173,,,,2,no,,,,
1008468,2024-08-28 16:15:57,,,,,,,,,,,,,,,,,,,,,148,,,2,no,,,,
1008478,2024-08-28 16:15:57,,,96,93,172,196,,,,,119,133,156,132,137,157,124,172,154,172,,,,2,no,,,,
1008478,2024-08-28 16:15:57,,,96,93,172,196,,,,,119,133,156,132,137,157,124,172,154,172,,,,2,no,,,,
1008558,2024-08-28 16:15:57,,,100,93,176,196,,,,,121,133,157,132,137,158,125,172,155,172,,,,2,no,,,,
1008558,2024-08-28 16:15:57,,,100,93,176,196,,,,,121,133,157,132,137,158,125,172,155,172,,,,2,no,,,,
1008568,2024-08-28 16:15:58,,,,,,,,,,,,,,,,,,,,,148,,,2,no,,,,
1008638,2024-08-28 16:15:58,,,99,91,175,195,,,,,120,132,157,131,137,157,127,172,153,172,,,,2,no,,,,
1008638,2024-08-28 16:15:58,,,99,91,175,195,,,,,120,132,157,131,137,157,127,172,153,172,,,,2,no,,,,
1008668,2024-08-28 16:15:58,,,,,,,648,652,642,641,,,,,,,,,,,,,,2,no,,,,
1008668,2024-08-28 16:15:58,,,,,,,648,652,642,641,,,,,,,,,,,,,,2,no,,,,
1008668,2024-08-28 16:15:58,,,,,,,648,652,642,641,,,,,,,,,,,,,,2,no,,,,
1008668,2024-08-28 16:15:58,,,,,,,648,652,642,641,,,,,,,,,,,,,,2,no,,,,
1008668,2024-08-28 16:15:58,,,,,,,648,652,642,641,,,,,,,,,,,,,,2,no,,,,
1008678,2024-08-28 16:15:58,516,646,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
1008688,2024-08-28 16:15:58,,,,,,,,,,,,,,,,,,,,,150,,,2,no,,,,
1008718,2024-08-28 16:15:58,,,100,93,174,194,,,,,121,132,156,132,138,155,128,172,153,172,,,,2,no,,,,
1008718,2024-08-28 16:15:58,,,100,93,174,194,,,,,121,132,156,132,138,155,128,172,153,172,,,,2,no,,,,
