timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1015708,2024-08-28 16:16:05,538,657,,,,,,,,,,,,,,,,,,,139,0,,2,no,,,,
1015708,2024-08-28 16:16:05,538,657,,,,,,,,,,,,,,,,,,,139,0,,2,no,,,,
1015758,2024-08-28 16:16:05,,,102,79,176,184,,,,,117,120,153,118,134,140,123,161,152,159,,,,2,no,,,,
1015758,2024-08-28 16:16:05,,,102,79,176,184,,,,,117,120,153,118,134,140,123,161,152,159,,,,2,no,,,,
1015768,2024-08-28 16:16:05,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
1015868,2024-08-28 16:16:05,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
1015908,2024-08-28 16:16:05,,,101,80,175,186,,,,,117,121,153,120,133,143,122,162,150,162,,,,2,no,,,,
1015908,2024-08-28 16:16:05,,,101,80,175,186,,,,,117,121,153,120,133,143,122,162,150,162,,,,2,no,,,,
1015968,2024-08-28 16:16:05,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
1015988,2024-08-28 16:16:05,,,98,81,173,187,,,,,115,123,150,122,131,146,120,164,148,164,,,,2,no,,,,
1015988,2024-08-28 16:16:05,,,98,81,173,187,,,,,115,123,150,122,131,146,120,164,148,164,,,,2,no,,,,
1016068,2024-08-28 16:16:05,,,97,86,171,190,,,,,114,125,149,125,129,148,118,165,146,165,139,,,2,no,,,,
1016068,2024-08-28 16:16:05,,,97,86,171,190,,,,,114,125,149,125,129,148,118,165,146,165,139,,,2,no,,,,
1016068,2024-08-28 16:16:05,,,97,86,171,190,,,,,114,125,149,125,129,148,118,165,146,165,139,,,2,no,,,,
1016148,2024-08-28 16:16:05,,,94,87,168,189,,,,,112,126,147,126,127,150,116,165,144,166,,,,2,no,,,,
1016148,2024-08-28 16:16:05,,,94,87,168,189,,,,,112,126,147,126,127,150,116,165,144,166,,,,2,no,,,,
1016168,2024-08-28 16:16:05,,,,,,,539,538,539,539,,,,,,,,,,,,,,2,no,,,,
1016168,2024-08-28 16:16:05,,,,,,,539,538,539,539,,,,,,,,,,,,,,2,no,,,,
1016178,2024-08-28 16:16:05,,,,,,,657,657,658,661,,,,,,,,,,,,,,2,no,,,,
1016178,2024-08-28 16:16:05,,,,,,,657,657,658,661,,,,,,,,,,,,,,2,no,,,,
1016178,2024-08-28 16:16:05,,,,,,,657,657,658,661,,,,,,,,,,,,,,2,no,,,,
1016188,2024-08-28 16:16:05,539,658,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
1016198,2024-08-28 16:16:05,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
1016238,2024-08-28 16:16:05,,,94,95,167,191,,,,,111,130,144,130,124,153,115,167,143,168,,,,2,no,,,,
1016238,2024-08-28 16:16:05,,,94,95,167,191,,,,,111,130,144,130,124,153,115,167,143,168,,,,2,no,,,,
1016268,2024-08-28 16:16:05,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
1016308,2024-08-28 16:16:05,,,94,97,167,195,,,,,110,131,143,133,121,155,114,169,141,171,,,,2,no,,,,
1016308,2024-08-28 16:16:05,,,94,97,167,195,,,,,110,131,143,133,121,155,114,169,141,171,,,,2,no,,,,
1016368,2024-08-28 16:16:05,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
1016388,2024-08-28 16:16:05,,,96,94,170,195,,,,,,,,,,,,,,,,,,2,no,,,,
