timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1015028,2024-08-28 16:16:04,,,101,80,176,184,,,,,118,121,155,120,135,141,123,161,152,160,,,,2,no,,,,
1015028,2024-08-28 16:16:04,,,101,80,176,184,,,,,118,121,155,120,135,141,123,161,152,160,,,,2,no,,,,
1015068,2024-08-28 16:16:04,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
1015108,2024-08-28 16:16:04,,,102,80,176,185,,,,,119,121,154,119,136,139,125,161,153,159,,,,2,no,,,,
1015108,2024-08-28 16:16:04,,,102,80,176,185,,,,,119,121,154,119,136,139,125,161,153,159,,,,2,no,,,,
1015168,2024-08-28 16:16:04,,,,,,,539,538,539,536,,,,,,,,,,,,,,2,no,,,,
1015168,2024-08-28 16:16:04,,,,,,,539,538,539,536,,,,,,,,,,,,,,2,no,,,,
1015168,2024-08-28 16:16:04,,,,,,,539,538,539,536,,,,,,,,,,,,,,2,no,,,,
1015178,2024-08-28 16:16:04,,,,,,,657,657,657,657,,,,,,,,,,,,,,2,no,,,,
1015178,2024-08-28 16:16:04,,,,,,,657,657,657,657,,,,,,,,,,,,,,2,no,,,,
1015188,2024-08-28 16:16:04,538,657,,,,,,,,,,,,,,,,,,,139,0,,2,no,,,,
1015188,2024-08-28 16:16:04,538,657,,,,,,,,,,,,,,,,,,,139,0,,2,no,,,,
1015198,2024-08-28 16:16:04,,,101,78,175,184,,,,,,,,,,,,,,,,,,2,no,,,,
1015208,2024-08-28 16:16:04,,,,,,,,,,,119,120,155,119,136,139,123,160,153,159,,,,2,no,,,,
1015268,2024-08-28 16:16:04,,,,,,,,,,,,,,,,,,,,,139,,,2,no,,,,
