timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1022468,2024-08-28 16:16:15,,,106,81,178,179,,,,,124,118,158,117,139,136,128,157,154,157,133,,,2,no,,,,
1022468,2024-08-28 16:16:15,,,106,81,178,179,,,,,124,118,158,117,139,136,128,157,154,157,133,,,2,no,,,,
1022548,2024-08-28 16:16:15,,,105,78,178,179,,,,,124,118,158,116,140,138,130,156,156,156,,,,2,no,,,,
1022548,2024-08-28 16:16:15,,,105,78,178,179,,,,,124,118,158,116,140,138,130,156,156,156,,,,2,no,,,,
1022568,2024-08-28 16:16:15,,,,,,,,,,,,,,,,,,,,,133,,,2,no,,,,
1022628,2024-08-28 16:16:15,,,105,78,179,180,,,,,124,118,158,117,141,139,129,157,155,157,,,,2,no,,,,
1022628,2024-08-28 16:16:15,,,105,78,179,180,,,,,124,118,158,117,141,139,129,157,155,157,,,,2,no,,,,
1022668,2024-08-28 16:16:15,,,,,,,572,551,571,575,,,,,,,,,,,,,,2,no,,,,
1022668,2024-08-28 16:16:15,,,,,,,572,551,571,575,,,,,,,,,,,,,,2,no,,,,
1022668,2024-08-28 16:16:15,,,,,,,572,551,571,575,,,,,,,,,,,,,,2,no,,,,
1022678,2024-08-28 16:16:15,,,,,,,679,666,689,684,,,,,,,,,,,,,,2,no,,,,
1022678,2024-08-28 16:16:15,,,,,,,679,666,689,684,,,,,,,,,,,,,,2,no,,,,
1022688,2024-08-28 16:16:15,567,680,,,,,,,,,,,,,,,,,,,133,0,,2,no,,,,
1022688,2024-08-28 16:16:15,567,680,,,,,,,,,,,,,,,,,,,133,0,,2,no,,,,
1022718,2024-08-28 16:16:15,,,106,79,180,180,,,,,124,118,158,117,140,138,131,157,155,157,,,,2,no,,,,
1022718,2024-08-28 16:16:15,,,106,79,180,180,,,,,124,118,158,117,140,138,131,157,155,157,,,,2,no,,,,
1022768,2024-08-28 16:16:15,,,,,,,,,,,,,,,,,,,,,133,,,2,no,,,,
1022788,2024-08-28 16:16:15,,,104,77,179,179,,,,,123,117,157,116,138,137,127,157,155,156,,,,2,no,,,,
1022788,2024-08-28 16:16:15,,,104,77,179,179,,,,,123,117,157,116,138,137,127,157,155,156,,,,2,no,,,,
1022868,2024-08-28 16:16:15,,,104,77,176,177,,,,,122,117,156,116,139,136,127,155,154,154,133,,,2,no,,,,
1022868,2024-08-28 16:16:15,,,104,77,176,177,,,,,122,117,156,116,139,136,127,155,154,154,133,,,2,no,,,,
1022868,2024-08-28 16:16:15,,,104,77,176,177,,,,,122,117,156,116,139,136,127,155,154,154,133,,,2,no,,,,
1022948,2024-08-28 16:16:15,,,104,78,176,178,,,,,122,117,155,116,137,136,126,155,152,155,,,,2,no,,,,
1022948,2024-08-28 16:16:15,,,104,78,176,178,,,,,122,117,155,116,137,136,126,155,152,155,,,,2,no,,,,
1022968,2024-08-28 16:16:15,,,,,,,,,,,,,,,,,,,,,133,,,2,no,,,,
1023028,2024-08-28 16:16:15,,,102,77,172,175,,,,,120,116,154,115,136,135,125,153,151,152,,,,2,no,,,,
1023028,2024-08-28 16:16:15,,,102,77,172,175,,,,,120,116,154,115,136,135,125,153,151,152,,,,2,no,,,,
1023068,2024-08-28 16:16:15,,,,,,,,,,,,,,,,,,,,,133,,,2,no,,,,
1023108,2024-08-28 16:16:15,,,102,79,170,175,,,,,117,118,149,116,132,137,123,154,149,153,,,,2,no,,,,
1023108,2024-08-28 16:16:15,,,102,79,170,175,,,,,117,118,149,116,132,137,123,154,149,153,,,,2,no,,,,
1023168,2024-08-28 16:16:15,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
