timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1043178,2024-08-28 16:16:21,,,105,98,182,200,656,657,657,653,,,,,,,,,,,,,,2,no,,,,
1043178,2024-08-28 16:16:21,,,105,98,182,200,656,657,657,653,,,,,,,,,,,,,,2,no,,,,
1043188,2024-08-28 16:16:21,558,656,,,,,,,,,127,142,162,134,151,157,142,180,168,173,,0,,2,no,,,,
1043188,2024-08-28 16:16:21,558,656,,,,,,,,,127,142,162,134,151,157,142,180,168,173,,0,,2,no,,,,
1043208,2024-08-28 16:16:21,,,,,,,,,,,,,,,,,,,,,118,,,2,no,,,,
1043268,2024-08-28 16:16:21,,,109,99,185,201,,,,,131,143,165,134,155,159,145,181,172,174,118,,,2,no,,,,
1043268,2024-08-28 16:16:21,,,109,99,185,201,,,,,131,143,165,134,155,159,145,181,172,174,118,,,2,no,,,,
1043268,2024-08-28 16:16:21,,,109,99,185,201,,,,,131,143,165,134,155,159,145,181,172,174,118,,,2,no,,,,
1043338,2024-08-28 16:16:21,,,111,98,187,202,,,,,133,144,167,135,158,159,147,183,175,175,,,,2,no,,,,
1043338,2024-08-28 16:16:21,,,111,98,187,202,,,,,133,144,167,135,158,159,147,183,175,175,,,,2,no,,,,
1043368,2024-08-28 16:16:21,,,,,,,,,,,,,,,,,,,,,118,,,2,no,,,,
1043418,2024-08-28 16:16:21,,,112,98,189,204,,,,,134,144,169,135,160,160,149,182,176,175,,,,2,no,,,,
1043418,2024-08-28 16:16:21,,,112,98,189,204,,,,,134,144,169,135,160,160,149,182,176,175,,,,2,no,,,,
1043468,2024-08-28 16:16:21,,,,,,,,,,,,,,,,,,,,,118,,,2,no,,,,
1043498,2024-08-28 16:16:21,,,112,99,189,204,,,,,135,144,170,135,161,160,149,183,177,175,,,,2,no,,,,
1043498,2024-08-28 16:16:21,,,112,99,189,204,,,,,135,144,170,135,161,160,149,183,177,175,,,,2,no,,,,
1043568,2024-08-28 16:16:21,,,,,,,,,,,,,,,,,,,,,118,,,2,no,,,,
1043578,2024-08-28 16:16:21,,,113,101,190,204,,,,,135,145,170,137,160,161,149,184,176,176,,,,2,no,,,,
1043578,2024-08-28 16:16:21,,,113,101,190,204,,,,,135,145,170,137,160,161,149,184,176,176,,,,2,no,,,,
1043658,2024-08-28 16:16:21,,,112,100,189,203,,,,,133,144,169,136,158,161,146,183,175,176,,,,2,no,,,,
1043658,2024-08-28 16:16:21,,,112,100,189,203,,,,,133,144,169,136,158,161,146,183,175,176,,,,2,no,,,,
1043668,2024-08-28 16:16:21,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
1043678,2024-08-28 16:16:21,,,,,,,565,556,548,563,,,,,,,,,,,,,,2,no,,,,
1043678,2024-08-28 16:16:21,,,,,,,565,556,548,563,,,,,,,,,,,,,,2,no,,,,
1043688,2024-08-28 16:16:21,,,,,,,656,657,654,653,,,,,,,,,,,,,,2,no,,,,
1043688,2024-08-28 16:16:21,,,,,,,656,657,654,653,,,,,,,,,,,,,,2,no,,,,
1043698,2024-08-28 16:16:21,558,655,,,,,,,,,,,,,,,,,,,117,0,,2,no,,,,
1043698,2024-08-28 16:16:21,558,655,,,,,,,,,,,,,,,,,,,117,0,,2,no,,,,
1043748,2024-08-28 16:16:21,,,110,100,186,202,,,,,132,144,167,136,157,160,145,181,173,174,,,,2,no,,,,
1043748,2024-08-28 16:16:21,,,110,100,186,202,,,,,132,144,167,136,157,160,145,181,173,174,,,,2,no,,,,
