timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
17594078,2024-08-29 16:57:48,,,79,75,153,170,,,,,100,114,134,110,119,134,108,151,134,148,,,,2,no,,,,
17594158,2024-08-29 16:57:48,,,77,75,152,173,,,,,100,114,134,111,119,134,108,152,135,150,,,,2,no,,,,
17594158,2024-08-29 16:57:48,,,77,75,152,173,,,,,100,114,134,111,119,134,108,152,135,150,,,,2,no,,,,
17594168,2024-08-29 16:57:48,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
17594178,2024-08-29 16:57:48,,,,,,,538,564,567,566,,,,,,,,,,,,,,2,no,,,,
17594178,2024-08-29 16:57:48,,,,,,,538,564,567,566,,,,,,,,,,,,,,2,no,,,,
17594188,2024-08-29 16:57:48,,,,,,,632,639,639,638,,,,,,,,,,,,,,2,no,,,,
17594188,2024-08-29 16:57:48,,,,,,,632,639,639,638,,,,,,,,,,,,,,2,no,,,,
17594198,2024-08-29 16:57:48,559,637,,,,,,,,,,,,,,,,,,,98,0,,2,no,,,,
17594198,2024-08-29 16:57:48,559,637,,,,,,,,,,,,,,,,,,,98,0,,2,no,,,,
17594238,2024-08-29 16:57:48,,,79,74,153,173,,,,,100,113,135,111,119,133,108,152,135,150,,,,2,no,,,,
17594238,2024-08-29 16:57:48,,,79,74,153,173,,,,,100,113,135,111,119,133,108,152,135,150,,,,2,no,,,,
17594268,2024-08-29 16:57:48,,,,,,,,,,,,,,,,,,,,,98,,,2,no,,,,
17594318,2024-08-29 16:57:48,,,77,73,154,172,,,,,99,113,135,110,119,134,107,151,135,149,,,,2,no,,,,
17594318,2024-08-29 16:57:48,,,77,73,154,172,,,,,99,113,135,110,119,134,107,151,135,149,,,,2,no,,,,
17594368,2024-08-29 16:57:48,,,,,,,,,,,,,,,,,,,,,98,,,2,no,,,,
17594398,2024-08-29 16:57:48,,,78,74,152,172,,,,,99,112,134,110,118,134,106,151,134,149,,,,2,no,,,,
17594398,2024-08-29 16:57:48,,,78,74,152,172,,,,,99,112,134,110,118,134,106,151,134,149,,,,2,no,,,,
17594468,2024-08-29 16:57:48,,,,,,,,,,,,,,,,,,,,,98,,,2,no,,,,
17594478,2024-08-29 16:57:48,,,78,74,152,171,,,,,100,114,134,111,119,134,107,152,134,150,,,,2,no,,,,
17594478,2024-08-29 16:57:48,,,78,74,152,171,,,,,100,114,134,111,119,134,107,152,134,150,,,,2,no,,,,
17594558,2024-08-29 16:57:48,,,80,75,153,173,,,,,99,113,135,111,117,134,108,152,134,151,,,,2,no,,,,
17594558,2024-08-29 16:57:48,,,80,75,153,173,,,,,99,113,135,111,117,134,108,152,134,151,,,,2,no,,,,
17594568,2024-08-29 16:57:48,,,,,,,,,,,,,,,,,,,,,98,,,2,no,,,,
17594638,2024-08-29 16:57:48,,,80,74,153,172,,,,,100,114,135,111,118,134,108,152,134,151,,,,2,no,,,,
17594638,2024-08-29 16:57:48,,,80,74,153,172,,,,,100,114,135,111,118,134,108,152,134,151,,,,2,no,,,,
17594668,2024-08-29 16:57:48,,,,,,,562,564,567,566,,,,,,,,,,,,,,2,no,,,,
17594668,2024-08-29 16:57:48,,,,,,,562,564,567,566,,,,,,,,,,,,,,2,no,,,,
17594668,2024-08-29 16:57:48,,,,,,,562,564,567,566,,,,,,,,,,,,,,2,no,,,,
17594678,2024-08-29 16:57:48,565,638,,,,,637,639,639,638,,,,,,,,,,,,0,,2,no,,,,
17594678,2024-08-29 16:57:48,565,638,,,,,637,639,639,638,,,,,,,,,,,,0,,2,no,,,,
17594678,2024-08-29 16:57:48,565,638,,,,,637,639,639,638,,,,,,,,,,,,0,,2,no,,,,
17594688,2024-08-29 16:57:49,,,,,,,,,,,,,,,,,,,,,93,,,2,no,,,,
17594728,2024-08-29 16:57:49,,,80,74,154,173,,,,,100,113,135,111,119,134,108,152,134,150,,,,2,no,,,,
17594728,2024-08-29 16:57:49,,,80,74,154,173,,,,,100,113,135,111,119,134,108,152,134,150,,,,2,no,,,,
17594768,2024-08-29 16:57:49,,,,,,,,,,,,,,,,,,,,,93,,,2,no,,,,
