timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
17581438,2024-08-29 16:57:34,,,78,93,152,186,,,,,,,,,,,,,,,,,,2,no,,,,
17581448,2024-08-29 16:57:34,,,,,,,,,,,97,129,133,128,113,152,104,165,133,164,,,,2,no,,,,
17581468,2024-08-29 16:57:34,,,,,,,,,,,,,,,,,,,,,123,,,2,no,,,,
17581518,2024-08-29 16:57:35,,,80,91,154,188,,,,,,,,,,,,,,,,,,2,no,,,,
17581528,2024-08-29 16:57:35,,,,,,,,,,,101,129,135,127,117,152,108,166,136,165,,,,2,no,,,,
17581568,2024-08-29 16:57:35,,,,,,,,,,,,,,,,,,,,,123,,,2,no,,,,
17581608,2024-08-29 16:57:35,,,83,91,157,186,,,,,103,127,138,126,120,151,109,164,137,163,,,,2,no,,,,
17581608,2024-08-29 16:57:35,,,83,91,157,186,,,,,103,127,138,126,120,151,109,164,137,163,,,,2,no,,,,
17581668,2024-08-29 16:57:35,,,,,,,514,515,511,516,,,,,,,,,,,,,,2,no,,,,
17581668,2024-08-29 16:57:35,,,,,,,514,515,511,516,,,,,,,,,,,,,,2,no,,,,
17581668,2024-08-29 16:57:35,,,,,,,514,515,511,516,,,,,,,,,,,,,,2,no,,,,
17581678,2024-08-29 16:57:35,,,,,,,615,624,622,617,,,,,,,,,,,,,,2,no,,,,
17581678,2024-08-29 16:57:35,,,,,,,615,624,622,617,,,,,,,,,,,,,,2,no,,,,
17581688,2024-08-29 16:57:35,514,620,86,87,161,188,,,,,106,125,143,124,124,151,112,165,141,165,,0,,2,no,,,,
17581688,2024-08-29 16:57:35,514,620,86,87,161,188,,,,,106,125,143,124,124,151,112,165,141,165,,0,,2,no,,,,
17581688,2024-08-29 16:57:35,514,620,86,87,161,188,,,,,106,125,143,124,124,151,112,165,141,165,,0,,2,no,,,,
17581698,2024-08-29 16:57:35,,,,,,,,,,,,,,,,,,,,,126,,,2,no,,,,
17581768,2024-08-29 16:57:35,,,88,86,162,186,,,,,,,,,,,,,,,,,,2,no,,,,
