timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
17587708,2024-08-29 16:57:41,,,,,,,,,,,,,,,,,,,,,124,,,2,no,,,,
17587758,2024-08-29 16:57:41,,,81,79,157,182,,,,,,,,,,,,,,,,,,2,no,,,,
17587768,2024-08-29 16:57:41,,,,,,,,,,,101,118,138,118,119,142,106,159,135,159,124,,,2,no,,,,
17587768,2024-08-29 16:57:41,,,,,,,,,,,101,118,138,118,119,142,106,159,135,159,124,,,2,no,,,,
17587838,2024-08-29 16:57:41,,,85,80,158,182,,,,,103,119,138,118,119,141,108,159,135,159,,,,2,no,,,,
17587838,2024-08-29 16:57:41,,,85,80,158,182,,,,,103,119,138,118,119,141,108,159,135,159,,,,2,no,,,,
17587868,2024-08-29 16:57:41,,,,,,,,,,,,,,,,,,,,,124,,,2,no,,,,
17587918,2024-08-29 16:57:41,,,82,79,158,186,,,,,102,119,138,118,119,141,107,159,134,159,,,,2,no,,,,
17587918,2024-08-29 16:57:41,,,82,79,158,186,,,,,102,119,138,118,119,141,107,159,134,159,,,,2,no,,,,
17587968,2024-08-29 16:57:41,,,,,,,,,,,,,,,,,,,,,124,,,2,no,,,,
17587998,2024-08-29 16:57:41,,,82,79,157,184,,,,,102,118,137,118,119,141,107,158,134,157,,,,2,no,,,,
17587998,2024-08-29 16:57:41,,,82,79,157,184,,,,,102,118,137,118,119,141,107,158,134,157,,,,2,no,,,,
17588068,2024-08-29 16:57:41,,,,,,,,,,,,,,,,,,,,,124,,,2,no,,,,
17588078,2024-08-29 16:57:41,,,84,80,157,182,,,,,103,119,138,118,120,142,108,159,135,159,,,,2,no,,,,
17588078,2024-08-29 16:57:41,,,84,80,157,182,,,,,103,119,138,118,120,142,108,159,135,159,,,,2,no,,,,
17588158,2024-08-29 16:57:41,,,84,79,158,182,,,,,103,118,138,118,119,141,108,158,134,158,,,,2,no,,,,
17588158,2024-08-29 16:57:41,,,84,79,158,182,,,,,103,118,138,118,119,141,108,158,134,158,,,,2,no,,,,
17588168,2024-08-29 16:57:41,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
17588178,2024-08-29 16:57:41,,,,,,,529,528,529,532,,,,,,,,,,,,,,2,no,,,,
17588178,2024-08-29 16:57:41,,,,,,,529,528,529,532,,,,,,,,,,,,,,2,no,,,,
17588188,2024-08-29 16:57:42,,,,,,,633,633,633,633,,,,,,,,,,,,,,2,no,,,,
17588188,2024-08-29 16:57:42,,,,,,,633,633,633,633,,,,,,,,,,,,,,2,no,,,,
17588198,2024-08-29 16:57:42,530,633,,,,,,,,,,,,,,,,,,,123,0,,2,no,,,,
17588198,2024-08-29 16:57:42,530,633,,,,,,,,,,,,,,,,,,,123,0,,2,no,,,,
17588248,2024-08-29 16:57:42,,,84,78,160,184,,,,,103,118,139,118,121,142,108,158,135,159,,,,2,no,,,,
17588248,2024-08-29 16:57:42,,,84,78,160,184,,,,,103,118,139,118,121,142,108,158,135,159,,,,2,no,,,,
17588268,2024-08-29 16:57:42,,,,,,,,,,,,,,,,,,,,,123,,,2,no,,,,
17588318,2024-08-29 16:57:42,,,84,78,160,184,,,,,,,,,,,,,,,,,,2,no,,,,
