timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
17596728,2024-08-29 16:57:50,,,83,70,157,171,,,,,105,110,139,109,122,130,111,149,136,149,,,,2,no,,,,
17596728,2024-08-29 16:57:50,,,83,70,157,171,,,,,105,110,139,109,122,130,111,149,136,149,,,,2,no,,,,
17596768,2024-08-29 16:57:50,,,,,,,,,,,,,,,,,,,,,90,,,2,no,,,,
17596798,2024-08-29 16:57:50,,,84,70,161,173,,,,,105,110,140,109,122,131,110,150,137,150,,,,2,no,,,,
17596798,2024-08-29 16:57:50,,,84,70,161,173,,,,,105,110,140,109,122,131,110,150,137,150,,,,2,no,,,,
17596868,2024-08-29 16:57:50,,,,,,,,,,,,,,,,,,,,,90,,,2,no,,,,
17596878,2024-08-29 16:57:50,,,84,71,160,173,,,,,105,110,139,108,123,131,113,150,137,149,,,,2,no,,,,
17596878,2024-08-29 16:57:50,,,84,71,160,173,,,,,105,110,139,108,123,131,113,150,137,149,,,,2,no,,,,
17596958,2024-08-29 16:57:50,,,85,73,159,172,,,,,105,111,139,109,122,131,111,150,137,148,,,,2,no,,,,
17596958,2024-08-29 16:57:50,,,85,73,159,172,,,,,105,111,139,109,122,131,111,150,137,148,,,,2,no,,,,
17596968,2024-08-29 16:57:50,,,,,,,,,,,,,,,,,,,,,90,,,2,no,,,,
