timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
17589768,2024-08-29 16:57:44,,,,,,,,,,,105,117,142,118,123,143,109,159,137,160,122,,,2,no,,,,
17589768,2024-08-29 16:57:44,,,,,,,,,,,105,117,142,118,123,143,109,159,137,160,122,,,2,no,,,,
17589838,2024-08-29 16:57:44,,,83,78,161,184,,,,,105,117,142,118,122,144,108,158,137,160,,,,2,no,,,,
17589838,2024-08-29 16:57:44,,,83,78,161,184,,,,,105,117,142,118,122,144,108,158,137,160,,,,2,no,,,,
17589868,2024-08-29 16:57:44,,,,,,,,,,,,,,,,,,,,,122,,,2,no,,,,
17589918,2024-08-29 16:57:44,,,85,80,160,183,,,,,106,118,141,119,122,144,109,158,136,159,,,,2,no,,,,
17589918,2024-08-29 16:57:44,,,85,80,160,183,,,,,106,118,141,119,122,144,109,158,136,159,,,,2,no,,,,
17589968,2024-08-29 16:57:44,,,,,,,,,,,,,,,,,,,,,122,,,2,no,,,,
17589998,2024-08-29 16:57:44,,,85,78,162,185,,,,,104,117,141,118,121,144,108,159,137,160,,,,2,no,,,,
17589998,2024-08-29 16:57:44,,,85,78,162,185,,,,,104,117,141,118,121,144,108,159,137,160,,,,2,no,,,,
17590068,2024-08-29 16:57:44,,,,,,,,,,,,,,,,,,,,,122,,,2,no,,,,
17590078,2024-08-29 16:57:44,,,85,80,162,184,,,,,105,118,141,119,122,144,109,159,136,160,,,,2,no,,,,
17590078,2024-08-29 16:57:44,,,85,80,162,184,,,,,105,118,141,119,122,144,109,159,136,160,,,,2,no,,,,
17590158,2024-08-29 16:57:44,,,84,80,162,185,,,,,105,118,141,119,122,144,107,159,137,160,,,,2,no,,,,
17590158,2024-08-29 16:57:44,,,84,80,162,185,,,,,105,118,141,119,122,144,107,159,137,160,,,,2,no,,,,
17590168,2024-08-29 16:57:44,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
17590178,2024-08-29 16:57:44,,,,,,,529,528,530,531,,,,,,,,,,,,,,2,no,,,,
17590178,2024-08-29 16:57:44,,,,,,,529,528,530,531,,,,,,,,,,,,,,2,no,,,,
17590188,2024-08-29 16:57:44,,,,,,,630,631,632,633,,,,,,,,,,,,,,2,no,,,,
17590188,2024-08-29 16:57:44,,,,,,,630,631,632,633,,,,,,,,,,,,,,2,no,,,,
17590198,2024-08-29 16:57:44,530,632,,,,,,,,,,,,,,,,,,,122,0,,2,no,,,,
17590198,2024-08-29 16:57:44,530,632,,,,,,,,,,,,,,,,,,,122,0,,2,no,,,,
17590248,2024-08-29 16:57:44,,,85,79,160,183,,,,,104,118,140,119,121,143,108,158,135,160,,,,2,no,,,,
17590248,2024-08-29 16:57:44,,,85,79,160,183,,,,,104,118,140,119,121,143,108,158,135,160,,,,2,no,,,,
17590268,2024-08-29 16:57:44,,,,,,,,,,,,,,,,,,,,,122,,,2,no,,,,
17590318,2024-08-29 16:57:44,,,85,78,162,185,,,,,104,117,141,118,121,144,109,159,136,160,,,,2,no,,,,
17590318,2024-08-29 16:57:44,,,85,78,162,185,,,,,104,117,141,118,121,144,109,159,136,160,,,,2,no,,,,
17590368,2024-08-29 16:57:44,,,,,,,,,,,,,,,,,,,,,122,,,2,no,,,,
17590398,2024-08-29 16:57:44,,,83,79,161,184,,,,,104,117,141,119,121,143,107,159,135,161,,,,2,no,,,,
17590398,2024-08-29 16:57:44,,,83,79,161,184,,,,,104,117,141,119,121,143,107,159,135,161,,,,2,no,,,,
17590468,2024-08-29 16:57:44,,,,,,,,,,,,,,,,,,,,,122,,,2,no,,,,
17590478,2024-08-29 16:57:44,,,85,81,161,183,,,,,,,,,,,,,,,,,,2,no,,,,
