timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1290868,2024-08-28 16:20:34,,,,,,,,,,,,,,,,,,,,,143,,,2,no,,,,
1290918,2024-08-28 16:20:34,,,102,86,173,186,,,,,123,126,157,126,139,149,127,164,153,165,,,,2,no,,,,
1290918,2024-08-28 16:20:34,,,102,86,173,186,,,,,123,126,157,126,139,149,127,164,153,165,,,,2,no,,,,
1290968,2024-08-28 16:20:34,,,,,,,,,,,,,,,,,,,,,143,,,2,no,,,,
1290998,2024-08-28 16:20:34,,,103,88,172,185,,,,,123,126,156,126,139,149,127,163,152,163,,,,2,no,,,,
1290998,2024-08-28 16:20:34,,,103,88,172,185,,,,,123,126,156,126,139,149,127,163,152,163,,,,2,no,,,,
1291068,2024-08-28 16:20:34,,,,,,,,,,,,,,,,,,,,,143,,,2,no,,,,
1291078,2024-08-28 16:20:34,,,103,89,172,185,,,,,122,126,156,125,138,148,127,163,153,163,,,,2,no,,,,
1291078,2024-08-28 16:20:34,,,103,89,172,185,,,,,122,126,156,125,138,148,127,163,153,163,,,,2,no,,,,
1291158,2024-08-28 16:20:34,,,101,88,171,184,,,,,121,125,155,126,138,148,126,164,151,164,,,,2,no,,,,
1291158,2024-08-28 16:20:34,,,101,88,171,184,,,,,121,125,155,126,138,148,126,164,151,164,,,,2,no,,,,
1291168,2024-08-28 16:20:34,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
1291178,2024-08-28 16:20:34,,,,,,,550,551,532,554,,,,,,,,,,,,,,2,no,,,,
1291188,2024-08-28 16:20:34,,,,,,,671,669,658,672,,,,,,,,,,,,,,2,no,,,,
1291188,2024-08-28 16:20:34,,,,,,,671,669,658,672,,,,,,,,,,,,,,2,no,,,,
1291188,2024-08-28 16:20:34,,,,,,,671,669,658,672,,,,,,,,,,,,,,2,no,,,,
1291198,2024-08-28 16:20:34,547,668,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
1291208,2024-08-28 16:20:34,,,,,,,,,,,,,,,,,,,,,141,,,2,no,,,,
1291248,2024-08-28 16:20:34,,,102,89,172,185,,,,,122,126,156,126,138,147,126,163,152,164,,,,2,no,,,,
1291248,2024-08-28 16:20:34,,,102,89,172,185,,,,,122,126,156,126,138,147,126,163,152,164,,,,2,no,,,,
1291268,2024-08-28 16:20:34,,,,,,,,,,,,,,,,,,,,,141,,,2,no,,,,
1291318,2024-08-28 16:20:34,,,102,87,172,185,,,,,121,126,155,126,137,148,125,164,152,164,,,,2,no,,,,
1291318,2024-08-28 16:20:34,,,102,87,172,185,,,,,121,126,155,126,137,148,125,164,152,164,,,,2,no,,,,
1291368,2024-08-28 16:20:34,,,,,,,,,,,,,,,,,,,,,141,,,2,no,,,,
1291398,2024-08-28 16:20:34,,,100,87,169,183,,,,,122,125,154,125,138,146,126,161,151,162,,,,2,no,,,,
1291398,2024-08-28 16:20:34,,,100,87,169,183,,,,,122,125,154,125,138,146,126,161,151,162,,,,2,no,,,,
1291468,2024-08-28 16:20:34,,,,,,,,,,,,,,,,,,,,,141,,,2,no,,,,
