timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18440298,2024-08-29 17:11:52,,,95,80,171,185,,,,,117,120,153,120,135,143,120,160,149,160,,,,2,no,,,,
18440298,2024-08-29 17:11:52,,,95,80,171,185,,,,,117,120,153,120,135,143,120,160,149,160,,,,2,no,,,,
18440368,2024-08-29 17:11:52,,,,,,,,,,,,,,,,,,,,,132,,,2,no,,,,
18440378,2024-08-29 17:11:52,,,94,79,171,185,,,,,116,120,151,120,134,144,119,158,149,159,,,,2,no,,,,
18440378,2024-08-29 17:11:52,,,94,79,171,185,,,,,116,120,151,120,134,144,119,158,149,159,,,,2,no,,,,
18440458,2024-08-29 17:11:52,,,93,80,171,186,,,,,116,120,152,119,135,143,120,161,149,161,,,,2,no,,,,
18440458,2024-08-29 17:11:52,,,93,80,171,186,,,,,116,120,152,119,135,143,120,161,149,161,,,,2,no,,,,
18440468,2024-08-29 17:11:52,,,,,,,,,,,,,,,,,,,,,132,,,2,no,,,,
18440538,2024-08-29 17:11:52,,,94,80,170,186,,,,,115,120,152,120,133,145,119,160,149,160,,,,2,no,,,,
18440538,2024-08-29 17:11:52,,,94,80,170,186,,,,,115,120,152,120,133,145,119,160,149,160,,,,2,no,,,,
18440568,2024-08-29 17:11:52,,,,,,,,,,,,,,,,,,,,,132,,,2,no,,,,
18440618,2024-08-29 17:11:52,,,94,81,168,184,,,,,114,121,150,120,132,143,120,160,147,160,,,,2,no,,,,
18440618,2024-08-29 17:11:52,,,94,81,168,184,,,,,114,121,150,120,132,143,120,160,147,160,,,,2,no,,,,
18440668,2024-08-29 17:11:52,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
