timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18443418,2024-08-29 17:11:55,,,92,83,167,188,,,,,112,122,150,121,132,143,117,163,147,163,,,,2,no,,,,
18443468,2024-08-29 17:11:55,,,,,,,,,,,,,,,,,,,,,131,,,2,no,,,,
18443498,2024-08-29 17:11:55,,,92,84,166,188,,,,,112,122,149,122,131,144,119,164,145,163,,,,2,no,,,,
18443498,2024-08-29 17:11:55,,,92,84,166,188,,,,,112,122,149,122,131,144,119,164,145,163,,,,2,no,,,,
18443568,2024-08-29 17:11:55,,,,,,,,,,,,,,,,,,,,,131,,,2,no,,,,
18443578,2024-08-29 17:11:55,,,91,83,167,188,,,,,113,122,150,121,133,144,118,164,147,163,,,,2,no,,,,
18443578,2024-08-29 17:11:55,,,91,83,167,188,,,,,113,122,150,121,133,144,118,164,147,163,,,,2,no,,,,
18443658,2024-08-29 17:11:55,,,93,84,166,187,,,,,112,123,148,122,132,144,118,164,146,163,,,,2,no,,,,
18443658,2024-08-29 17:11:55,,,93,84,166,187,,,,,112,123,148,122,132,144,118,164,146,163,,,,2,no,,,,
18443668,2024-08-29 17:11:55,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
18443678,2024-08-29 17:11:55,,,,,,,523,520,518,523,,,,,,,,,,,,,,2,no,,,,
18443678,2024-08-29 17:11:55,,,,,,,523,520,518,523,,,,,,,,,,,,,,2,no,,,,
18443688,2024-08-29 17:11:55,,,,,,,633,633,632,633,,,,,,,,,,,,,,2,no,,,,
18443688,2024-08-29 17:11:55,,,,,,,633,633,632,633,,,,,,,,,,,,,,2,no,,,,
18443698,2024-08-29 17:11:55,521,633,,,,,,,,,,,,,,,,,,,132,0,,2,no,,,,
18443698,2024-08-29 17:11:55,521,633,,,,,,,,,,,,,,,,,,,132,0,,2,no,,,,
18443738,2024-08-29 17:11:55,,,93,84,165,187,,,,,112,123,148,122,132,143,118,163,145,163,,,,2,no,,,,
18443738,2024-08-29 17:11:55,,,93,84,165,187,,,,,112,123,148,122,132,143,118,163,145,163,,,,2,no,,,,
18443768,2024-08-29 17:11:55,,,,,,,,,,,,,,,,,,,,,132,,,2,no,,,,
18443818,2024-08-29 17:11:55,,,91,84,166,187,,,,,,,,,,,,,,,,,,2,no,,,,
