timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18441978,2024-08-29 17:11:53,,,91.0,82.0,166.0,185.0,,,,,111.0,121.0,148.0,119.0,130.0,142.0,117.0,162.0,145.0,160.0,,,,2,no,,,62.5,
18442058,2024-08-29 17:11:53,,,90.0,81.0,166.0,186.0,,,,,111.0,121.0,148.0,119.0,131.0,142.0,117.0,161.0,145.0,160.0,,,,2,no,,,62.5,
18442068,2024-08-29 17:11:53,,,,,,,,,,,,,,,,,,,,,131.0,,,2,no,,,62.5,
18442138,2024-08-29 17:11:53,,,92.0,82.0,167.0,184.0,,,,,111.0,121.0,147.0,121.0,130.0,143.0,116.0,161.0,146.0,161.0,,,,2,no,,,62.5,
18442168,2024-08-29 17:11:53,,,,,,,518.0,522.0,523.0,523.0,,,,,,,,,,,,,,2,no,,,62.5,
18442178,2024-08-29 17:11:53,,,,,,,631.0,633.0,634.0,633.0,,,,,,,,,,,,,,2,no,,,62.5,
18442188,2024-08-29 17:11:54,522.0,633.0,,,,,,,,,,,,,,,,,,,131.0,0.0,,2,no,,,62.5,
18442228,2024-08-29 17:11:54,,,91.0,80.0,167.0,185.0,,,,,111.0,121.0,148.0,120.0,130.0,143.0,116.0,161.0,146.0,160.0,,,,2,no,,,62.5,
18442268,2024-08-29 17:11:54,,,,,,,,,,,,,,,,,,,,,131.0,,,2,no,,,62.5,
18442298,2024-08-29 17:11:54,,,90.0,81.0,166.0,185.0,,,,,111.0,121.0,147.0,121.0,130.0,143.0,115.0,161.0,145.0,161.0,,,,2,no,,,62.5,
18442368,2024-08-29 17:11:54,,,,,,,,,,,,,,,,,,,,,131.0,,,2,no,,,62.5,
18442378,2024-08-29 17:11:54,,,91.0,81.0,167.0,186.0,,,,,111.0,122.0,148.0,121.0,131.0,144.0,114.0,161.0,147.0,160.0,,,,2,no,,,62.5,
18442458,2024-08-29 17:11:54,,,91.0,81.0,166.0,185.0,,,,,111.0,121.0,147.0,120.0,129.0,143.0,115.0,161.0,145.0,160.0,,,,2,no,,,62.5,
18442468,2024-08-29 17:11:54,,,,,,,,,,,,,,,,,,,,,131.0,,,2,no,,,62.5,
18442538,2024-08-29 17:11:54,,,90.0,80.0,166.0,185.0,,,,,111.0,121.0,147.0,121.0,130.0,144.0,115.0,160.0,145.0,160.0,,,,2,no,,,62.5,
18442568,2024-08-29 17:11:54,,,,,,,,,,,,,,,,,,,,,131.0,,,2,no,,,62.5,
18442618,2024-08-29 17:11:54,,,92.0,81.0,167.0,186.0,,,,,111.0,121.0,148.0,121.0,130.0,144.0,115.0,162.0,145.0,162.0,,,,2,no,,,62.5,
18442668,2024-08-29 17:11:54,,,,,,,523.0,522.0,523.0,523.0,,,,,,,,,,,,,,2,no,,,62.5,
18442678,2024-08-29 17:11:54,,,,,,,633.0,633.0,634.0,633.0,,,,,,,,,,,,,,2,no,,,62.5,
18442688,2024-08-29 17:11:54,523.0,633.0,,,,,,,,,,,,,,,,,,,130.0,0.0,,2,no,,,62.5,
18442698,2024-08-29 17:11:54,,,92.0,82.0,166.0,184.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18442708,2024-08-29 17:11:54,,,,,,,,,,,111.0,122.0,147.0,120.0,130.0,143.0,118.0,162.0,145.0,161.0,,,,2,no,,,62.5,
18442768,2024-08-29 17:11:54,,,,,,,,,,,,,,,,,,,,,130.0,,,2,no,,,62.5,
18442778,2024-08-29 17:11:54,,,91.0,83.0,166.0,186.0,,,,,111.0,122.0,147.0,121.0,130.0,142.0,116.0,163.0,145.0,162.0,,,,2,no,,,62.5,
18442858,2024-08-29 17:11:54,,,91.0,81.0,167.0,186.0,,,,,112.0,121.0,148.0,121.0,131.0,143.0,114.0,161.0,145.0,162.0,,,,2,no,,,62.5,
18442868,2024-08-29 17:11:54,,,,,,,,,,,,,,,,,,,,,130.0,,,2,no,,,62.5,
18442938,2024-08-29 17:11:54,,,92.0,82.0,167.0,186.0,,,,,111.0,122.0,147.0,121.0,130.0,143.0,117.0,163.0,146.0,162.0,,,,2,no,,,62.5,
18442968,2024-08-29 17:11:54,,,,,,,,,,,,,,,,,,,,,130.0,,,2,no,,,62.5,
18443018,2024-08-29 17:11:54,,,89.0,81.0,166.0,187.0,,,,,111.0,122.0,148.0,120.0,131.0,142.0,116.0,162.0,145.0,161.0,,,,2,no,,,62.5,
18443068,2024-08-29 17:11:54,,,,,,,,,,,,,,,,,,,,,130.0,,,2,no,,,62.5,
18443098,2024-08-29 17:11:54,,,91.0,82.0,166.0,187.0,,,,,111.0,121.0,148.0,120.0,130.0,143.0,116.0,162.0,145.0,161.0,,,,2,no,,,62.5,
18443168,2024-08-29 17:11:55,,,,,,,523.0,520.0,523.0,523.0,,,,,,,,,,,,,,2,no,,,62.5,
18443178,2024-08-29 17:11:55,,,91.0,82.0,166.0,187.0,633.0,633.0,634.0,633.0,,,,,,,,,,,,,,2,no,,,62.5,
18443188,2024-08-29 17:11:55,522.0,633.0,,,,,,,,,112.0,122.0,149.0,121.0,132.0,143.0,118.0,163.0,146.0,163.0,,0.0,,2,no,,,62.5,
18443208,2024-08-29 17:11:55,,,,,,,,,,,,,,,,,,,,,131.0,,,2,no,,,62.5,
18443258,2024-08-29 17:11:55,,,90.0,82.0,166.0,187.0,,,,,112.0,121.0,148.0,120.0,132.0,143.0,119.0,162.0,146.0,161.0,,,,2,no,,,62.5,
18443268,2024-08-29 17:11:55,,,,,,,,,,,,,,,,,,,,,131.0,,,2,no,,,62.5,
18443368,2024-08-29 17:11:55,,,,,,,,,,,,,,,,,,,,,131.0,,,2,no,,,62.5,
18443418,2024-08-29 17:11:55,,,92.0,83.0,167.0,188.0,,,,,112.0,122.0,150.0,121.0,132.0,143.0,117.0,163.0,147.0,163.0,,,,2,no,,,62.5,
18443468,2024-08-29 17:11:55,,,,,,,,,,,,,,,,,,,,,131.0,,,2,no,,,62.5,
18443498,2024-08-29 17:11:55,,,92.0,84.0,166.0,188.0,,,,,112.0,122.0,149.0,122.0,131.0,144.0,119.0,164.0,145.0,163.0,,,,2,no,,,62.5,
18443568,2024-08-29 17:11:55,,,,,,,,,,,,,,,,,,,,,131.0,,,2,no,,,62.5,
18443578,2024-08-29 17:11:55,,,91.0,83.0,167.0,188.0,,,,,113.0,122.0,150.0,121.0,133.0,144.0,118.0,164.0,147.0,163.0,,,,2,no,,,62.5,
18443658,2024-08-29 17:11:55,,,93.0,84.0,166.0,187.0,,,,,112.0,123.0,148.0,122.0,132.0,144.0,118.0,164.0,146.0,163.0,,,,2,no,,,62.5,
18443668,2024-08-29 17:11:55,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18443678,2024-08-29 17:11:55,,,,,,,523.0,520.0,518.0,523.0,,,,,,,,,,,,,,2,no,,,62.5,
18443688,2024-08-29 17:11:55,,,,,,,633.0,633.0,632.0,633.0,,,,,,,,,,,,,,2,no,,,62.5,
18443698,2024-08-29 17:11:55,521.0,633.0,,,,,,,,,,,,,,,,,,,132.0,0.0,,2,no,,,62.5,
18443738,2024-08-29 17:11:55,,,93.0,84.0,165.0,187.0,,,,,112.0,123.0,148.0,122.0,132.0,143.0,118.0,163.0,145.0,163.0,,,,2,no,,,62.5,
18443768,2024-08-29 17:11:55,,,,,,,,,,,,,,,,,,,,,132.0,,,2,no,,,62.5,
18443818,2024-08-29 17:11:55,,,91.0,84.0,166.0,187.0,,,,,112.0,124.0,148.0,123.0,131.0,144.0,118.0,164.0,145.0,163.0,,,,2,no,,,62.5,
18443818,2024-08-29 17:11:55,,,91.0,84.0,166.0,187.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18443868,2024-08-29 17:11:55,,,,,,,,,,,,,,,,,,,,,132.0,,,2,no,,,62.5,
18443898,2024-08-29 17:11:55,,,91.0,83.0,166.0,187.0,,,,,111.0,123.0,149.0,122.0,131.0,144.0,117.0,164.0,146.0,163.0,,,,2,no,,,62.5,
18443968,2024-08-29 17:11:55,,,,,,,,,,,,,,,,,,,,,132.0,,,2,no,,,62.5,
18443978,2024-08-29 17:11:55,,,93.0,83.0,166.0,185.0,,,,,111.0,122.0,147.0,121.0,129.0,144.0,117.0,162.0,144.0,161.0,,,,2,no,,,62.5,
18444058,2024-08-29 17:11:55,,,92.0,83.0,167.0,186.0,,,,,111.0,123.0,147.0,122.0,129.0,145.0,116.0,163.0,144.0,162.0,,,,2,no,,,62.5,
18444068,2024-08-29 17:11:56,,,,,,,,,,,,,,,,,,,,,132.0,,,2,no,,,62.5,
18444138,2024-08-29 17:11:56,,,90.0,82.0,166.0,186.0,,,,,110.0,122.0,147.0,123.0,128.0,146.0,114.0,162.0,144.0,162.0,,,,2,no,,,62.5,
18444168,2024-08-29 17:11:56,,,,,,,523.0,520.0,518.0,522.0,,,,,,,,,,,,,,2,no,,,62.5,
18444178,2024-08-29 17:11:56,521.0,633.0,,,,,633.0,633.0,632.0,632.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
18444188,2024-08-29 17:11:56,,,,,,,,,,,,,,,,,,,,,132.0,,,2,no,,,62.5,
18444228,2024-08-29 17:11:56,,,93.0,83.0,167.0,185.0,,,,,111.0,123.0,147.0,122.0,128.0,145.0,116.0,162.0,145.0,162.0,,,,2,no,,,62.5,
18444268,2024-08-29 17:11:56,,,,,,,,,,,,,,,,,,,,,132.0,,,2,no,,,62.5,
18444298,2024-08-29 17:11:56,,,90.0,85.0,163.0,185.0,,,,,109.0,123.0,145.0,123.0,127.0,145.0,113.0,163.0,143.0,163.0,,,,2,no,,,62.5,
18444368,2024-08-29 17:11:56,,,,,,,,,,,,,,,,,,,,,132.0,,,2,no,,,62.5,
18444378,2024-08-29 17:11:56,,,89.0,84.0,163.0,186.0,,,,,107.0,123.0,143.0,124.0,123.0,147.0,109.0,162.0,139.0,164.0,,,,2,no,,,62.5,
18444458,2024-08-29 17:11:56,,,87.0,84.0,162.0,188.0,,,,,104.0,123.0,139.0,124.0,117.0,147.0,106.0,163.0,135.0,165.0,,,,2,no,,,62.5,
18444468,2024-08-29 17:11:56,,,,,,,,,,,,,,,,,,,,,132.0,,,2,no,,,62.5,
18444668,2024-08-29 17:11:56,,,,,,,526.0,520.0,518.0,522.0,,,,,,,,,,,,,,2,no,,,62.5,
18444678,2024-08-29 17:11:56,,,,,,,633.0,633.0,632.0,632.0,,,,,,,,,,,,,,2,no,,,62.5,
18444688,2024-08-29 17:11:56,522.0,633.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
18444698,2024-08-29 17:11:56,,,79.0,87.0,155.0,188.0,,,,,94.0,124.0,130.0,126.0,107.0,150.0,99.0,163.0,127.0,165.0,,,,2,no,,,62.5,
18445168,2024-08-29 17:11:56,,,,,,,526.0,525.0,518.0,522.0,,,,,,,,,,,,,,2,no,,,62.5,
18445178,2024-08-29 17:11:56,,,,,,,633.0,632.0,632.0,632.0,,,,,,,,,,,,,,2,no,,,62.5,
18445188,2024-08-29 17:11:56,523.0,632.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
18445338,2024-08-29 17:11:56,,,77.0,85.0,159.0,190.0,,,,,91.0,121.0,127.0,124.0,103.0,147.0,96.0,163.0,123.0,165.0,,,,2,no,,,62.5,
18445368,2024-08-29 17:11:56,,,,,,,,,,,,,,,,,,,,,129.0,,,2,no,,,62.5,
18445418,2024-08-29 17:11:56,,,77.0,85.0,157.0,189.0,,,,,92.0,121.0,129.0,123.0,105.0,147.0,96.0,162.0,125.0,165.0,,,,2,no,,,62.5,
18445468,2024-08-29 17:11:56,,,,,,,,,,,,,,,,,,,,,129.0,,,2,no,,,62.5,
18445498,2024-08-29 17:11:57,,,76.0,84.0,155.0,186.0,,,,,93.0,121.0,129.0,123.0,106.0,146.0,97.0,161.0,124.0,164.0,,,,2,no,,,62.5,
18445568,2024-08-29 17:11:57,,,,,,,,,,,,,,,,,,,,,129.0,,,2,no,,,62.5,
18445578,2024-08-29 17:11:57,,,76.0,82.0,157.0,186.0,,,,,93.0,119.0,128.0,122.0,105.0,144.0,96.0,159.0,124.0,163.0,,,,2,no,,,62.5,
18445658,2024-08-29 17:11:57,,,77.0,82.0,157.0,186.0,,,,,92.0,119.0,128.0,122.0,104.0,145.0,96.0,160.0,123.0,163.0,,,,2,no,,,62.5,
18445668,2024-08-29 17:11:57,,,,,,,526.0,525.0,528.0,522.0,,,,,,,,,,,,,,2,no,,,62.5,
18445678,2024-08-29 17:11:57,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18445688,2024-08-29 17:11:57,525.0,633.0,,,,,633.0,632.0,634.0,632.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
18445698,2024-08-29 17:11:57,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,,,62.5,
18445738,2024-08-29 17:11:57,,,77.0,86.0,154.0,186.0,,,,,93.0,120.0,129.0,123.0,106.0,144.0,97.0,161.0,124.0,164.0,,,,2,no,,,62.5,
18445768,2024-08-29 17:11:57,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,,,62.5,
18445818,2024-08-29 17:11:57,,,76.0,81.0,157.0,185.0,,,,,92.0,118.0,128.0,122.0,103.0,145.0,95.0,159.0,123.0,163.0,,,,2,no,,,62.5,
18445868,2024-08-29 17:11:57,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,,,62.5,
18445898,2024-08-29 17:11:57,,,77.0,84.0,154.0,185.0,,,,,93.0,120.0,130.0,122.0,107.0,146.0,96.0,161.0,124.0,163.0,,,,2,no,,,62.5,
18445968,2024-08-29 17:11:57,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,,,62.5,
18445978,2024-08-29 17:11:57,,,76.0,85.0,152.0,186.0,,,,,92.0,121.0,129.0,124.0,105.0,148.0,96.0,161.0,124.0,164.0,,,,2,no,,,62.5,
18446058,2024-08-29 17:11:57,,,75.0,85.0,154.0,187.0,,,,,91.0,120.0,126.0,123.0,103.0,145.0,95.0,161.0,122.0,164.0,,,,2,no,,,62.5,
18446068,2024-08-29 17:11:57,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,,,62.5,
18446168,2024-08-29 17:11:57,,,,,,,526.0,525.0,528.0,525.0,,,,,,,,,,,,,,2,no,,,62.5,
18446178,2024-08-29 17:11:57,526.0,633.0,,,,,633.0,632.0,634.0,633.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
18446188,2024-08-29 17:11:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18446198,2024-08-29 17:11:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18446208,2024-08-29 17:11:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18446298,2024-08-29 17:11:58,,,76.0,82.0,158.0,189.0,,,,,90.0,121.0,124.0,124.0,100.0,146.0,94.0,162.0,121.0,164.0,,,,2,no,,,62.5,
18446368,2024-08-29 17:11:58,,,,,,,,,,,,,,,,,,,,,127.0,,,2,no,,,62.5,
18446378,2024-08-29 17:11:58,,,77.0,84.0,155.0,187.0,,,,,91.0,121.0,124.0,123.0,101.0,146.0,95.0,162.0,121.0,164.0,,,,2,no,,,62.5,
18446458,2024-08-29 17:11:58,,,77.0,83.0,156.0,187.0,,,,,91.0,121.0,124.0,124.0,101.0,147.0,95.0,162.0,120.0,165.0,,,,2,no,,,62.5,
18446468,2024-08-29 17:11:58,,,,,,,,,,,,,,,,,,,,,127.0,,,2,no,,,62.5,
18446478,2024-08-29 17:11:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18446568,2024-08-29 17:11:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18446618,2024-08-29 17:11:58,,,78.0,86.0,155.0,186.0,,,,,93.0,120.0,127.0,124.0,105.0,145.0,96.0,161.0,123.0,164.0,,,,2,no,,,62.5,
18446668,2024-08-29 17:11:58,,,,,,,524.0,525.0,528.0,525.0,,,,,,,,,,,,,,2,no,,,62.5,
18446678,2024-08-29 17:11:58,,,,,,,632.0,632.0,634.0,633.0,,,,,,,,,,,,,,2,no,,,62.5,
18446688,2024-08-29 17:11:58,526.0,633.0,,,,,,,,,,,,,,,,,,,127.0,0.0,,2,no,,,62.5,
