timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18438668,2024-08-29 17:11:50,,,,,,,526,501,524,527,,,,,,,,,,,,,,2,no,,,,
18438668,2024-08-29 17:11:50,,,,,,,526,501,524,527,,,,,,,,,,,,,,2,no,,,,
18438678,2024-08-29 17:11:50,,,,,,,635,602,640,640,,,,,,,,,,,,,,2,no,,,,
18438678,2024-08-29 17:11:50,,,,,,,635,602,640,640,,,,,,,,,,,,,,2,no,,,,
18438688,2024-08-29 17:11:50,520,629,,,,,,,,,,,,,,,,,,,129,0,,2,no,,,,
18438688,2024-08-29 17:11:50,520,629,,,,,,,,,,,,,,,,,,,129,0,,2,no,,,,
18438698,2024-08-29 17:11:50,,,96,84,172,184,,,,,,,,,,,,,,,,,,2,no,,,,
18438708,2024-08-29 17:11:50,,,,,,,,,,,118,123,155,122,137,147,124,162,153,162,,,,2,no,,,,
18438768,2024-08-29 17:11:50,,,,,,,,,,,,,,,,,,,,,129,,,2,no,,,,
18438778,2024-08-29 17:11:50,,,99,83,174,183,,,,,119,122,156,121,138,146,124,161,153,160,,,,2,no,,,,
18438778,2024-08-29 17:11:50,,,99,83,174,183,,,,,119,122,156,121,138,146,124,161,153,160,,,,2,no,,,,
18438858,2024-08-29 17:11:50,,,98,83,173,184,,,,,119,121,156,121,138,145,123,160,153,160,,,,2,no,,,,
18438858,2024-08-29 17:11:50,,,98,83,173,184,,,,,119,121,156,121,138,145,123,160,153,160,,,,2,no,,,,
18438868,2024-08-29 17:11:50,,,,,,,,,,,,,,,,,,,,,129,,,2,no,,,,
18438938,2024-08-29 17:11:50,,,98,83,172,183,,,,,119,122,154,121,137,145,123,160,153,160,,,,2,no,,,,
18438938,2024-08-29 17:11:50,,,98,83,172,183,,,,,119,122,154,121,137,145,123,160,153,160,,,,2,no,,,,
18438968,2024-08-29 17:11:51,,,,,,,,,,,,,,,,,,,,,129,,,2,no,,,,
18439018,2024-08-29 17:11:51,,,97,86,172,185,,,,,117,124,154,124,135,148,122,162,151,162,,,,2,no,,,,
18439018,2024-08-29 17:11:51,,,97,86,172,185,,,,,117,124,154,124,135,148,122,162,151,162,,,,2,no,,,,
18439068,2024-08-29 17:11:51,,,,,,,,,,,,,,,,,,,,,129,,,2,no,,,,
18439098,2024-08-29 17:11:51,,,95,89,169,188,,,,,114,127,150,127,131,151,118,164,149,165,,,,2,no,,,,
18439098,2024-08-29 17:11:51,,,95,89,169,188,,,,,114,127,150,127,131,151,118,164,149,165,,,,2,no,,,,
18439168,2024-08-29 17:11:51,,,,,,,526,522,524,527,,,,,,,,,,,,,,2,no,,,,
18439168,2024-08-29 17:11:51,,,,,,,526,522,524,527,,,,,,,,,,,,,,2,no,,,,
18439168,2024-08-29 17:11:51,,,,,,,526,522,524,527,,,,,,,,,,,,,,2,no,,,,
18439178,2024-08-29 17:11:51,,,95,92,169,190,635,638,640,640,,,,,,,,,,,,,,2,no,,,,
18439178,2024-08-29 17:11:51,,,95,92,169,190,635,638,640,640,,,,,,,,,,,,,,2,no,,,,
18439178,2024-08-29 17:11:51,,,95,92,169,190,635,638,640,640,,,,,,,,,,,,,,2,no,,,,
18439188,2024-08-29 17:11:51,525,638,,,,,,,,,112,127,146,129,125,152,114,164,145,166,,0,,2,no,,,,
18439188,2024-08-29 17:11:51,525,638,,,,,,,,,112,127,146,129,125,152,114,164,145,166,,0,,2,no,,,,
18439208,2024-08-29 17:11:51,,,,,,,,,,,,,,,,,,,,,133,,,2,no,,,,
18439258,2024-08-29 17:11:51,,,93,92,166,190,,,,,,,,,,,,,,,,,,2,no,,,,
