timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18441178,2024-08-29 17:11:52,,,92,80,169,187,631,633,638,630,,,,,,,,,,,,,,2,no,,,,
18441188,2024-08-29 17:11:52,521,633,,,,,,,,,112,121,149,119,131,142,118,162,147,160,,0,,2,no,,,,
18441188,2024-08-29 17:11:52,521,633,,,,,,,,,112,121,149,119,131,142,118,162,147,160,,0,,2,no,,,,
18441208,2024-08-29 17:11:53,,,,,,,,,,,,,,,,,,,,,132,,,2,no,,,,
18441258,2024-08-29 17:11:53,,,91,82,166,185,,,,,112,122,148,120,131,142,117,162,146,160,,,,2,no,,,,
18441258,2024-08-29 17:11:53,,,91,82,166,185,,,,,112,122,148,120,131,142,117,162,146,160,,,,2,no,,,,
18441268,2024-08-29 17:11:53,,,,,,,,,,,,,,,,,,,,,132,,,2,no,,,,
18441338,2024-08-29 17:11:53,,,91,80,168,184,,,,,112,119,148,119,130,143,117,160,146,160,,,,2,no,,,,
18441338,2024-08-29 17:11:53,,,91,80,168,184,,,,,112,119,148,119,130,143,117,160,146,160,,,,2,no,,,,
18441368,2024-08-29 17:11:53,,,,,,,,,,,,,,,,,,,,,132,,,2,no,,,,
18441418,2024-08-29 17:11:53,,,92,80,167,184,,,,,112,120,148,119,130,143,116,160,145,160,,,,2,no,,,,
18441418,2024-08-29 17:11:53,,,92,80,167,184,,,,,112,120,148,119,130,143,116,160,145,160,,,,2,no,,,,
18441468,2024-08-29 17:11:53,,,,,,,,,,,,,,,,,,,,,132,,,2,no,,,,
18441498,2024-08-29 17:11:53,,,89,80,166,187,,,,,111,119,148,119,131,142,116,161,145,161,,,,2,no,,,,
18441498,2024-08-29 17:11:53,,,89,80,166,187,,,,,111,119,148,119,131,142,116,161,145,161,,,,2,no,,,,
18441568,2024-08-29 17:11:53,,,,,,,,,,,,,,,,,,,,,132,,,2,no,,,,
18441578,2024-08-29 17:11:53,,,91,81,167,186,,,,,111,120,148,119,129,142,116,161,144,160,,,,2,no,,,,
18441578,2024-08-29 17:11:53,,,91,81,167,186,,,,,111,120,148,119,129,142,116,161,144,160,,,,2,no,,,,
18441658,2024-08-29 17:11:53,,,91,82,166,186,,,,,111,120,147,120,129,141,115,160,143,160,,,,2,no,,,,
18441658,2024-08-29 17:11:53,,,91,82,166,186,,,,,111,120,147,120,129,141,115,160,143,160,,,,2,no,,,,
18441668,2024-08-29 17:11:53,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
18441678,2024-08-29 17:11:53,,,,,,,518,522,523,520,,,,,,,,,,,,,,2,no,,,,
18441678,2024-08-29 17:11:53,,,,,,,518,522,523,520,,,,,,,,,,,,,,2,no,,,,
