timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2541504,2024-08-27 15:10:43,,,,,,,525,532,528,514,,,,,,,,,,,,,,2,no,no,,,,
2541504,2024-08-27 15:10:43,,,,,,,525,532,528,514,,,,,,,,,,,,,,2,no,no,,,,
2541514,2024-08-27 15:10:43,365,525,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2541994,2024-08-27 15:10:44,,,,,,,360,335,357,383,,,,,,,,,,,,,,2,no,no,,,,
2541994,2024-08-27 15:10:44,,,,,,,360,335,357,383,,,,,,,,,,,,,,2,no,no,,,,
2541994,2024-08-27 15:10:44,,,,,,,360,335,357,383,,,,,,,,,,,,,,2,no,no,,,,
2542004,2024-08-27 15:10:44,359,524,,,,,525,532,525,514,,,,,,,,,,,,0,,2,no,no,,,,
2542004,2024-08-27 15:10:44,359,524,,,,,525,532,525,514,,,,,,,,,,,,0,,2,no,no,,,,
2542004,2024-08-27 15:10:44,359,524,,,,,525,532,525,514,,,,,,,,,,,,0,,2,no,no,,,,
2542204,2024-08-27 15:10:44,,,100,116,172,217,,,,,125,157,159,152,148,179,134,195,159,190,,,,2,no,no,,,,
2542204,2024-08-27 15:10:44,,,100,116,172,217,,,,,125,157,159,152,148,179,134,195,159,190,,,,2,no,no,,,,
2542284,2024-08-27 15:10:44,,,97,114,172,218,,,,,125,156,159,150,149,178,133,194,161,189,,,,2,no,no,,,,
2542284,2024-08-27 15:10:44,,,97,114,172,218,,,,,125,156,159,150,149,178,133,194,161,189,,,,2,no,no,,,,
2542294,2024-08-27 15:10:44,,,,,,,,,,,,,,,,,,,,,185,,,2,no,no,,,,
2542364,2024-08-27 15:10:44,,,97,115,173,222,,,,,124,157,159,152,148,178,133,197,158,193,,,,2,no,no,,,,
2542364,2024-08-27 15:10:44,,,97,115,173,222,,,,,124,157,159,152,148,178,133,197,158,193,,,,2,no,no,,,,
2542394,2024-08-27 15:10:44,,,,,,,,,,,,,,,,,,,,,185,,,2,no,no,,,,
2542494,2024-08-27 15:10:44,,,,,,,360,335,357,373,,,,,,,,,,,,,,2,no,no,,,,
2542494,2024-08-27 15:10:44,,,,,,,360,335,357,373,,,,,,,,,,,,,,2,no,no,,,,
2542494,2024-08-27 15:10:44,,,,,,,360,335,357,373,,,,,,,,,,,,,,2,no,no,,,,
2542504,2024-08-27 15:10:44,,,,,,,525,532,525,519,,,,,,,,,,,,,,2,no,no,,,,
2542504,2024-08-27 15:10:44,,,,,,,525,532,525,519,,,,,,,,,,,,,,2,no,no,,,,
2542514,2024-08-27 15:10:44,356,525,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2542604,2024-08-27 15:10:44,,,92,117,167,223,,,,,116,160,152,154,141,182,125,200,152,194,,,,2,no,no,,,,
2542604,2024-08-27 15:10:44,,,92,117,167,223,,,,,116,160,152,154,141,182,125,200,152,194,,,,2,no,no,,,,
2542684,2024-08-27 15:10:44,,,90,116,167,225,,,,,115,161,151,155,139,183,124,200,150,196,,,,2,no,no,,,,
2542684,2024-08-27 15:10:44,,,90,116,167,225,,,,,115,161,151,155,139,183,124,200,150,196,,,,2,no,no,,,,
2542694,2024-08-27 15:10:44,,,,,,,,,,,,,,,,,,,,,189,,,2,no,no,,,,
2542764,2024-08-27 15:10:44,,,90,119,168,227,,,,,114,160,151,156,138,183,123,201,150,197,,,,2,no,no,,,,
2542764,2024-08-27 15:10:44,,,90,119,168,227,,,,,114,160,151,156,138,183,123,201,150,197,,,,2,no,no,,,,
2542794,2024-08-27 15:10:44,,,,,,,,,,,,,,,,,,,,,189,,,2,no,no,,,,
2542994,2024-08-27 15:10:44,,,,,,,364,335,357,373,,,,,,,,,,,,,,2,no,no,,,,
2542994,2024-08-27 15:10:44,,,,,,,364,335,357,373,,,,,,,,,,,,,,2,no,no,,,,
2542994,2024-08-27 15:10:44,,,,,,,364,335,357,373,,,,,,,,,,,,,,2,no,no,,,,
2543004,2024-08-27 15:10:44,,,,,,,522,532,525,519,,,,,,,,,,,,,,2,no,no,,,,
2543004,2024-08-27 15:10:44,,,,,,,522,532,525,519,,,,,,,,,,,,,,2,no,no,,,,
