timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2537804,2024-08-27 15:10:42,,,72,113,155,226,,,,,97,159,137,153,124,184,108,200,138,194,,,,2,no,no,,,,
2537804,2024-08-27 15:10:42,,,72,113,155,226,,,,,97,159,137,153,124,184,108,200,138,194,,,,2,no,no,,,,
2537994,2024-08-27 15:10:42,,,,,,,403,390,376,397,,,,,,,,,,,,,,2,no,no,,,,
2537994,2024-08-27 15:10:42,,,,,,,403,390,376,397,,,,,,,,,,,,,,2,no,no,,,,
2537994,2024-08-27 15:10:42,,,,,,,403,390,376,397,,,,,,,,,,,,,,2,no,no,,,,
2538004,2024-08-27 15:10:42,392,510,,,,,507,507,516,511,,,,,,,,,,,,0,,2,no,no,,,,
2538004,2024-08-27 15:10:42,392,510,,,,,507,507,516,511,,,,,,,,,,,,0,,2,no,no,,,,
2538004,2024-08-27 15:10:42,392,510,,,,,507,507,516,511,,,,,,,,,,,,0,,2,no,no,,,,
2538124,2024-08-27 15:10:42,,,71,121,149,225,,,,,95,166,133,159,119,188,105,204,135,199,,,,2,no,no,,,,
2538124,2024-08-27 15:10:42,,,71,121,149,225,,,,,95,166,133,159,119,188,105,204,135,199,,,,2,no,no,,,,
2538494,2024-08-27 15:10:42,,,,,,,403,390,376,364,,,,,,,,,,,,,,2,no,no,,,,
2538494,2024-08-27 15:10:42,,,,,,,403,390,376,364,,,,,,,,,,,,,,2,no,no,,,,
2538494,2024-08-27 15:10:42,,,,,,,403,390,376,364,,,,,,,,,,,,,,2,no,no,,,,
2538504,2024-08-27 15:10:42,,,,,,,507,507,516,522,,,,,,,,,,,,,,2,no,no,,,,
