timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2536204,2024-08-27 15:10:40,,,73,111,154,225,,,,,97,158,136,152,124,180,108,198,139,193,,,,2,no,no,,,,
2536284,2024-08-27 15:10:40,,,74,111,153,223,,,,,98,156,136,151,123,180,108,197,138,193,,,,2,no,no,,,,
2536284,2024-08-27 15:10:40,,,74,111,153,223,,,,,98,156,136,151,123,180,108,197,138,193,,,,2,no,no,,,,
2536294,2024-08-27 15:10:40,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
2536364,2024-08-27 15:10:40,,,75,110,153,222,,,,,98,157,137,151,123,182,107,197,139,192,,,,2,no,no,,,,
2536364,2024-08-27 15:10:40,,,75,110,153,222,,,,,98,157,137,151,123,182,107,197,139,192,,,,2,no,no,,,,
2536394,2024-08-27 15:10:40,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
2536444,2024-08-27 15:10:40,,,75,111,154,223,,,,,99,158,137,151,125,181,110,197,139,192,,,,2,no,no,,,,
2536444,2024-08-27 15:10:40,,,75,111,154,223,,,,,99,158,137,151,125,181,110,197,139,192,,,,2,no,no,,,,
2536494,2024-08-27 15:10:40,,,,,,,398,371,392,397,,,,,,,,,,,,,,2,no,no,,,,
2536494,2024-08-27 15:10:40,,,,,,,398,371,392,397,,,,,,,,,,,,,,2,no,no,,,,
2536494,2024-08-27 15:10:40,,,,,,,398,371,392,397,,,,,,,,,,,,,,2,no,no,,,,
2536504,2024-08-27 15:10:40,,,,,,,508,514,512,511,,,,,,,,,,,,,,2,no,no,,,,
2536504,2024-08-27 15:10:40,,,,,,,508,514,512,511,,,,,,,,,,,,,,2,no,no,,,,
2536514,2024-08-27 15:10:40,390,511,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2536604,2024-08-27 15:10:40,,,73,110,153,224,,,,,98,157,136,151,124,180,108,196,138,192,,,,2,no,no,,,,
2536604,2024-08-27 15:10:40,,,73,110,153,224,,,,,98,157,136,151,124,180,108,196,138,192,,,,2,no,no,,,,
2536684,2024-08-27 15:10:41,,,72,112,152,222,,,,,96,157,136,151,123,182,106,197,136,192,,,,2,no,no,,,,
2536684,2024-08-27 15:10:41,,,72,112,152,222,,,,,96,157,136,151,123,182,106,197,136,192,,,,2,no,no,,,,
2536694,2024-08-27 15:10:41,,,,,,,,,,,,,,,,,,,,,141,,,2,no,no,,,,
2536764,2024-08-27 15:10:41,,,73,111,154,223,,,,,96,158,137,151,123,183,107,199,138,193,,,,2,no,no,,,,
2536764,2024-08-27 15:10:41,,,73,111,154,223,,,,,96,158,137,151,123,183,107,199,138,193,,,,2,no,no,,,,
2536794,2024-08-27 15:10:41,,,,,,,,,,,,,,,,,,,,,141,,,2,no,no,,,,
2536844,2024-08-27 15:10:41,,,72,112,155,224,,,,,96,159,137,152,124,183,108,199,139,193,,,,2,no,no,,,,
2536844,2024-08-27 15:10:41,,,72,112,155,224,,,,,96,159,137,152,124,183,108,199,139,193,,,,2,no,no,,,,
