timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
17817368,2024-08-29 17:01:30,,,,,,,,,,,,,,,,,,,,,129,,,2,no,,,,
17817428,2024-08-29 17:01:30,,,99,79,178,185,,,,,120,119,157,120,137,142,125,160,152,161,,,,2,no,,,,
17817428,2024-08-29 17:01:30,,,99,79,178,185,,,,,120,119,157,120,137,142,125,160,152,161,,,,2,no,,,,
17817468,2024-08-29 17:01:30,,,,,,,,,,,,,,,,,,,,,129,,,2,no,,,,
17817508,2024-08-29 17:01:30,,,99,78,178,183,,,,,121,119,158,120,138,144,125,161,154,161,,,,2,no,,,,
17817508,2024-08-29 17:01:30,,,99,78,178,183,,,,,121,119,158,120,138,144,125,161,154,161,,,,2,no,,,,
17817568,2024-08-29 17:01:30,,,,,,,,,,,,,,,,,,,,,129,,,2,no,,,,
17817588,2024-08-29 17:01:30,,,101,78,179,183,,,,,122,120,159,120,139,143,126,161,155,161,,,,2,no,,,,
17817588,2024-08-29 17:01:30,,,101,78,179,183,,,,,122,120,159,120,139,143,126,161,155,161,,,,2,no,,,,
17817668,2024-08-29 17:01:30,,,101,77,183,187,510,512,510,511,123,119,161,119,140,144,128,162,156,163,,,,2,no,,,,
17817668,2024-08-29 17:01:30,,,101,77,183,187,510,512,510,511,123,119,161,119,140,144,128,162,156,163,,,,2,no,,,,
17817668,2024-08-29 17:01:30,,,101,77,183,187,510,512,510,511,123,119,161,119,140,144,128,162,156,163,,,,2,no,,,,
17817668,2024-08-29 17:01:30,,,101,77,183,187,510,512,510,511,123,119,161,119,140,144,128,162,156,163,,,,2,no,,,,
17817688,2024-08-29 17:01:30,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
17817698,2024-08-29 17:01:30,,,,,,,619,620,620,621,,,,,,,,,,,,,,2,no,,,,
17817698,2024-08-29 17:01:30,,,,,,,619,620,620,621,,,,,,,,,,,,,,2,no,,,,
17817708,2024-08-29 17:01:30,511,620,,,,,,,,,,,,,,,,,,,129,0,,2,no,,,,
17817708,2024-08-29 17:01:30,511,620,,,,,,,,,,,,,,,,,,,129,0,,2,no,,,,
17817748,2024-08-29 17:01:30,,,102,77,182,185,,,,,,,,,,,,,,,,,,2,no,,,,
17817758,2024-08-29 17:01:30,,,,,,,,,,,124,119,162,120,141,145,129,161,157,162,,,,2,no,,,,
17817768,2024-08-29 17:01:30,,,,,,,,,,,,,,,,,,,,,129,,,2,no,,,,
17817828,2024-08-29 17:01:30,,,102,79,180,182,,,,,124,118,161,119,142,144,128,159,157,160,,,,2,no,,,,
17817828,2024-08-29 17:01:30,,,102,79,180,182,,,,,124,118,161,119,142,144,128,159,157,160,,,,2,no,,,,
17817868,2024-08-29 17:01:30,,,,,,,,,,,,,,,,,,,,,129,,,2,no,,,,
17817908,2024-08-29 17:01:30,,,102,78,179,182,,,,,125,117,161,119,142,143,128,159,156,161,,,,2,no,,,,
17817908,2024-08-29 17:01:30,,,102,78,179,182,,,,,125,117,161,119,142,143,128,159,156,161,,,,2,no,,,,
