timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
17812168,2024-08-29 17:01:24,,,,,,,504,503,515,522,,,,,,,,,,,,,,2,no,,,,
17812178,2024-08-29 17:01:24,,,,,,,609,609,626,632,,,,,,,,,,,,,,2,no,,,,
17812178,2024-08-29 17:01:24,,,,,,,609,609,626,632,,,,,,,,,,,,,,2,no,,,,
17812188,2024-08-29 17:01:24,511,619,,,,,,,,,,,,,,,,,,,128,0,,2,no,,,,
17812188,2024-08-29 17:01:24,511,619,,,,,,,,,,,,,,,,,,,128,0,,2,no,,,,
17812238,2024-08-29 17:01:24,,,101,84,177,184,,,,,123,124,159,124,140,149,127,162,156,162,,,,2,no,,,,
17812238,2024-08-29 17:01:24,,,101,84,177,184,,,,,123,124,159,124,140,149,127,162,156,162,,,,2,no,,,,
17812268,2024-08-29 17:01:24,,,,,,,,,,,,,,,,,,,,,128,,,2,no,,,,
17812308,2024-08-29 17:01:24,,,101,84,179,187,,,,,124,124,160,125,141,148,128,163,155,164,,,,2,no,,,,
17812308,2024-08-29 17:01:24,,,101,84,179,187,,,,,124,124,160,125,141,148,128,163,155,164,,,,2,no,,,,
17812368,2024-08-29 17:01:24,,,,,,,,,,,,,,,,,,,,,128,,,2,no,,,,
17812388,2024-08-29 17:01:24,,,103,84,179,186,,,,,,,,,,,,,,,,,,2,no,,,,
