timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
17814968,2024-08-29 17:01:27,,,,,,,,,,,,,,,,,,,,,131,,,2,no,,,,
17815028,2024-08-29 17:01:27,,,98,76,179,183,,,,,120,118,158,118,138,142,126,160,154,160,,,,2,no,,,,
17815028,2024-08-29 17:01:27,,,98,76,179,183,,,,,120,118,158,118,138,142,126,160,154,160,,,,2,no,,,,
17815068,2024-08-29 17:01:27,,,,,,,,,,,,,,,,,,,,,131,,,2,no,,,,
17815108,2024-08-29 17:01:27,,,100,77,179,184,,,,,122,119,159,119,139,144,126,161,155,162,,,,2,no,,,,
17815108,2024-08-29 17:01:27,,,100,77,179,184,,,,,122,119,159,119,139,144,126,161,155,162,,,,2,no,,,,
17815168,2024-08-29 17:01:27,,,,,,,514,512,504,507,,,,,,,,,,,,,,2,no,,,,
17815168,2024-08-29 17:01:27,,,,,,,514,512,504,507,,,,,,,,,,,,,,2,no,,,,
17815168,2024-08-29 17:01:27,,,,,,,514,512,504,507,,,,,,,,,,,,,,2,no,,,,
17815178,2024-08-29 17:01:27,,,,,,,622,619,621,622,,,,,,,,,,,,,,2,no,,,,
17815178,2024-08-29 17:01:27,,,,,,,622,619,621,622,,,,,,,,,,,,,,2,no,,,,
17815188,2024-08-29 17:01:27,509,621,98,77,180,184,,,,,,,,,,,,,,,132,0,,2,no,,,,
17815188,2024-08-29 17:01:27,509,621,98,77,180,184,,,,,,,,,,,,,,,132,0,,2,no,,,,
17815188,2024-08-29 17:01:27,509,621,98,77,180,184,,,,,,,,,,,,,,,132,0,,2,no,,,,
17815198,2024-08-29 17:01:27,,,,,,,,,,,121,119,159,119,139,144,125,160,155,161,,,,2,no,,,,
17815268,2024-08-29 17:01:27,,,99,78,177,185,,,,,121,119,158,119,138,145,126,161,152,162,132,,,2,no,,,,
17815268,2024-08-29 17:01:27,,,99,78,177,185,,,,,121,119,158,119,138,145,126,161,152,162,132,,,2,no,,,,
17815268,2024-08-29 17:01:27,,,99,78,177,185,,,,,121,119,158,119,138,145,126,161,152,162,132,,,2,no,,,,
17815368,2024-08-29 17:01:28,,,,,,,,,,,,,,,,,,,,,132,,,2,no,,,,
17815428,2024-08-29 17:01:28,,,99,81,175,184,,,,,118,120,156,121,134,145,122,161,151,162,,,,2,no,,,,
17815428,2024-08-29 17:01:28,,,99,81,175,184,,,,,118,120,156,121,134,145,122,161,151,162,,,,2,no,,,,
17815468,2024-08-29 17:01:28,,,,,,,,,,,,,,,,,,,,,132,,,2,no,,,,
17815508,2024-08-29 17:01:28,,,95,80,171,185,,,,,116,119,153,120,133,144,120,161,148,161,,,,2,no,,,,
17815508,2024-08-29 17:01:28,,,95,80,171,185,,,,,116,119,153,120,133,144,120,161,148,161,,,,2,no,,,,
17815568,2024-08-29 17:01:28,,,,,,,,,,,,,,,,,,,,,132,,,2,no,,,,
17815588,2024-08-29 17:01:28,,,95,81,173,186,,,,,115,120,153,121,132,144,120,161,149,162,,,,2,no,,,,
17815588,2024-08-29 17:01:28,,,95,81,173,186,,,,,115,120,153,121,132,144,120,161,149,162,,,,2,no,,,,
17815668,2024-08-29 17:01:28,,,96,79,174,184,514,512,511,507,,,,,,,,,,,,,,2,no,,,,
17815668,2024-08-29 17:01:28,,,96,79,174,184,514,512,511,507,,,,,,,,,,,,,,2,no,,,,
17815668,2024-08-29 17:01:28,,,96,79,174,184,514,512,511,507,,,,,,,,,,,,,,2,no,,,,
17815668,2024-08-29 17:01:28,,,96,79,174,184,514,512,511,507,,,,,,,,,,,,,,2,no,,,,
17815688,2024-08-29 17:01:28,,,,,,,622,619,620,622,,,,,,,,,,,,,,2,no,,,,
17815678,2024-08-29 17:01:28,,,,,,,,,,,115,119,152,120,131,144,119,159,148,161,,,,2,no,,,,
17815678,2024-08-29 17:01:28,,,,,,,,,,,115,119,152,120,131,144,119,159,148,161,,,,2,no,,,,
