timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
17811028,2024-08-29 17:01:23,,,85,79,162,183,,,,,106,120,142,120,123,146,110,161,140,161,,,,2,no,,,,
17811068,2024-08-29 17:01:23,,,,,,,,,,,,,,,,,,,,,125,,,2,no,,,,
17811108,2024-08-29 17:01:23,,,85,80,163,183,,,,,105,120,143,120,123,145,109,161,140,161,,,,2,no,,,,
17811108,2024-08-29 17:01:23,,,85,80,163,183,,,,,105,120,143,120,123,145,109,161,140,161,,,,2,no,,,,
17811168,2024-08-29 17:01:23,,,,,,,504,503,507,504,,,,,,,,,,,,,,2,no,,,,
17811168,2024-08-29 17:01:23,,,,,,,504,503,507,504,,,,,,,,,,,,,,2,no,,,,
17811168,2024-08-29 17:01:23,,,,,,,504,503,507,504,,,,,,,,,,,,,,2,no,,,,
17811178,2024-08-29 17:01:23,,,,,,,609,609,606,607,,,,,,,,,,,,,,2,no,,,,
17811178,2024-08-29 17:01:23,,,,,,,609,609,606,607,,,,,,,,,,,,,,2,no,,,,
17811188,2024-08-29 17:01:23,505,608,84,78,164,183,,,,,,,,,,,,,,,123,0,,2,no,,,,
17811188,2024-08-29 17:01:23,505,608,84,78,164,183,,,,,,,,,,,,,,,123,0,,2,no,,,,
17811188,2024-08-29 17:01:23,505,608,84,78,164,183,,,,,,,,,,,,,,,123,0,,2,no,,,,
