timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
17816668,2024-08-29 17:01:29,,,,,,,510.0,512.0,511.0,511.0,,,,,,,,,,,,,,2,no,,,62.5,
17816678,2024-08-29 17:01:29,,,,,,,619.0,619.0,620.0,621.0,,,,,,,,,,,,,,2,no,,,62.5,
17816688,2024-08-29 17:01:29,511.0,620.0,,,,,,,,,,,,,,,,,,,129.0,0.0,,2,no,,,62.5,
17816708,2024-08-29 17:01:29,,,98.0,78.0,175.0,183.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17816718,2024-08-29 17:01:29,,,,,,,,,,,118.0,118.0,155.0,120.0,134.0,144.0,122.0,160.0,150.0,162.0,,,,2,no,,,62.5,
17816768,2024-08-29 17:01:29,,,,,,,,,,,,,,,,,,,,,129.0,,,2,no,,,62.5,
17816788,2024-08-29 17:01:29,,,98.0,80.0,174.0,184.0,,,,,118.0,118.0,155.0,120.0,134.0,143.0,120.0,159.0,150.0,161.0,,,,2,no,,,62.5,
17816788,2024-08-29 17:01:29,,,98.0,80.0,174.0,184.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17816868,2024-08-29 17:01:29,,,99.0,77.0,176.0,183.0,,,,,119.0,118.0,156.0,120.0,135.0,144.0,123.0,160.0,151.0,162.0,129.0,,,2,no,,,62.5,
17816948,2024-08-29 17:01:29,,,97.0,79.0,174.0,185.0,,,,,118.0,119.0,155.0,120.0,134.0,143.0,121.0,159.0,150.0,161.0,,,,2,no,,,62.5,
17816968,2024-08-29 17:01:29,,,,,,,,,,,,,,,,,,,,,129.0,,,2,no,,,62.5,
17817028,2024-08-29 17:01:29,,,100.0,79.0,178.0,184.0,,,,,119.0,119.0,155.0,120.0,135.0,143.0,122.0,158.0,151.0,159.0,,,,2,no,,,62.5,
17817068,2024-08-29 17:01:29,,,,,,,,,,,,,,,,,,,,,129.0,,,2,no,,,62.5,
17817108,2024-08-29 17:01:29,,,99.0,80.0,174.0,184.0,,,,,119.0,119.0,155.0,119.0,136.0,143.0,123.0,160.0,150.0,161.0,,,,2,no,,,62.5,
17817168,2024-08-29 17:01:29,,,,,,,510.0,512.0,511.0,511.0,,,,,,,,,,,,,,2,no,,,62.5,
17817178,2024-08-29 17:01:29,,,,,,,619.0,620.0,620.0,621.0,,,,,,,,,,,,,,2,no,,,62.5,
17817188,2024-08-29 17:01:29,511.0,620.0,100.0,79.0,175.0,184.0,,,,,,,,,,,,,,,129.0,0.0,,2,no,,,62.5,
17817198,2024-08-29 17:01:30,,,,,,,,,,,118.0,119.0,156.0,119.0,134.0,143.0,122.0,160.0,151.0,161.0,,,,2,no,,,62.5,
17817268,2024-08-29 17:01:30,,,99.0,79.0,176.0,184.0,,,,,120.0,119.0,157.0,120.0,137.0,144.0,126.0,161.0,151.0,162.0,129.0,,,2,no,,,62.5,
17817368,2024-08-29 17:01:30,,,,,,,,,,,,,,,,,,,,,129.0,,,2,no,,,62.5,
17817428,2024-08-29 17:01:30,,,99.0,79.0,178.0,185.0,,,,,120.0,119.0,157.0,120.0,137.0,142.0,125.0,160.0,152.0,161.0,,,,2,no,,,62.5,
17817468,2024-08-29 17:01:30,,,,,,,,,,,,,,,,,,,,,129.0,,,2,no,,,62.5,
17817508,2024-08-29 17:01:30,,,99.0,78.0,178.0,183.0,,,,,121.0,119.0,158.0,120.0,138.0,144.0,125.0,161.0,154.0,161.0,,,,2,no,,,62.5,
17817568,2024-08-29 17:01:30,,,,,,,,,,,,,,,,,,,,,129.0,,,2,no,,,62.5,
17817588,2024-08-29 17:01:30,,,101.0,78.0,179.0,183.0,,,,,122.0,120.0,159.0,120.0,139.0,143.0,126.0,161.0,155.0,161.0,,,,2,no,,,62.5,
17817668,2024-08-29 17:01:30,,,101.0,77.0,183.0,187.0,510.0,512.0,510.0,511.0,123.0,119.0,161.0,119.0,140.0,144.0,128.0,162.0,156.0,163.0,,,,2,no,,,62.5,
17817688,2024-08-29 17:01:30,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17817698,2024-08-29 17:01:30,,,,,,,619.0,620.0,620.0,621.0,,,,,,,,,,,,,,2,no,,,62.5,
17817708,2024-08-29 17:01:30,511.0,620.0,,,,,,,,,,,,,,,,,,,129.0,0.0,,2,no,,,62.5,
17817748,2024-08-29 17:01:30,,,102.0,77.0,182.0,185.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17817758,2024-08-29 17:01:30,,,,,,,,,,,124.0,119.0,162.0,120.0,141.0,145.0,129.0,161.0,157.0,162.0,,,,2,no,,,62.5,
17817768,2024-08-29 17:01:30,,,,,,,,,,,,,,,,,,,,,129.0,,,2,no,,,62.5,
17817828,2024-08-29 17:01:30,,,102.0,79.0,180.0,182.0,,,,,124.0,118.0,161.0,119.0,142.0,144.0,128.0,159.0,157.0,160.0,,,,2,no,,,62.5,
17817868,2024-08-29 17:01:30,,,,,,,,,,,,,,,,,,,,,129.0,,,2,no,,,62.5,
17817908,2024-08-29 17:01:30,,,102.0,78.0,179.0,182.0,,,,,125.0,117.0,161.0,119.0,142.0,143.0,128.0,159.0,156.0,161.0,,,,2,no,,,62.5,
17817968,2024-08-29 17:01:30,,,,,,,,,,,,,,,,,,,,,129.0,,,2,no,,,62.5,
17817988,2024-08-29 17:01:30,,,103.0,77.0,180.0,184.0,,,,,125.0,118.0,162.0,119.0,142.0,144.0,129.0,161.0,157.0,162.0,,,,2,no,,,62.5,
17818068,2024-08-29 17:01:30,,,102.0,78.0,181.0,184.0,,,,,125.0,119.0,162.0,118.0,142.0,144.0,129.0,161.0,157.0,161.0,129.0,,,2,no,,,62.5,
17818148,2024-08-29 17:01:30,,,103.0,77.0,181.0,184.0,,,,,126.0,118.0,163.0,119.0,144.0,144.0,129.0,160.0,157.0,162.0,,,,2,no,,,62.5,
17818168,2024-08-29 17:01:30,,,,,,,510.0,512.0,510.0,513.0,,,,,,,,,,,,,,2,no,,,62.5,
17818178,2024-08-29 17:01:30,,,,,,,619.0,620.0,620.0,618.0,,,,,,,,,,,,,,2,no,,,62.5,
17818188,2024-08-29 17:01:30,511.0,619.0,,,,,,,,,,,,,,,,,,,128.0,0.0,,2,no,,,62.5,
17818228,2024-08-29 17:01:31,,,104.0,77.0,181.0,183.0,,,,,126.0,118.0,164.0,120.0,143.0,144.0,128.0,160.0,157.0,161.0,,,,2,no,,,62.5,
17818268,2024-08-29 17:01:31,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,,,62.5,
17818308,2024-08-29 17:01:31,,,101.0,76.0,181.0,184.0,,,,,125.0,118.0,162.0,119.0,143.0,144.0,130.0,160.0,157.0,161.0,,,,2,no,,,62.5,
17818368,2024-08-29 17:01:31,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,,,62.5,
17818388,2024-08-29 17:01:31,,,101.0,76.0,180.0,184.0,,,,,125.0,118.0,162.0,119.0,143.0,145.0,129.0,161.0,157.0,161.0,,,,2,no,,,62.5,
17818468,2024-08-29 17:01:31,,,102.0,77.0,183.0,186.0,,,,,124.0,119.0,162.0,119.0,142.0,144.0,129.0,161.0,158.0,162.0,128.0,,,2,no,,,62.5,
17818548,2024-08-29 17:01:31,,,104.0,77.0,180.0,181.0,,,,,125.0,118.0,162.0,120.0,142.0,144.0,128.0,159.0,157.0,161.0,,,,2,no,,,62.5,
17818568,2024-08-29 17:01:31,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,,,62.5,
17818628,2024-08-29 17:01:31,,,102.0,76.0,180.0,185.0,,,,,125.0,118.0,162.0,119.0,142.0,145.0,128.0,161.0,157.0,163.0,,,,2,no,,,62.5,
17818668,2024-08-29 17:01:31,,,,,,,511.0,512.0,510.0,513.0,,,,,,,,,,,,,,2,no,,,62.5,
17818678,2024-08-29 17:01:31,,,,,,,619.0,620.0,620.0,618.0,,,,,,,,,,,,,,2,no,,,62.5,
17818688,2024-08-29 17:01:31,512.0,619.0,,,,,,,,,,,,,,,,,,,127.0,0.0,,2,no,,,62.5,
17818698,2024-08-29 17:01:32,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17818708,2024-08-29 17:01:32,,,101.0,77.0,178.0,183.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17818718,2024-08-29 17:01:32,,,,,,,,,,,125.0,118.0,161.0,119.0,142.0,144.0,128.0,160.0,156.0,162.0,,,,2,no,,,62.5,
17818728,2024-08-29 17:01:32,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17818738,2024-08-29 17:01:32,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17818768,2024-08-29 17:01:32,,,,,,,,,,,,,,,,,,,,,127.0,,,2,no,,,62.5,
17818788,2024-08-29 17:01:32,,,101.0,77.0,179.0,186.0,,,,,124.0,118.0,161.0,119.0,142.0,143.0,128.0,161.0,157.0,161.0,,,,2,no,,,62.5,
17818868,2024-08-29 17:01:32,,,103.0,77.0,182.0,184.0,,,,,125.0,119.0,161.0,120.0,141.0,144.0,129.0,161.0,157.0,162.0,127.0,,,2,no,,,62.5,
17818888,2024-08-29 17:01:32,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17818948,2024-08-29 17:01:32,,,101.0,78.0,180.0,184.0,,,,,123.0,119.0,161.0,119.0,140.0,144.0,127.0,160.0,156.0,162.0,,,,2,no,,,62.5,
17818968,2024-08-29 17:01:32,,,,,,,,,,,,,,,,,,,,,127.0,,,2,no,,,62.5,
17819028,2024-08-29 17:01:32,,,100.0,78.0,181.0,184.0,,,,,122.0,119.0,161.0,119.0,140.0,144.0,126.0,161.0,155.0,161.0,,,,2,no,,,62.5,
17819068,2024-08-29 17:01:32,,,,,,,,,,,,,,,,,,,,,127.0,,,2,no,,,62.5,
17819108,2024-08-29 17:01:32,,,102.0,78.0,181.0,184.0,,,,,124.0,119.0,161.0,120.0,141.0,144.0,128.0,161.0,156.0,162.0,,,,2,no,,,62.5,
17819168,2024-08-29 17:01:32,,,,,,,511.0,510.0,510.0,513.0,,,,,,,,,,,,,,2,no,,,62.5,
17819178,2024-08-29 17:01:32,,,,,,,619.0,617.0,620.0,618.0,,,,,,,,,,,,,,2,no,,,62.5,
17819188,2024-08-29 17:01:32,511.0,619.0,100.0,75.0,182.0,186.0,,,,,,,,,,,,,,,128.0,0.0,,2,no,,,62.5,
17819198,2024-08-29 17:01:33,,,,,,,,,,,123.0,118.0,161.0,120.0,140.0,145.0,126.0,162.0,155.0,163.0,,,,2,no,,,62.5,
17819208,2024-08-29 17:01:33,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17819228,2024-08-29 17:01:33,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17819268,2024-08-29 17:01:33,,,101.0,77.0,180.0,183.0,,,,,,,,,,,,,,,128.0,,,2,no,,,62.5,
17819278,2024-08-29 17:01:33,,,,,,,,,,,123.0,119.0,160.0,119.0,140.0,144.0,127.0,160.0,156.0,160.0,,,,2,no,,,62.5,
17819368,2024-08-29 17:01:33,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,,,62.5,
17819428,2024-08-29 17:01:33,,,102.0,78.0,180.0,185.0,,,,,124.0,119.0,161.0,120.0,140.0,145.0,127.0,161.0,156.0,162.0,,,,2,no,,,62.5,
17819468,2024-08-29 17:01:33,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,,,62.5,
17819508,2024-08-29 17:01:33,,,100.0,78.0,181.0,185.0,,,,,124.0,119.0,161.0,120.0,140.0,144.0,128.0,161.0,156.0,163.0,,,,2,no,,,62.5,
17819568,2024-08-29 17:01:33,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,,,62.5,
17819588,2024-08-29 17:01:33,,,101.0,77.0,181.0,183.0,,,,,122.0,119.0,161.0,119.0,141.0,144.0,128.0,161.0,156.0,161.0,,,,2,no,,,62.5,
17819668,2024-08-29 17:01:33,,,101.0,76.0,182.0,186.0,,,,,124.0,119.0,161.0,119.0,140.0,144.0,128.0,162.0,156.0,163.0,,,,2,no,,,62.5,
17819688,2024-08-29 17:01:33,,,,,,,511.0,510.0,509.0,513.0,,,,,,,,,,,,,,2,no,,,62.5,
17819698,2024-08-29 17:01:33,511.0,618.0,,,,,619.0,617.0,618.0,618.0,,,,,,,,,,,,0.0,,2,no,,,62.5,
17819708,2024-08-29 17:01:33,,,,,,,,,,,,,,,,,,,,,127.0,,,2,no,,,62.5,
17819718,2024-08-29 17:01:33,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17819728,2024-08-29 17:01:33,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17819758,2024-08-29 17:01:33,,,100.0,76.0,180.0,183.0,,,,,123.0,119.0,160.0,119.0,140.0,144.0,127.0,160.0,155.0,161.0,,,,2,no,,,62.5,
17819768,2024-08-29 17:01:33,,,,,,,,,,,,,,,,,,,,,127.0,,,2,no,,,62.5,
17819778,2024-08-29 17:01:33,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17819798,2024-08-29 17:01:33,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
17819828,2024-08-29 17:01:33,,,103.0,77.0,181.0,183.0,,,,,124.0,118.0,161.0,120.0,141.0,146.0,127.0,160.0,157.0,162.0,,,,2,no,,,62.5,
17819868,2024-08-29 17:01:34,,,,,,,,,,,,,,,,,,,,,127.0,,,2,no,,,62.5,
17819908,2024-08-29 17:01:34,,,100.0,76.0,179.0,184.0,,,,,123.0,118.0,161.0,119.0,140.0,145.0,126.0,161.0,155.0,162.0,,,,2,no,,,62.5,
17819968,2024-08-29 17:01:34,,,,,,,,,,,,,,,,,,,,,127.0,,,2,no,,,62.5,
17819988,2024-08-29 17:01:34,,,103.0,77.0,180.0,184.0,,,,,123.0,119.0,161.0,119.0,140.0,144.0,127.0,161.0,156.0,161.0,,,,2,no,,,62.5,
17820068,2024-08-29 17:01:34,,,99.0,77.0,179.0,185.0,,,,,123.0,119.0,160.0,119.0,141.0,144.0,126.0,160.0,156.0,161.0,127.0,,,2,no,,,62.5,
17820148,2024-08-29 17:01:34,,,102.0,77.0,180.0,184.0,,,,,123.0,119.0,161.0,119.0,140.0,144.0,127.0,161.0,156.0,162.0,,,,2,no,,,62.5,
17820168,2024-08-29 17:01:34,,,,,,,511.0,510.0,509.0,510.0,,,,,,,,,,,,,,2,no,,,62.5,
17820178,2024-08-29 17:01:34,,,,,,,619.0,617.0,618.0,618.0,,,,,,,,,,,,,,2,no,,,62.5,
17820188,2024-08-29 17:01:34,510.0,618.0,,,,,,,,,,,,,,,,,,,128.0,0.0,,2,no,,,62.5,
17820228,2024-08-29 17:01:34,,,103.0,77.0,181.0,185.0,,,,,123.0,120.0,161.0,119.0,140.0,145.0,128.0,162.0,156.0,162.0,,,,2,no,,,62.5,
17820268,2024-08-29 17:01:34,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,,,62.5,
17820308,2024-08-29 17:01:34,,,100.0,78.0,181.0,187.0,,,,,123.0,120.0,161.0,120.0,141.0,146.0,127.0,163.0,155.0,164.0,,,,2,no,,,62.5,
17820368,2024-08-29 17:01:34,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,,,62.5,
17820388,2024-08-29 17:01:34,,,102.0,78.0,180.0,183.0,,,,,124.0,119.0,160.0,120.0,140.0,145.0,127.0,160.0,156.0,161.0,,,,2,no,,,62.5,
17820468,2024-08-29 17:01:34,,,99.0,78.0,178.0,184.0,,,,,121.0,120.0,159.0,120.0,139.0,145.0,125.0,161.0,156.0,162.0,,,,2,no,,,62.5,
17820468,2024-08-29 17:01:34,,,99.0,78.0,178.0,184.0,,,,,121.0,120.0,159.0,120.0,139.0,145.0,125.0,161.0,156.0,162.0,128.0,,,2,no,,,62.5,
17820548,2024-08-29 17:01:34,,,101.0,78.0,181.0,185.0,,,,,122.0,120.0,160.0,120.0,139.0,146.0,126.0,162.0,156.0,162.0,,,,2,no,,,62.5,
17820568,2024-08-29 17:01:34,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,,,62.5,
17820628,2024-08-29 17:01:34,,,101.0,79.0,180.0,184.0,,,,,121.0,119.0,159.0,120.0,138.0,145.0,125.0,160.0,155.0,161.0,,,,2,no,,,62.5,
17820668,2024-08-29 17:01:34,,,,,,,509.0,510.0,509.0,510.0,,,,,,,,,,,,,,2,no,,,62.5,
17820678,2024-08-29 17:01:34,,,,,,,618.0,617.0,618.0,618.0,,,,,,,,,,,,,,2,no,,,62.5,
17820688,2024-08-29 17:01:34,510.0,618.0,,,,,,,,,,,,,,,,,,,128.0,0.0,,2,no,,,62.5,
17820708,2024-08-29 17:01:34,,,103.0,78.0,181.0,184.0,,,,,123.0,120.0,161.0,120.0,141.0,145.0,127.0,162.0,156.0,162.0,,,,2,no,,,62.5,
17820768,2024-08-29 17:01:34,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,,,62.5,
17820788,2024-08-29 17:01:34,,,101.0,77.0,180.0,186.0,,,,,124.0,119.0,161.0,120.0,141.0,145.0,127.0,160.0,157.0,162.0,,,,2,no,,,62.5,
17820868,2024-08-29 17:01:35,,,101.0,77.0,180.0,184.0,,,,,125.0,119.0,162.0,121.0,142.0,145.0,127.0,160.0,157.0,162.0,128.0,,,2,no,,,62.5,
17820948,2024-08-29 17:01:35,,,105.0,79.0,181.0,182.0,,,,,125.0,120.0,162.0,121.0,143.0,145.0,128.0,161.0,158.0,162.0,,,,2,no,,,62.5,
17820968,2024-08-29 17:01:35,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,,,62.5,
17821028,2024-08-29 17:01:35,,,103.0,79.0,181.0,184.0,,,,,125.0,120.0,163.0,121.0,143.0,144.0,130.0,161.0,157.0,162.0,,,,2,no,,,62.5,
17821068,2024-08-29 17:01:35,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,,,62.5,
17821108,2024-08-29 17:01:35,,,102.0,79.0,180.0,184.0,,,,,124.0,120.0,162.0,121.0,142.0,144.0,127.0,161.0,157.0,162.0,,,,2,no,,,62.5,
17821168,2024-08-29 17:01:35,,,,,,,509.0,509.0,509.0,510.0,,,,,,,,,,,,,,2,no,,,62.5,
17821178,2024-08-29 17:01:35,,,,,,,618.0,617.0,618.0,618.0,,,,,,,,,,,,,,2,no,,,62.5,
17821188,2024-08-29 17:01:35,509.0,618.0,99.0,79.0,181.0,186.0,,,,,,,,,,,,,,,129.0,0.0,,2,no,,,62.5,
17821198,2024-08-29 17:01:35,,,,,,,,,,,124.0,120.0,162.0,121.0,142.0,145.0,127.0,161.0,158.0,162.0,,,,2,no,,,62.5,
17821268,2024-08-29 17:01:35,,,101.0,79.0,181.0,185.0,,,,,124.0,120.0,162.0,121.0,141.0,146.0,127.0,161.0,158.0,162.0,129.0,,,2,no,,,62.5,
17821368,2024-08-29 17:01:35,,,,,,,,,,,,,,,,,,,,,129.0,,,2,no,,,62.5,
